"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","54.1716995239258","601","-1.22399999999999","-13.276","3.53708172","4.06768977171264","0.95935772758191","1.381857946776",
"1/2/2013","-105","54.1716995239258","601","-7.25299999999999","-17.006","0.8025169032","3.90968883461276","0.908398765250758","3.437627815296",
"1/3/2013","-105","54.1716995239258","601","-0.851999999999975","-8.50200000000001","0.1888276932","5.55335832437838","0.96047704101467","3.443073519096",
"1/4/2013","-105","54.1716995239258","601","-4.43299999999999","-13.452","0.2120018112","2.20845728929719","0.94275079015211","2.680118545284",
"1/5/2013","-105","54.1716995239258","601","-6.21199999999999","-12.412","0.5364416772","2.54509022253573","0.942697686581927","2.59712337348",
"1/6/2013","-105","54.1716995239258","601","-5.827","-8.221","3.81431772","3.20222190303938","0.96389959781452","1.644249686616",
"1/7/2013","-105","54.1716995239258","601","-6.19","-8.53800000000001","1.741504464","3.50446899529396","0.955261615614381","2.559753225144",
"1/8/2013","-105","54.1716995239258","601","-6.14600000000002","-11.055","1.337242392","3.52623401142319","0.9494589847523","2.393285125932",
"1/9/2013","-105","54.1716995239258","601","-9.16500000000002","-16.676","2.509691436","3.18133843038922","0.926640325121262","2.466593985168",
"1/10/2013","-105","54.1716995239258","601","-10.698","-21.265","1.1363979564","4.71701327265634","0.880627093918106","3.19627830834",
"1/11/2013","-105","54.1716995239258","601","-19.441","-27.636","0.0102996756","2.50443494618549","0.783930018506183","4.42612491228",
"1/12/2013","-105","54.1716995239258","601","-17.032","-22.259","0.109863288","3.1525723798442","0.805616022103583","4.3161762869244",
"1/13/2013","-105","54.1716995239258","601","-22.429","-28.623","0.0746726724","3.04173880723355","0.774751375540095","4.656010420152",
"1/14/2013","-105","54.1716995239258","601","-15.265","-32.085","0.37078875","2.76050921595549","0.789412957510322","4.730126677236",
"1/15/2013","-105","54.1716995239258","601","-2.31799999999998","-14.554","2.978322876","3.18848197051772","0.952630583934832","1.543874159232",
"1/16/2013","-105","54.1716995239258","601","-13.392","-26.861","0.42400368","2.29159700714168","0.829743934207296","4.06175549364",
"1/17/2013","-105","54.1716995239258","601","-16.91","-27.157","1.3973235624","2.66988036816331","0.807943987231377","3.184297992324",
"1/18/2013","-105","54.1716995239258","601","-16.159","-18.85","7.20205092","3.59523616863411","0.847897169055206","1.9467702547344",
"1/19/2013","-105","54.1716995239258","601","-19.216","-26.296","0.9801862056","3.48044134584708","0.786232546407578","4.811174101476",
"1/20/2013","-105","54.1716995239258","601","-25.217","-29.368","0.197410716","5.71889698494189","0.750471760817738","4.907531615508",
"1/21/2013","-105","54.1716995239258","601","-23.798","-29.227","0.0514983996","3.93889875810738","0.759894759578857","4.829331961728",
"1/22/2013","-105","54.1716995239258","601","-18.879","-24.926","0.1012802796","3.47542767906825","0.782724380916158","5.28509739762",
"1/23/2013","-105","54.1716995239258","601","-25.36","-36.118","0.0343322856","2.49922135358777","0.748252545246947","5.4217218635064",
"1/24/2013","-105","54.1716995239258","601","-22.515","-35.34","5.6734066584","3.15707987602561","0.76261912763378","2.8860994939716",
