"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/28/2013","-107.188003540039","54.796199798584","459","-5.96499999999998","-12.844","1.510620192","1.96136009774701","0.952752648118818","3.6151235411904",
"1/29/2013","-107.188003540039","54.796199798584","459","-14.646","-31.973","2.0221710912","4.93312242621397","0.77278820379665","5.1172428123",
"1/30/2013","-107.188003540039","54.796199798584","459","-29.232","-33.272","0.2746582956","3.04433757464014","0.728921423779413","5.778703254996",
"1/31/2013","-107.188003540039","54.796199798584","459","-23.286","-35.678","0.0858306744","2.33581814262442","0.751945208161671","6.2764059876552",
"2/1/2013","-107.188003540039","54.796199798584","459","-13.648","-26.239","0.5561828496","1.80632897148214","0.812017702304883","5.013218078388",
"2/2/2013","-107.188003540039","54.796199798584","459","-10.592","-23.037","1.076316732","3.63068523725963","0.866517478742568","5.9938842593052",
"2/3/2013","-107.188003540039","54.796199798584","459","-16.152","-24.13","1.08833292","1.4382731445416","0.834347583067236","4.968264336696",
"2/4/2013","-107.188003540039","54.796199798584","459","-13.612","-16.198","6.241609332","2.28530736400134","0.888286375153056","2.518451766936",
"2/5/2013","-107.188003540039","54.796199798584","459","-9.77199999999999","-17.696","0.787925916","1.81966891115132","0.906999754783138","5.0565231801504",
"2/6/2013","-107.188003540039","54.796199798584","459","-14.338","-23.816","0.5424497208","2.48733955065653","0.841871999060744","5.631016274496",
"2/7/2013","-107.188003540039","54.796199798584","459","-5.55799999999999","-15.7","1.668548016","3.05742070918588","0.935843915934953","4.764194853444",
"2/8/2013","-107.188003540039","54.796199798584","459","-4.255","-7.55700000000002","0.69694506","2.74182956866598","0.970007835358731","4.3621170948",
"2/9/2013","-107.188003540039","54.796199798584","459","-0.891999999999996","-7.72800000000001","4.519843272","3.5796853272859","0.975225258569608","2.95202289568428",
"2/10/2013","-107.188003540039","54.796199798584","459","-8.26299999999998","-12.986","0.813675276","3.91855783280719","0.931727009209115","5.845031163504",
"2/11/2013","-107.188003540039","54.796199798584","459","0.387999999999977","-12.95","0.5905148976","4.78936387934042","0.96471584118347","4.798439999208",
"2/12/2013","-107.188003540039","54.796199798584","459","-0.0840000000000032","-4.86900000000003","0.686645892","3.42389041753733","0.975132242929802","4.46408084376",
"2/13/2013","-107.188003540039","54.796199798584","459","-1.86500000000001","-8.09899999999999","4.181671836","3.16159945107122","0.977419750757826","4.773364200252",
"2/14/2013","-107.188003540039","54.796199798584","459","-7.63600000000002","-15.337","0.514984248","1.90396138212369","0.918535338364956","7.107227711208",
"2/15/2013","-107.188003540039","54.796199798584","459","0.406999999999982","-12.595","0.7999421832","3.48987874223472","0.953848946242825","4.61724916446",
"2/16/2013","-107.188003540039","54.796199798584","459","0.420999999999992","0.302999999999997","1.07974926","2.27610376638141","0.994640995710046","2.6695781542116",
"2/17/2013","-107.188003540039","54.796199798584","459","0.238999999999976","-17.941","2.111434092","3.94394274395397","0.945024466111363","5.22160342722",
"2/18/2013","-107.188003540039","54.796199798584","459","-17.316","-26.927","0.1716614064","2.52581346839658","0.809686963764003","8.90935972621884",
"2/19/2013","-107.188003540039","54.796199798584","459","-16.307","-23.907","0.1167297768","5.04111937790893","0.805962627550071","7.487555319144",
"2/20/2013","-107.188003540039","54.796199798584","459","-14.026","-18.74","1.215362628","3.82852568637986","0.851360673913035","8.17492833612",
"2/21/2013","-107.188003540039","54.796199798584","459","-9.43299999999999","-19.46","0.2025603432","3.56659656943718","0.884619268963125","8.892035141688",
"2/22/2013","-107.188003540039","54.796199798584","459","-4.56999999999999","-15.411","0.73986048","3.58528832898428","0.930201720803752","7.2106846999632",
"2/23/2013","-107.188003540039","54.796199798584","459","-1.90300000000002","-6.97300000000001","1.5810012","2.23976391827368","0.972467218365119","5.638221419184",
"2/24/2013","-107.188003540039","54.796199798584","459","-2.58499999999998","-7.09500000000003","0.8239744944","3.12430644598146","0.971081856301408","6.8520320436276",
"2/25/2013","-107.188003540039","54.796199798584","459","-2.21300000000002","-7.28800000000001","0.593948088","2.96929314209928","0.974312178143369","7.8632879578236",
"2/26/2013","-107.188003540039","54.796199798584","459","-6.87900000000002","-10.544","0.3639220632","1.77581844335655","0.949932267486121","7.995236145948",
"2/27/2013","-107.188003540039","54.796199798584","459","-6.37599999999998","-12.497","0.576781992","3.48964504786182","0.946107397909671","7.67214233784",
"2/28/2013","-107.188003540039","54.796199798584","459","-3.09500000000003","-8.17200000000003","0.947571156","3.37863962789404","0.966996673151856","7.0447992450624",
"3/1/2013","-107.188003540039","54.796199798584","459","0.41500000000002","-7.44600000000003","1.1192320728","4.29467053461244","0.975968819073346","5.35902261855192",
"3/2/2013","-107.188003540039","54.796199798584","459","-0.480000000000018","-7.24700000000001","0.3055573584","2.33630200403553","0.968600557964393","8.260499633382",
"3/3/2013","-107.188003540039","54.796199798584","459","-3.35399999999999","-8.25700000000001","0.755310384","2.83065620017695","0.967848696693336","7.414034789214",
"3/4/2013","-107.188003540039","54.796199798584","459","-5.00799999999998","-14.713","0.527000724","1.54929159151609","0.937316929397021","9.70965794188512",
"3/5/2013","-107.188003540039","54.796199798584","459","-3.98399999999998","-9.82600000000002","0.72097812","3.35750842483656","0.951896267792534","8.915011376616",
"3/6/2013","-107.188003540039","54.796199798584","459","-6.48099999999999","-14.414","0.5750656488","2.58134998702119","0.932423275582172","9.8758727169156",
"3/7/2013","-107.188003540039","54.796199798584","459","-8.67899999999997","-19.306","0.856589832","3.20853534042604","0.895173855241946","11.140616852856",
"3/8/2013","-107.188003540039","54.796199798584","459","-6.67599999999999","-24.261","0.7553097648","2.75029098576968","0.884408929538129","9.6708510918396",
"3/9/2013","-107.188003540039","54.796199798584","459","-7.01799999999997","-12.857","0.69351192","2.73308265368529","0.929717852082166","10.411819440912",
"3/10/2013","-107.188003540039","54.796199798584","459","0.511000000000024","-10.991","2.1560670648","4.15638348811994","0.967642235125024","5.240601064296",
"3/11/2013","-107.188003540039","54.796199798584","459","-0.937000000000012","-10.615","1.932906384","4.66991734753667","0.946150172480876","9.910334510388",
"3/12/2013","-107.188003540039","54.796199798584","459","-4.34300000000002","-23.714","0.1905440796","3.20400912171798","0.921441504776363","12.345505623936",
"3/13/2013","-107.188003540039","54.796199798584","459","-4.50400000000002","-10.671","2.142333072","2.96089750681016","0.956597820239768","7.8336471811536",
"3/14/2013","-107.188003540039","54.796199798584","459","-11.562","-19.403","0.6763460472","3.98376428112318","0.852562029255527","13.3405211770308",
"3/15/2013","-107.188003540039","54.796199798584","459","-14.301","-19.66","2.6418680784","2.32160407257431","0.838916759677872","9.724284481824",
"3/16/2013","-107.188003540039","54.796199798584","459","-17.452","-28.083","0.2849576472","2.18812386272061","0.805908622368326","14.652678684096",
"3/17/2013","-107.188003540039","54.796199798584","459","-12.769","-27.908","0.64888038","2.11756918688749","0.836725114132424","13.2698121362676",
"3/18/2013","-107.188003540039","54.796199798584","459","-9.30200000000002","-27.724","0.5973813288","2.03705079895782","0.853091386244015","12.9486462416244",
"3/19/2013","-107.188003540039","54.796199798584","459","-8.54599999999999","-22.723","0.068664564","2.04464048660034","0.871756952429162","16.000425411336",
"3/20/2013","-107.188003540039","54.796199798584","459","-8.00799999999998","-14.955","0.823974732","6.60565478699159","0.913025821686432","13.4752846862736",
"3/21/2013","-107.188003540039","54.796199798584","459","-7.13600000000002","-11.937","6.560895816","6.16613399358718","0.92917005643125","9.8383199968224",
"3/22/2013","-107.188003540039","54.796199798584","459","-7.28100000000001","-11.803","6.0064308","2.80799504978199","0.942096401517028","9.0953084372436",
"3/23/2013","-107.188003540039","54.796199798584","459","-6.101","-14.24","0.7003787328","1.59807413798101","0.932711399187135","12.9291648108804",
"3/24/2013","-107.188003540039","54.796199798584","459","-4.02300000000002","-19.601","0.7621767936","1.48351406912477","0.9278018222987","13.0390433977752",
"3/25/2013","-107.188003540039","54.796199798584","459","-4.28399999999999","-18.804","0.1922607072","2.10616872832985","0.930035705616444","16.2794606276088",
"3/26/2013","-107.188003540039","54.796199798584","459","-4.97500000000002","-11.352","1.067733612","3.07062891531857","0.953633885997858","12.9909587187708",
"3/27/2013","-107.188003540039","54.796199798584","459","-0.144999999999982","-6.95699999999999","1.48658796","3.56616871737454","0.975366318223829","9.1962655897896",
"3/28/2013","-107.188003540039","54.796199798584","459","0.85899999999998","-0.10899999999998","1.349258184","2.39037291709484","0.995937750265345","5.995111573098",
"3/29/2013","-107.188003540039","54.796199798584","459","0.408000000000015","-2.03899999999999","0.708961248","2.78072269288266","0.987646089902393","8.1034106885604",
"3/30/2013","-107.188003540039","54.796199798584","459","-2.43599999999998","-8.82400000000001","1.0025024904","3.10878196561374","0.954445752902586","14.098928136264",
"3/31/2013","-107.188003540039","54.796199798584","459","-3.07799999999997","-16.944","1.1020657752","1.52823838335216","0.929612906293629","12.2875566803316",
"4/1/2013","-107.188003540039","54.796199798584","459","-0.187000000000012","-11.372","0.5939481744","1.59709194311655","0.947486036860866","15.323676381324",
"4/2/2013","-107.188003540039","54.796199798584","459","0.588000000000022","-5.505","2.13718428","4.66302041860404","0.978807665888849","6.967537972092",
"4/3/2013","-107.188003540039","54.796199798584","459","0.75","-6.22300000000001","1.3561249824","5.1194811443118","0.95099854785835","11.855848209408",
"4/4/2013","-107.188003540039","54.796199798584","459","-2.48599999999999","-9.18700000000001","0.693511416","2.08180515731906","0.936184651679072","15.187162373964",
"4/5/2013","-107.188003540039","54.796199798584","459","-1.06200000000001","-6.54399999999998","3.560257584","3.15456122321441","0.961329085289353","10.52872768962",
"4/6/2013","-107.188003540039","54.796199798584","459","-2.75700000000001","-9.42399999999998","1.823043852","3.68739364241312","0.954215963052251","12.425220148536",
"4/7/2013","-107.188003540039","54.796199798584","459","-7.83100000000002","-15.961","0.6488806536","3.38435753187584","0.906796464615073","18.17401927176",
"4/8/2013","-107.188003540039","54.796199798584","459","-3.24700000000001","-15.937","0.5184167256","2.71251978607703","0.921609791967133","17.5514916607992",
"4/9/2013","-107.188003540039","54.796199798584","459","-0.504999999999995","-8.36500000000001","0.6093976464","2.04213943571678","0.959115346097372","13.254541109964",
"4/10/2013","-107.188003540039","54.796199798584","459","-0.0149999999999864","-8.10199999999998","2.0805344064","5.26109385749126","0.953661024861089","12.142454820156",
"4/11/2013","-107.188003540039","54.796199798584","459","1.01900000000001","-3.75400000000002","5.132673792","2.99378631606644","0.987348045506299","9.563128818048",
"4/12/2013","-107.188003540039","54.796199798584","459","0.954000000000008","-0.658999999999992","2.63156868","1.986836398585","0.990744530567709","10.7860825365372",
"4/13/2013","-107.188003540039","54.796199798584","459","1.09899999999999","-3.69499999999999","1.076316804","3.32289699355037","0.969291669214857","9.804553122636",
"4/14/2013","-107.188003540039","54.796199798584","459","0.478999999999985","-3.69299999999998","0.899505576","2.97561800419684","0.936095195130484","13.725882640872",
"4/15/2013","-107.188003540039","54.796199798584","459","-1.154","-4.79000000000002","1.146698028","3.42490740321484","0.96038928513175","12.593375884728",
"4/16/2013","-107.188003540039","54.796199798584","459","-0.139999999999986","-4.71100000000001","1.07803296","1.5677058272157","0.971693598529374","12.633437842128",
"4/17/2013","-107.188003540039","54.796199798584","459","1.79399999999998","-4.065","0.672912792","1.21183973959973","0.974365287626859","13.7601399369312",
"4/18/2013","-107.188003540039","54.796199798584","459","0.975000000000023","-4.25400000000002","1.704597336","2.99269923944449","0.975026429074364","11.679583073436",
"4/19/2013","-107.188003540039","54.796199798584","459","1.28199999999998","-3.37599999999998","0.6145475904","3.35359189656338","0.972681726080123","11.873597256252",
"4/20/2013","-107.188003540039","54.796199798584","459","0.27600000000001","-3.30599999999998","10.00098684","4.02794096989894","0.975631953419226","6.388591707792",
"4/21/2013","-107.188003540039","54.796199798584","459","-2.904","-8.29500000000002","2.489089824","5.27261660963875","0.937294941467318","16.292555352072",
"4/22/2013","-107.188003540039","54.796199798584","459","1.54199999999997","-5.589","1.0076520744","3.23530624873118","0.960030861766039","14.678754314436",
"4/23/2013","-107.188003540039","54.796199798584","459","1.38900000000001","-12.598","3.1791670704","3.02476101914315","0.961728228096295","13.728871472688",
"4/24/2013","-107.188003540039","54.796199798584","459","1.81700000000001","-10.643","0.6351473808","3.15005686082286","0.952255681453532","18.326373228936",
"4/25/2013","-107.188003540039","54.796199798584","459","6.11099999999999","-0.0319999999999823","2.588654016","3.69276083764368","0.985890679272528","6.359274450432",
"4/26/2013","-107.188003540039","54.796199798584","459","9.06299999999999","0.725999999999999","4.006573884","2.0204329103895","0.995154924381217","7.8396647677272",
"4/27/2013","-107.188003540039","54.796199798584","459","10.477","2.09300000000002","7.027814628","3.31307550534491","0.990399982207957","11.258302362156",
"4/28/2013","-107.188003540039","54.796199798584","459","3.55200000000002","-4.084","1.397323836","5.3541606984225","0.885733899087629","22.592576203632",
"4/29/2013","-107.188003540039","54.796199798584","459","2.27600000000001","-5.70800000000003","0.0755310024","4.08302644003823","0.77045541168487","23.7924294902424",
"4/30/2013","-107.188003540039","54.796199798584","459","1.10000000000002","-5.93400000000003","0.2523421908","3.22104485607508","0.795652163022008","18.53906947218",
"5/1/2013","-107.188003540039","54.796199798584","459","3.887","-9.70699999999999","0.0446319864","2.74393636556453","0.797844016819745","26.616354518268",
"5/2/2013","-107.188003540039","54.796199798584","459","10.446","-2.87200000000001","1.3629909168","4.1410132299296","0.916374900989529","16.149927016476",
"5/3/2013","-107.188003540039","54.796199798584","459","6.22000000000003","0.449999999999989","2.447890272","2.34080884137503","0.982023584674797","8.569781314812",
"5/4/2013","-107.188003540039","54.796199798584","459","14.458","3.46300000000002","0.4600525392","2.28423766221148","0.84622401096499","12.032645899824",
"5/5/2013","-107.188003540039","54.796199798584","459","23.364","7.14100000000002","0","3.87534593521031","0.615450081096436","25.984125872928",
"5/6/2013","-107.188003540039","54.796199798584","459","24.281","9.02100000000002","0","3.16202146834716","0.556557345230664","26.37503804736",
"5/7/2013","-107.188003540039","54.796199798584","459","16.748","0.901999999999987","1.4522570712","5.6697657696162","0.534261043795626","25.070082378732",
"5/8/2013","-107.188003540039","54.796199798584","459","13.891","-2.83499999999998","0","2.11009624576465","0.418827567288899","27.6150248807508",
"5/9/2013","-107.188003540039","54.796199798584","459","13.763","-1.51400000000001","0.5407328232","2.43344511621656","0.570573735579503","13.130514301248",
"5/10/2013","-107.188003540039","54.796199798584","459","7.96899999999999","-2.91300000000001","0.030899052","4.75677521662117","0.591204137554822","26.838364105872",
"5/11/2013","-107.188003540039","54.796199798584","459","14.958","-2.91699999999997","0","2.81515638676341","0.38917260499239","28.5409867985784",
"5/12/2013","-107.188003540039","54.796199798584","459","23.307","5.54399999999998","1.0162353024","4.07622777459687","0.47057379300857","17.532075862224",
"5/13/2013","-107.188003540039","54.796199798584","459","21.888","11.543","0.19912716","4.90840513551623","0.437868038577626","25.0486175286",
"5/14/2013","-107.188003540039","54.796199798584","459","18.604","8.19499999999999","2.34489456","3.03659952061027","0.573326844715053","23.112881904708",
"5/15/2013","-107.188003540039","54.796199798584","459","21.111","5.89600000000002","0.786209076","1.9129196823718","0.585286782078952","19.656844886304",
"5/16/2013","-107.188003540039","54.796199798584","459","21.925","5.58800000000002","0.1407624264","1.17416524809028","0.575093481808752","22.175072887824",
"5/17/2013","-107.188003540039","54.796199798584","459","20.41","5.99700000000001","0.02059938","1.37442331207925","0.557920728472295","19.4026403658708",
"5/18/2013","-107.188003540039","54.796199798584","459","22.16","8.66500000000002","0","1.75548730817497","0.452002927795164","19.814930638704",
"5/19/2013","-107.188003540039","54.796199798584","459","22.968","9.81599999999997","0.3038408172","2.27923423432575","0.494218624429302","16.49988306936",
"5/20/2013","-107.188003540039","54.796199798584","459","21.016","6.68900000000002","1.474571016","1.52241482654675","0.762494070321366","21.1135542402744",
"5/21/2013","-107.188003540039","54.796199798584","459","22.818","8.75599999999997","0.034332264","3.16336288820033","0.499215821625783","24.787183899168",
"5/22/2013","-107.188003540039","54.796199798584","459","20.512","9.86099999999999","0","4.62884825831581","0.490154787648356","28.906358283252",
"5/23/2013","-107.188003540039","54.796199798584","459","19.641","6.46499999999998","0.0017166132","3.20747120812825","0.346944029496556","30.3099413058",
"5/24/2013","-107.188003540039","54.796199798584","459","19.067","6.79300000000001","0.71411112","5.03212032529308","0.420812533419718","26.648843832396",
"5/25/2013","-107.188003540039","54.796199798584","459","17.211","6.673","3.5259225624","4.7880958911922","0.717388872402892","12.601072183752",
"5/26/2013","-107.188003540039","54.796199798584","459","21.71","8.09199999999998","2.22129828","2.63501965417997","0.682559228589923","25.100773074936",
"5/27/2013","-107.188003540039","54.796199798584","459","21.08","5.68700000000001","0.374221656","1.71176288003006","0.658451547891471","25.060037088672",
"5/28/2013","-107.188003540039","54.796199798584","459","22.38","8.52300000000002","0","2.04062487906296","0.480860852262392","25.018744263156",
"5/29/2013","-107.188003540039","54.796199798584","459","22.79","11.95","0.0171661392","2.31009948083973","0.492877822658442","16.262597445768",
"5/30/2013","-107.188003540039","54.796199798584","459","23.199","10.148","0","2.97347209056692","0.497570745964982","20.557640826864",
"5/31/2013","-107.188003540039","54.796199798584","459","21.724","8.298","0","2.38169366439983","0.551257481710632","20.70759175542",
"6/1/2013","-107.188003540039","54.796199798584","459","22.673","8.97300000000001","0","3.18773255072012","0.402606308256957","28.524661249374",
"6/2/2013","-107.188003540039","54.796199798584","459","21.164","9.10300000000001","0","3.51729648706348","0.339207462994141","30.586658871348",
"6/3/2013","-107.188003540039","54.796199798584","459","23.471","4.84300000000002","0","1.85775032737216","0.401557271243866","31.130404209576",
"6/4/2013","-107.188003540039","54.796199798584","459","24.562","7.99000000000001","0.0051498396","2.16861996766005","0.414530617017773","24.2183627004456",
"6/5/2013","-107.188003540039","54.796199798584","459","25.025","9.63999999999999","0","4.0666107310066","0.420347189752512","30.1290259889448",
"6/6/2013","-107.188003540039","54.796199798584","459","19.774","10.136","1.495170792","4.08205295409271","0.64038271944789","18.140938692516",
"6/7/2013","-107.188003540039","54.796199798584","459","20.736","10.934","0.7269859368","2.04480192031996","0.580634230262378","15.20669169414",
"6/8/2013","-107.188003540039","54.796199798584","459","14.891","8.87099999999998","12.89177424","1.23985732818094","0.942144468517613","8.026848945504",
"6/9/2013","-107.188003540039","54.796199798584","459","11.401","7.37900000000002","1.711464336","3.68427933072632","0.853810525432018","7.678985918292",
"6/10/2013","-107.188003540039","54.796199798584","459","8.14699999999999","4.685","6.499095516","3.02451505239949","0.953829191422567","4.57238140092",
"6/11/2013","-107.188003540039","54.796199798584","459","17.88","6.61399999999998","0.4171370832","1.28120358639284","0.817332497947339","10.689169492404",
"6/12/2013","-107.188003540039","54.796199798584","459","18.078","7.577","2.20670685","3.07658586790333","0.810502649647217","19.921096224864",
"6/13/2013","-107.188003540039","54.796199798584","459","15.434","10.91","32.849112888","3.07268395606052","0.967203277626611","8.321332635828",
"6/14/2013","-107.188003540039","54.796199798584","459","14.972","11.768","8.607107592","3.24542713919557","0.947489368653642","8.920196508348",
"6/15/2013","-107.188003540039","54.796199798584","459","12.595","8.49099999999999","11.18888532","4.70812037956138","0.970996913432364","3.420459048888",
"6/16/2013","-107.188003540039","54.796199798584","459","18.68","7.94600000000003","1.035118188","2.11553471717158","0.861286049944648","13.661834945652",
"6/17/2013","-107.188003540039","54.796199798584","459","20.253","7.73200000000003","0.0738144144","1.84677105447283","0.751752227488294","18.011802192408",
"6/18/2013","-107.188003540039","54.796199798584","459","22.971","9.30099999999999","0.0120162888","2.25877559905525","0.676714610579424","29.997285108912",
"6/19/2013","-107.188003540039","54.796199798584","459","22.26","11.428","0.0034332264","4.02959296718966","0.636076417952368","27.5492975031",
"6/20/2013","-107.188003540039","54.796199798584","459","21.241","11.574","0","4.42164707815724","0.495675081014406","30.08588735196",
"6/21/2013","-107.188003540039","54.796199798584","459","12.147","6.57400000000001","6.361775712","1.50293054833","0.894080297162637","7.6449844618848",
"6/22/2013","-107.188003540039","54.796199798584","459","18.22","7.79700000000003","4.289822136","1.72175029328653","0.887677639134282","17.476340398416",
"6/23/2013","-107.188003540039","54.796199798584","459","17.222","10.567","3.1757394312","2.3234042788355","0.814130398898507","16.056523156482",
"6/24/2013","-107.188003540039","54.796199798584","459","21.266","9.67899999999997","0.0369071892","1.57039717643836","0.764294191967119","17.213970541788",
"6/25/2013","-107.188003540039","54.796199798584","459","24.286","11.156","4.957580196","3.371567540719","0.767973007992794","23.121053960832",
"6/26/2013","-107.188003540039","54.796199798584","459","16.84","12.29","11.40603732","2.42923588524036","0.955395711421239","7.678017826668",
"6/27/2013","-107.188003540039","54.796199798584","459","21.946","12.067","0.9012224772","2.78298007322275","0.816577532564866","20.930282120772",
"6/28/2013","-107.188003540039","54.796199798584","459","23.276","12.241","1.272011076","3.59276932230231","0.715824626779289","29.613026243196",
"6/29/2013","-107.188003540039","54.796199798584","459","27.345","12.571","0.0120162924","1.58456027392161","0.674114147035783","25.220364667488",
"6/30/2013","-107.188003540039","54.796199798584","459","23.628","13.141","0.8068086396","1.87576491546895","0.695580788705198","19.642822351164",
"7/1/2013","-107.188003540039","54.796199798584","459","29.104","13.794","0","2.25902866115058","0.633614381422842","24.39022308966",
"7/2/2013","-107.188003540039","54.796199798584","459","30.411","16.772","0","4.01116724661631","0.567100480176516","29.981830158324",
"7/3/2013","-107.188003540039","54.796199798584","459","26.907","16.417","4.4631969732","2.8519701627838","0.650419291351212","25.80532655634",
"7/4/2013","-107.188003540039","54.796199798584","459","25.31","12.33","0","2.10725565150707","0.524812206060573","25.214367904488",
"7/5/2013","-107.188003540039","54.796199798584","459","21.567","11.719","1.3389590664","2.40946248478704","0.700889243701308","12.057136734348",
"7/6/2013","-107.188003540039","54.796199798584","459","12.772","10.939","12.545014284","3.36960551583114","0.942246730447242","4.254567394356",
"7/7/2013","-107.188003540039","54.796199798584","459","14.299","7.363","5.24425284","2.33695804091456","0.946051685002424","7.288638785316",
"7/8/2013","-107.188003540039","54.796199798584","459","22.902","6.36000000000001","0.060081426","2.21561849410449","0.694928784020917","28.3349057815476",
"7/9/2013","-107.188003540039","54.796199798584","459","24.396","12.562","0","2.34262311534854","0.5848244239179","26.234350673688",
"7/10/2013","-107.188003540039","54.796199798584","459","27.872","14.225","0.0411987384","2.36547467463875","0.608606297187568","26.677932535728",
"7/11/2013","-107.188003540039","54.796199798584","459","27.476","14.001","1.8367755768","3.25312145289498","0.679312782205396","23.77131169014",
"7/12/2013","-107.188003540039","54.796199798584","459","19.203","9.99599999999998","0.14419548","6.1675193884171","0.595899171581534","24.88843573506",
"7/13/2013","-107.188003540039","54.796199798584","459","18.102","5.76900000000001","0","4.48144461836382","0.601275816773207","29.5423382184768",
"7/14/2013","-107.188003540039","54.796199798584","459","19.761","2.74599999999998","0.054931644","1.46944181508391","0.700793628983449","18.7823961676332",
"7/15/2013","-107.188003540039","54.796199798584","459","13.751","8.45400000000001","4.5799296984","3.07752141923091","0.941060083634747","4.728351843396",
"7/16/2013","-107.188003540039","54.796199798584","459","17.259","9.57799999999997","0.1682279784","3.2527546883636","0.703984026620906","17.498360923272",
"7/17/2013","-107.188003540039","54.796199798584","459","26.444","9.61500000000001","0","3.81208465173935","0.541433063558064","27.58332600432",
"7/18/2013","-107.188003540039","54.796199798584","459","25.165","14.227","0","3.92716926322187","0.560968162186143","25.046397661788",
"7/19/2013","-107.188003540039","54.796199798584","459","17.962","9.51900000000001","0.0394821072","2.77836339270744","0.539517890798517","21.37516018632",
"7/20/2013","-107.188003540039","54.796199798584","459","18.046","5.43299999999999","0","2.11864919686301","0.640640932897797","17.134295920092",
"7/21/2013","-107.188003540039","54.796199798584","459","21.523","8.40499999999997","0","2.30373065202062","0.682693778748864","23.668645304016",
"7/22/2013","-107.188003540039","54.796199798584","459","18.991","7.40300000000002","1.2256622928","1.84932135155461","0.774632175343934","13.21377992568",
"7/23/2013","-107.188003540039","54.796199798584","459","21.566","11.65","3.570556788","1.89863574992618","0.780231417544104","23.917366922868",
"7/24/2013","-107.188003540039","54.796199798584","459","17.361","10.147","5.9789652696","2.35548102982449","0.810584701710687","17.481033407916",
