"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105","51.9860992431641","563","-0.617000000000019","-13.553","1.6058926332","6.66889083645963","0.936811754416372","2.386821166776",
"1/2/2013","-105","51.9860992431641","563","-2.88600000000002","-14.622","1.04026842","5.04086611113465","0.909808931278056","4.522241575296",
"1/3/2013","-105","51.9860992431641","563","-1.91000000000003","-9.14999999999998","0","6.38457733454909","0.901171232252718","4.891054719096",
"1/4/2013","-105","51.9860992431641","563","-5.65300000000002","-19.688","0.2205848808","2.98559809745521","0.939280419705698","3.162851185284",
"1/5/2013","-105","51.9860992431641","563","-3.51799999999997","-20.63","0.545025384","4.20478025418708","0.93022288295897","3.17419311348",
"1/6/2013","-105","51.9860992431641","563","0.262","-10.175","0.5793566904","6.64805764564797","0.949368526450734","2.285273595816",
"1/7/2013","-105","51.9860992431641","563","-0.617999999999995","-8.916","1.6608231288","6.09108922340145","0.9433214041091","3.211638165144",
"1/8/2013","-105","51.9860992431641","563","-1.37299999999999","-8.411","2.1783830184","6.47372550135529","0.946298161280621","3.001181125932",
"1/9/2013","-105","51.9860992431641","563","1.30399999999997","-10.014","1.593016488","5.15612475642306","0.953641108293854","2.208913905168",
"1/10/2013","-105","51.9860992431641","563","1.118","-14.298","4.0941234504","7.18945749945449","0.929503166958253","2.92644696834",
"1/11/2013","-105","51.9860992431641","563","-14.99","-23.987","0.0360488772","5.76905964646389","0.800622552166656","4.04576079228",
"1/12/2013","-105","51.9860992431641","563","-17.794","-23.571","0.042915312","3.98663437645958","0.765803822662622","5.7576400469244",
"1/13/2013","-105","51.9860992431641","563","-19.759","-26.738","0.0369071712","3.66178621956063","0.785302401036716","5.807217340152",
"1/14/2013","-105","51.9860992431641","563","-13.564","-27.978","0.106430076","3.55732160084136","0.794045316507804","5.512458337236",
"1/15/2013","-105","51.9860992431641","563","1.005","-13.186","2.65560174","5.96875620119539","0.962238634729205","1.764486673632",
"1/16/2013","-105","51.9860992431641","563","-4.52699999999999","-12.765","2.037620412","2.71982959852567","0.928081494523863","3.93896183364",
"1/17/2013","-105","51.9860992431641","563","-9.29500000000002","-17.999","4.1542034688","4.00644314387132","0.88090268717558","2.960764092324",
"1/18/2013","-105","51.9860992431641","563","0.61099999999999","-9.39800000000002","2.64959388","3.15851020750726","0.968256549152718","2.4312531787344",
"1/19/2013","-105","51.9860992431641","563","-12.257","-23.429","0.3364562088","5.09620469127047","0.804875581131842","6.139233361476",
"1/20/2013","-105","51.9860992431641","563","-21.371","-28.435","0.0892638972","7.15840360960983","0.745002097164247","6.335939435508",
"1/21/2013","-105","51.9860992431641","563","-22.144","-29.036","0","4.34326694688757","0.746124548593695","5.871082681728",
