"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.75","51.9860992431641","667","-0.737000000000023","-8.358","0.9226801584","7.74131810339978","0.936735980882849","2.654796526776",
"1/2/2013","-108.75","51.9860992431641","667","-3.55000000000001","-8.94600000000003","0.6780627396","5.79007599274892","0.923941284586665","4.087147191696",
"1/3/2013","-108.75","51.9860992431641","667","-1.63200000000001","-7.10700000000003","0","4.87392643355977","0.87529653777186","5.007718839096",
"1/4/2013","-108.75","51.9860992431641","667","-6.815","-13.391","0.058364838","2.50454639145263","0.898058357925469","3.349829065284",
"1/5/2013","-108.75","51.9860992431641","667","-5.27100000000002","-11.665","0.005149836","4.2389603547692","0.904265744241639","5.03269455348",
"1/6/2013","-108.75","51.9860992431641","667","0.134000000000015","-6.97800000000001","1.3895989488","6.29886832459446","0.944093457962538","2.475622706616",
"1/7/2013","-108.75","51.9860992431641","667","-3.96300000000002","-9.084","0.0832557888","5.01997578511866","0.925856506642205","5.320559925144",
"1/8/2013","-108.75","51.9860992431641","667","0.444999999999993","-8.08800000000002","0.3501894888","6.89685952621921","0.934613268716395","4.066326985932",
"1/9/2013","-108.75","51.9860992431641","667","1.274","-9.92500000000001","0.2506255452","5.24459008905623","0.941310491119988","3.759897743568",
"1/10/2013","-108.75","51.9860992431641","667","-3.56700000000001","-18.526","1.045417752","6.77200693650438","0.919500698332634","3.24842376834",
"1/11/2013","-108.75","51.9860992431641","667","-19.244","-30.042","0.008583084","3.65100167388927","0.76170392589232","5.17700283228",
"1/12/2013","-108.75","51.9860992431641","667","-16.31","-21.737","0.0137328984","3.55628815999522","0.78414074043874","5.6958222869244",
"1/13/2013","-108.75","51.9860992431641","667","-17.964","-21.97","0.1931190156","3.24161589085176","0.810081986772448","5.672558260152",
"1/14/2013","-108.75","51.9860992431641","667","-5.16699999999997","-23.904","1.5106202676","4.2376440852385","0.878978478761345","3.946231717236",
"1/15/2013","-108.75","51.9860992431641","667","1.34500000000003","-3.62200000000001","5.64594624","7.46762929176789","0.992713943092699","2.248294079232",
"1/16/2013","-108.75","51.9860992431641","667","1.33300000000003","-8.16399999999999","2.161216674","4.77784177747852","0.971179945551921","3.74534933364",
"1/17/2013","-108.75","51.9860992431641","667","1.51900000000001","-12.176","3.1456959408","4.16269759279391","0.963446560717002","2.706961334724",
"1/18/2013","-108.75","51.9860992431641","667","1.23599999999999","-4.07499999999999","2.1852494532","6.70644047617304","0.970910923667836","4.7880162187344",
"1/19/2013","-108.75","51.9860992431641","667","-6.61200000000002","-20.261","1.6136165304","4.39089014625159","0.857056625712391","5.173760161476",
"1/20/2013","-108.75","51.9860992431641","667","-18.436","-27.188","0.193977432","4.9717425027273","0.759861279229651","6.236775455508",
"1/21/2013","-108.75","51.9860992431641","667","-16.023","-24.937","1.6479491292","2.11885034677685","0.800738011640652","3.798208981728",
"1/22/2013","-108.75","51.9860992431641","667","-12.74","-17.652","0.968170392","3.15809990945116","0.864643879211479","5.15026389762",
"1/23/2013","-108.75","51.9860992431641","667","-17.249","-20.374","0.063514728","4.88663298795728","0.817757714702941","3.3983551835064",
"1/24/2013","-108.75","51.9860992431641","667","-12.075","-17.938","2.0050034184","4.89855290170321","0.8837255938156","5.8878244939716",
"1/25/2013","-108.75","51.9860992431641","667","-5.65300000000002","-19.538","0.19054413","3.12717793274775","0.930709182970471","5.1035436561996",
"1/26/2013","-108.75","51.9860992431641","667","-3.745","-14.951","0.482368212","2.38519713331855","0.904615807342072","6.745144553532",
"1/27/2013","-108.75","51.9860992431641","667","-3.71199999999999","-8.13","1.5758518824","2.09863159485409","0.959250190640534","4.00611787254",
"1/28/2013","-108.75","51.9860992431641","667","-7.15699999999998","-18.844","0.0411987168","1.71015870642461","0.897395084911751","7.1263043411904",
"1/29/2013","-108.75","51.9860992431641","667","-9.02199999999999","-31.535","1.5672681144","6.72842534398407","0.793272087132901","6.9675882723",
"1/30/2013","-108.75","51.9860992431641","667","-24.205","-30.814","1.7492294772","2.53269411411448","0.742633936634092","6.123344934996",
"1/31/2013","-108.75","51.9860992431641","667","-10.564","-34.046","0.7244108172","3.52380215135247","0.801173096160532","5.9165708676552",
"2/1/2013","-108.75","51.9860992431641","667","-4.16300000000001","-14.762","1.5312195288","2.61312625623692","0.931439413826024","4.955334038388",
"2/2/2013","-108.75","51.9860992431641","667","0.511000000000024","-6.66800000000001","1.902007368","5.37669494721125","0.954994170562097","5.493258900108",
"2/3/2013","-108.75","51.9860992431641","667","-4.94099999999997","-7.71199999999999","0.968169996","2.27476131908235","0.968366712099638","4.776677557632",
"2/4/2013","-108.75","51.9860992431641","667","0.903999999999996","-4.476","0.8205411384","5.84109120689908","0.946424820661194","7.921034044416",
"2/5/2013","-108.75","51.9860992431641","667","-1.13600000000002","-9.75099999999998","0.236892636","3.1275162395665","0.950832229102881","8.0220825116424",
"2/6/2013","-108.75","51.9860992431641","667","-6.30099999999999","-10.661","0.8960723784","3.5830110624187","0.949323512733666","5.84116688718",
"2/7/2013","-108.75","51.9860992431641","667","-2.90699999999998","-11.379","0.3072738492","3.41751425188508","0.953356263897023","5.8297357161",
"2/8/2013","-108.75","51.9860992431641","667","-3.59800000000001","-13.058","0.2111434704","2.74404580354452","0.940465386349944","8.672664887496",
"2/9/2013","-108.75","51.9860992431641","667","0.564999999999998","-6.44","1.536369192","5.83450814866442","0.93676345212354","5.83348304405628",
"2/10/2013","-108.75","51.9860992431641","667","-4.642","-13.375","0.7759093824","5.01078209197254","0.910794468369083","7.806411759276",
"2/11/2013","-108.75","51.9860992431641","667","0.279999999999973","-13.209","0.0240325992","5.63009610633843","0.923008136702398","8.876566956168",
"2/12/2013","-108.75","51.9860992431641","667","0.588000000000022","-3.18799999999999","0.1047134916","4.97060002762842","0.950981595461603","8.47194963696",
"2/13/2013","-108.75","51.9860992431641","667","0.898000000000025","-3.57400000000001","4.954147812","6.87658748430361","0.958569407673298","4.881593790252",
"2/14/2013","-108.75","51.9860992431641","667","-4.01900000000001","-10.409","1.0574352504","4.43523626301032","0.940334752523595","8.908460992008",
"2/15/2013","-108.75","51.9860992431641","667","0.908000000000015","-12.242","0.3845210904","4.29612459471951","0.938455797443856","6.58363963446",
"2/16/2013","-108.75","51.9860992431641","667","1.09100000000001","-2.07299999999998","0.0446319504","3.48564397260087","0.960329332388431","9.4052354842116",
"2/17/2013","-108.75","51.9860992431641","667","0.62299999999999","-5.57600000000002","3.879548424","5.77389210142324","0.964753374042907","5.67047996442",
"2/18/2013","-108.75","51.9860992431641","667","-6.50599999999997","-21.558","0.4772187","3.72370877483319","0.876291633700004","10.2347793762188",
"2/19/2013","-108.75","51.9860992431641","667","-13.823","-21.947","0.8514409032","7.12546843154291","0.830793517216526","8.163627125544",
"2/20/2013","-108.75","51.9860992431641","667","-13.058","-17.864","0.3742216992","2.63397714975723","0.861187446785949","10.58726483892",
"2/21/2013","-108.75","51.9860992431641","667","-6.53899999999999","-17.533","0.2986907544","3.77529752225155","0.908189848237358","9.509105705688",
"2/22/2013","-108.75","51.9860992431641","667","-0.367000000000019","-6.76600000000002","0.540733572","4.27739427130818","0.968282309025291","8.9268145999632",
"2/23/2013","-108.75","51.9860992431641","667","0.184000000000026","-5.66399999999999","0.592231896","4.3673772452097","0.958452207672935","6.228958307184",
"2/24/2013","-108.75","51.9860992431641","667","-1.29899999999998","-8.36399999999998","0.0446319864","4.20959144185124","0.947925113309114","10.9576619436276",
"2/25/2013","-108.75","51.9860992431641","667","-1.24599999999998","-12.97","1.548385416","3.63334185131544","0.946004127579583","7.9243749178236",
