"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.938003540039","55.4206008911133","401","-1.702","-12.735","3.060722196","3.383179091754","0.957329100307209","1.265701462776",
"1/2/2013","-105.938003540039","55.4206008911133","401","-6.512","-18.019","0.41284548","3.49259830335466","0.911220940215553","2.497689051696",
"1/3/2013","-105.938003540039","55.4206008911133","401","0.255999999999972","-6.88799999999998","0.439453026","5.28620009457089","0.974251820007726","1.469872990296",
"1/4/2013","-105.938003540039","55.4206008911133","401","-4.51299999999998","-13.012","0.489234924","1.87226145799813","0.935445732176694","2.445388188084",
"1/5/2013","-105.938003540039","55.4206008911133","401","-7.053","-13.646","0.5450248728","1.55095941660547","0.934822996445493","2.15314248348",
"1/6/2013","-105.938003540039","55.4206008911133","401","-5.435","-8.32799999999997","1.480578984","2.02244255330277","0.969242150089604","1.721761646616",
"1/7/2013","-105.938003540039","55.4206008911133","401","-6.31900000000002","-9.99700000000001","0.906372468","2.77866314487004","0.953724837818761","2.402985519144",
"1/8/2013","-105.938003540039","55.4206008911133","401","-5.81099999999998","-12.576","2.410125912","2.84002777462826","0.956368206112677","2.062141275132",
"1/9/2013","-105.938003540039","55.4206008911133","401","-9.05000000000001","-15.525","1.067733504","2.23868020782951","0.928122828322905","2.271745583568",
"1/10/2013","-105.938003540039","55.4206008911133","401","-9.31200000000001","-25.159","0.76732632","3.06615631873729","0.852072961594006","3.74730044274",
"1/11/2013","-105.938003540039","55.4206008911133","401","-19.988","-29.97","0","1.89785614209205","0.777932092226383","4.03630879788",
"1/12/2013","-105.938003540039","55.4206008911133","401","-18.208","-22.093","0.1270294128","2.94661619138811","0.808204362056743","3.5014514633244",
"1/13/2013","-105.938003540039","55.4206008911133","401","-22.054","-30.065","0.0952720956","2.66055836726834","0.769196097574877","4.036019852952",
"1/14/2013","-105.938003540039","55.4206008911133","401","-12.726","-32.689","0.8583066144","2.07809482079471","0.804766991298723","3.858531206436",
"1/15/2013","-105.938003540039","55.4206008911133","401","-6.04000000000002","-15.401","3.57227766","2.63535789594094","0.940875436291188","2.003494799232",
"1/16/2013","-105.938003540039","55.4206008911133","401","-16.201","-29.036","0.2471925204","2.00028462650993","0.799068183672382","3.96219371364",
"1/17/2013","-105.938003540039","55.4206008911133","401","-17.156","-29.213","0.528716898","2.41039605597912","0.788527756664558","3.015829512324",
"1/18/2013","-105.938003540039","55.4206008911133","401","-16.898","-18.771","4.98933792","3.85653028792644","0.847985145416236","2.0091523075344",
"1/19/2013","-105.938003540039","55.4206008911133","401","-18.944","-26.181","1.043701992","3.2740059099422","0.787126645338466","3.601124821476",
"1/20/2013","-105.938003540039","55.4206008911133","401","-25.473","-29.59","0.183677796","5.24011738223208","0.750292774144691","4.320443075508",
"1/21/2013","-105.938003540039","55.4206008911133","401","-23.751","-29.324","0.0806808168","3.28177664472584","0.76041880327138","4.214235601728",
"1/22/2013","-105.938003540039","55.4206008911133","401","-20.39","-26.952","0.0738143676","3.28040176618971","0.780153033647907","4.80719433762",
"1/23/2013","-105.938003540039","55.4206008911133","401","-24.899","-35.198","0.0308990376","2.26512676661851","0.748922140464455","4.9640158835064",
"1/24/2013","-105.938003540039","55.4206008911133","401","-21.581","-31.077","3.1379701356","2.98257155429231","0.779739673337968","2.9946079939716",
"1/25/2013","-105.938003540039","55.4206008911133","401","-14.518","-29.192","0.1407622932","2.24425827444687","0.811706430013371","4.0777718961996",
"1/26/2013","-105.938003540039","55.4206008911133","401","-5.45999999999998","-14.848","0.620556228","1.69169946307262","0.93851904622716","3.446815373532",
"1/27/2013","-105.938003540039","55.4206008911133","401","-5.65600000000001","-10.618","0.691795656","1.89850061868129","0.958955525304879","3.69489211254",
"1/28/2013","-105.938003540039","55.4206008911133","401","-8.26400000000001","-12.169","2.030754384","1.55810502219787","0.950002665026387","3.6629895011904",
"1/29/2013","-105.938003540039","55.4206008911133","401","-9.99200000000002","-32.024","2.0410538832","4.7355646443753","0.792144370556318","4.4581026123",
"1/30/2013","-105.938003540039","55.4206008911133","401","-30.583","-35.989","0.0291824208","3.15176883980673","0.711535561244601","5.753895294996",
"1/31/2013","-105.938003540039","55.4206008911133","401","-26.354","-35.451","0.0068664528","2.03953565699324","0.724650283374782","6.1465181676552",
"2/1/2013","-105.938003540039","55.4206008911133","401","-20.122","-31.159","0.2643587136","1.5970267455808","0.765275670923629","5.922162638388",
"2/2/2013","-105.938003540039","55.4206008911133","401","-18.287","-26.184","1.4505382296","3.29993741366631","0.81345077065259","5.7246735593052",
"2/3/2013","-105.938003540039","55.4206008911133","401","-20.591","-33.154","0.0308990592","1.06818234420273","0.77691052165964","6.136519956696",
"2/4/2013","-105.938003540039","55.4206008911133","401","-14.934","-21.765","2.33802756","2.88964828685051","0.858331237294721","4.250442546936",
"2/5/2013","-105.938003540039","55.4206008911133","401","-14.457","-19.441","1.254844944","2.39449085927389","0.863756994648074","4.8240420201504",
