"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.561996459961","55.4206008911133","384","-1.71600000000001","-12.536","2.8873438632","4.01329689378811","0.964967260615584","1.323695301696",
"1/2/2013","-106.561996459961","55.4206008911133","384","-6.61700000000002","-17.581","0.6523132212","3.77602205551323","0.923511566840989","2.456966031696",
"1/3/2013","-106.561996459961","55.4206008911133","384","-0.103999999999985","-6.35500000000002","0.4755017088","5.33436463293998","0.974669506077321","1.693804330296",
"1/4/2013","-106.561996459961","55.4206008911133","384","-4.74599999999998","-12.674","0.58536522","1.88390864192621","0.941227223539461","2.383231848084",
"1/5/2013","-106.561996459961","55.4206008911133","384","-6.10300000000001","-13.857","0.6188392512","1.93716137512863","0.947397023125141","1.93933650348",
"1/6/2013","-106.561996459961","55.4206008911133","384","-5.80000000000001","-7.60399999999999","1.538944524","2.21536412398215","0.971805841999416","1.591598966616",
"1/7/2013","-106.561996459961","55.4206008911133","384","-6.35000000000002","-10.179","1.026535824","2.97249194050924","0.955880265088176","2.373568659144",
"1/8/2013","-106.561996459961","55.4206008911133","384","-5.95299999999997","-13.141","2.768039244","3.07280906316559","0.955125131135073","1.989469155132",
"1/9/2013","-106.561996459961","55.4206008911133","384","-8.96100000000001","-14.48","1.42822278","2.36021993158294","0.936096220433444","2.174937263568",
"1/10/2013","-106.561996459961","55.4206008911133","384","-9.68400000000003","-26.47","0.980186436","3.31747457824758","0.843046394157148","3.70888196274",
"1/11/2013","-106.561996459961","55.4206008911133","384","-19.92","-32.548","0","1.9703158603969","0.779744776458764","4.03344859788",
"1/12/2013","-106.561996459961","55.4206008911133","384","-18.267","-21.706","0.1665115596","3.12840086023732","0.815297606105947","3.3900206633244",
"1/13/2013","-106.561996459961","55.4206008911133","384","-21.443","-31.172","0.111579948","2.6413834781707","0.775640891650214","3.993327812952",
"1/14/2013","-106.561996459961","55.4206008911133","384","-11.2","-34.009","0.930404124","2.27046405294093","0.817232308602424","3.554389886436",
