"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","51.9860992431641","694","-0.492999999999995","-9.399","1.15871508","7.75451566172988","0.931719237318313","2.565975526776",
"1/2/2013","-108.125","51.9860992431641","694","-3.291","-9.30500000000001","0.790500744","5.85255875279981","0.922690539989914","3.553730511696",
"1/3/2013","-108.125","51.9860992431641","694","-1.38400000000001","-6.81200000000001","0","5.15334924990129","0.877782275280817","4.994665239096",
"1/4/2013","-108.125","51.9860992431641","694","-7.21600000000001","-13.395","0.0961303824","2.7953622216764","0.90107573158574","3.326602045284",
"1/5/2013","-108.125","51.9860992431641","694","-4.09300000000002","-12.362","0.0308990268","4.26623375439124","0.908390048244769","4.21515741348",
"1/6/2013","-108.125","51.9860992431641","694","0.146999999999991","-7.45999999999998","0.8668903464","6.629522862115","0.937322700430629","2.735838075816",
"1/7/2013","-108.125","51.9860992431641","694","-3.16800000000001","-9.738","0.1553535396","5.44356273453162","0.925494687725739","5.251315905144",
"1/8/2013","-108.125","51.9860992431641","694","0.776999999999987","-6.02100000000002","0.878048208","6.96814351412167","0.939122385860113","3.826701265932",
"1/9/2013","-108.125","51.9860992431641","694","1.375","-9.81200000000001","0.2798079624","5.21253446527891","0.942431245698849","3.319628565168",
"1/10/2013","-108.125","51.9860992431641","694","-1.81900000000002","-17.442","1.211929344","6.87921662220767","0.919860258515403","3.13524786834",
"1/11/2013","-108.125","51.9860992431641","694","-18.107","-27.88","0.0034332264","3.86524341476222","0.76352765211551","4.96241241228",
"1/12/2013","-108.125","51.9860992431641","694","-16.181","-22.138","0.0102996864","3.48104835474581","0.776713538063709","5.6948025869244",
"1/13/2013","-108.125","51.9860992431641","694","-18.304","-22.853","0.1261711368","3.33924803184997","0.797693231820576","5.724582220152",
"1/14/2013","-108.125","51.9860992431641","694","-6.30399999999997","-24.66","0.9201050568","3.97485652194054","0.865676309003894","4.222469797236",
"1/15/2013","-108.125","51.9860992431641","694","1.36099999999999","-5.77699999999999","5.058859428","7.4499815520228","0.988449784192424","1.840762019232",
"1/16/2013","-108.125","51.9860992431641","694","1.34699999999998","-10.402","3.402328464","4.17955813389698","0.957269592277752","3.62688251364",
"1/17/2013","-108.125","51.9860992431641","694","1.42599999999999","-14.858","3.3534042732","4.09584852521562","0.944187381289502","2.268834840324",
"1/18/2013","-108.125","51.9860992431641","694","1.51100000000002","-3.50099999999998","2.81524554","6.61164888171049","0.969155623883143","3.6208292587344",
"1/19/2013","-108.125","51.9860992431641","694","-5.96600000000001","-20.486","1.3818737304","4.87054537469131","0.842370706067925","5.415078601476",
"1/20/2013","-108.125","51.9860992431641","694","-19.498","-27.125","0.139045698","5.56306437470991","0.752422273280358","6.184066055508",
"1/21/2013","-108.125","51.9860992431641","694","-16.627","-25.777","0.933837804","2.20830668715573","0.783912635717416","4.006562581728",
"1/22/2013","-108.125","51.9860992431641","694","-13.586","-18.646","1.330375824","3.31311227774583","0.848036172719058","5.23705683762",
"1/23/2013","-108.125","51.9860992431641","694","-18.44","-20.894","0.041198724","5.09794291794385","0.802019164650646","3.7378256435064",
"1/24/2013","-108.125","51.9860992431641","694","-12.767","-20.824","2.3826599928","5.36729112478907","0.864242332480617","5.7356695939716",
"1/25/2013","-108.125","51.9860992431641","694","-6.99900000000002","-22.092","0.269508258","3.15805359414244","0.900781177040562","5.6137883961996",
"1/26/2013","-108.125","51.9860992431641","694","-3.83100000000002","-16.293","0.3913878852","2.50525055466026","0.89263279616275","6.860288933532",
"1/27/2013","-108.125","51.9860992431641","694","-4.041","-7.95400000000001","2.768897772","2.31218977692212","0.951311145616217","4.23173419254",
"1/28/2013","-108.125","51.9860992431641","694","-6.14499999999998","-19.172","0.1441956024","1.55428912483634","0.908363196910041","7.0982364011904",
"1/29/2013","-108.125","51.9860992431641","694","-8.245","-31.78","1.1054992824","6.53374688914559","0.797152933920615","6.7813429923",
"1/30/2013","-108.125","51.9860992431641","694","-24.488","-30.933","1.4230728756","2.90450385973294","0.73395244892271","6.234663054996",
"1/31/2013","-108.125","51.9860992431641","694","-13.949","-33.03","0.516700512","3.26618208552431","0.775592049140925","6.6693108876552",
"2/1/2013","-108.125","51.9860992431641","694","-7.24200000000002","-14.565","0.6969447648","2.46700891202575","0.909626719498104","5.749866818388",
"2/2/2013","-108.125","51.9860992431641","694","0.600999999999999","-7.875","2.619552384","5.80019920579908","0.944060104007267","5.8027483793052",
"2/3/2013","-108.125","51.9860992431641","694","-8.173","-13.028","1.593016596","3.27372056082718","0.927501793184249","4.876297115472",
"2/4/2013","-108.125","51.9860992431641","694","1.17200000000003","-9.08600000000001","0.741576888","5.99706049653576","0.944190432810662","7.900896183336",
"2/5/2013","-108.125","51.9860992431641","694","-1.30399999999997","-8.762","0.1613618136","3.24874523843958","0.948946237058433","8.1116316048024",
