"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","51.3615989685059","602","-0.214999999999975","-10.182","1.051425792","6.93202762526817","0.937453996893295","2.848064326776",
"1/2/2013","-108.438003540039","51.3615989685059","602","-3.36900000000003","-10.268","1.0342604124","5.41153564430014","0.930601624678495","4.090350295296",
"1/3/2013","-108.438003540039","51.3615989685059","602","-3.22199999999998","-7.35700000000003","0","4.84250180453329","0.874546468845023","5.345664159096",
"1/4/2013","-108.438003540039","51.3615989685059","602","-6.25999999999999","-12.467","0.1029968424","2.97169010833955","0.893149258499771","3.987368545284",
"1/5/2013","-108.438003540039","51.3615989685059","602","-5.41699999999997","-15.136","0.010299672","3.90976626372502","0.901581147284915","5.36248281348",
"1/6/2013","-108.438003540039","51.3615989685059","602","0.242999999999995","-7.30000000000001","0.5218505964","6.78140710761838","0.944125244446308","4.254025755816",
"1/7/2013","-108.438003540039","51.3615989685059","602","-1.327","-8.524","0.1193046984","4.99624179328881","0.924387550864856","5.619023145144",
"1/8/2013","-108.438003540039","51.3615989685059","602","0.170000000000016","-9.04300000000001","0.281524788","7.19542156403896","0.925711878173708","4.906426585932",
"1/9/2013","-108.438003540039","51.3615989685059","602","1.37900000000002","-11.485","0.7827759252","4.79447237659876","0.942319358563683","3.605719665168",
"1/10/2013","-108.438003540039","51.3615989685059","602","-0.468000000000018","-15.421","1.869392304","6.80970481739881","0.935958256588581","3.14711022834",
"1/11/2013","-108.438003540039","51.3615989685059","602","-16.179","-29.093","0.0274658184","4.30965847149381","0.794716487160548","4.79377491228",
"1/12/2013","-108.438003540039","51.3615989685059","602","-16.782","-23.204","0.0034332264","3.34316901299051","0.783411766443825","6.0290447669244",
"1/13/2013","-108.438003540039","51.3615989685059","602","-16.902","-22.559","0.273799818","3.22284744919776","0.823770916376103","5.666427460152",
"1/14/2013","-108.438003540039","51.3615989685059","602","-5.20600000000002","-24.623","1.2496944744","3.73536293307916","0.879064864326526","4.256446777236",
"1/15/2013","-108.438003540039","51.3615989685059","602","1.34300000000002","-4.20400000000001","6.00986376","7.67761469479903","0.993300649782292","2.528810219232",
"1/16/2013","-108.438003540039","51.3615989685059","602","1.339","-4.75200000000001","1.2617116848","5.86520105717878","0.974298024459143","4.51906709364",
"1/17/2013","-108.438003540039","51.3615989685059","602","1.38600000000002","-6.911","2.392102044","3.8826617581447","0.970165871432929","2.708534700324",
"1/18/2013","-108.438003540039","51.3615989685059","602","1.23899999999998","-0.274999999999977","0.3596307336","6.89011509658534","0.951049109036327","5.9130162187344",
"1/19/2013","-108.438003540039","51.3615989685059","602","-2.87599999999998","-17.326","1.7543788992","4.2916274179106","0.880020599608689","5.443481701476",
"1/20/2013","-108.438003540039","51.3615989685059","602","-15.541","-26.574","0.259208856","5.0376788501776","0.770893472471697","6.565274195508",
