"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.688003540039","53.2350006103516","591","-1.267","-3.74700000000001","1.0814665464","8.2730923324824","0.945285921851113","2.467819186776",
"1/2/2013","-109.688003540039","53.2350006103516","591","-4.09500000000003","-8.73099999999999","0.394821504","5.42824157241863","0.920309725672667","4.291503891696",
"1/3/2013","-109.688003540039","53.2350006103516","591","-0.343999999999994","-7.47399999999999","0","4.99539753545","0.89705387606192","4.287996046296",
"1/4/2013","-109.688003540039","53.2350006103516","591","-8.55200000000002","-19.82","0","1.87678970578478","0.894261259060726","2.856237468084",
"1/5/2013","-109.688003540039","53.2350006103516","591","-2.97199999999998","-10.409","0.087547284","4.36665155942565","0.922441031539608","4.25677944348",
"1/6/2013","-109.688003540039","53.2350006103516","591","0.334000000000003","-6.74099999999999","0.4291534224","5.16851319998843","0.950217064588612","2.682173246616",
"1/7/2013","-109.688003540039","53.2350006103516","591","-2.34399999999999","-10.351","0.491809608","4.58526009694698","0.929545344490729","4.567143699144",
"1/8/2013","-109.688003540039","53.2350006103516","591","0.0489999999999782","-14.156","1.068591636","5.19709600293585","0.945022442750784","3.503442675132",
"1/9/2013","-109.688003540039","53.2350006103516","591","-4.24700000000001","-8.464","0.9750361248","5.28850060366411","0.945265223484159","2.135735999568",
"1/10/2013","-109.688003540039","53.2350006103516","591","-7.25900000000001","-22.452","0.41542056","5.36259888691705","0.87617857180327","3.90552926274",
"1/11/2013","-109.688003540039","53.2350006103516","591","-20.411","-32.441","0","2.55023527595025","0.738633572939272","5.05831981788",
"1/12/2013","-109.688003540039","53.2350006103516","591","-15.597","-21.487","0.0188827416","3.37682499240032","0.799585327858246","4.9572023633244",
"1/13/2013","-109.688003540039","53.2350006103516","591","-20.875","-25.473","0.0411987384","2.79188650778996","0.794305869711551","5.161303712952",
"1/14/2013","-109.688003540039","53.2350006103516","591","-2.47399999999999","-26.368","1.5810014304","3.59677846301814","0.897525470925018","3.419500586436",
"1/15/2013","-109.688003540039","53.2350006103516","591","1.26400000000001","-2.63","5.122377","7.05404633980118","0.992676477678382","1.730961839232",
"1/16/2013","-109.688003540039","53.2350006103516","591","0.420999999999992","-16.006","1.9835468352","2.75970624574177","0.948545835718233","3.12727290804",
"1/17/2013","-109.688003540039","53.2350006103516","591","0.581999999999994","-21.729","5.089760208","3.78184243858928","0.93669639909241","1.865969474724",
"1/18/2013","-109.688003540039","53.2350006103516","591","1.08600000000001","-11.245","3.089047968","7.038364623288","0.979678813783854","4.0858468675344",
"1/19/2013","-109.688003540039","53.2350006103516","591","-13.122","-26.896","1.0385508744","3.76294670909382","0.816012968305838","3.743212501476",
"1/20/2013","-109.688003540039","53.2350006103516","591","-22.862","-28.017","0.0755310384","4.85382020530576","0.752027521102752","5.574534215508",
"1/21/2013","-109.688003540039","53.2350006103516","591","-17.73","-27.076","1.2445447464","2.11038763858281","0.78853969540533","3.419086681728",
"1/22/2013","-109.688003540039","53.2350006103516","591","-15.243","-18.815","1.498603176","3.11088403242683","0.851692978131125","4.03257855762",
"1/23/2013","-109.688003540039","53.2350006103516","591","-17.669","-23.426","0.0823974048","4.93925538412124","0.806845117545627","3.3693877835064",
"1/24/2013","-109.688003540039","53.2350006103516","591","-14.567","-23.255","5.989267512","3.51314569455661","0.837206179887121","4.7971350139716",
"1/25/2013","-109.688003540039","53.2350006103516","591","-7.14499999999998","-14.606","0.3072739068","3.50453668782902","0.931894921973895","4.1668128561996",
"1/26/2013","-109.688003540039","53.2350006103516","591","-3.673","-15.109","0","2.01339664123473","0.845795228455109","6.257509433532",
"1/27/2013","-109.688003540039","53.2350006103516","591","-4.90499999999997","-7.17399999999998","2.056502664","1.84410008728502","0.959007420433532","3.95937367254",
"1/28/2013","-109.688003540039","53.2350006103516","591","-6.53699999999998","-14.317","0.837707616","2.06525975847071","0.949207259638001","4.4877907211904",
"1/29/2013","-109.688003540039","53.2350006103516","591","-12.572","-32.656","0.8497237104","6.01864458235799","0.7625251904746","6.6088812123",
"1/30/2013","-109.688003540039","53.2350006103516","591","-26.722","-30.368","1.5192034956","2.64256612417874","0.7400492359368","6.134486034996",
"1/31/2013","-109.688003540039","53.2350006103516","591","-11.782","-28.096","0.5896570104","2.75008648391333","0.81840990268735","4.9429996476552",
"2/1/2013","-109.688003540039","53.2350006103516","591","-1.745","-16.849","0.6317143632","2.39243619376657","0.90582937264691","4.489980218388",
"2/2/2013","-109.688003540039","53.2350006103516","591","0.62299999999999","-11.244","1.13983146","4.79101149299871","0.932907382925988","5.238898380108",
"2/3/2013","-109.688003540039","53.2350006103516","591","-8.71899999999999","-13.257","2.550887748","2.73603660332948","0.918899062407655","4.991664516552",
"2/4/2013","-109.688003540039","53.2350006103516","591","0.898000000000025","-8.05000000000001","3.4332315624","6.10359819079533","0.95196473939079","7.260943804416",
"2/5/2013","-109.688003540039","53.2350006103516","591","-3.363","-10.715","0.532150308","3.07136981996359","0.943662208052374","7.3169316836424",
"2/6/2013","-109.688003540039","53.2350006103516","591","-6.423","-10.652","1.345825008","4.22154394223613","0.946528473256542","5.37304988718",
"2/7/2013","-109.688003540039","53.2350006103516","591","-3.61099999999999","-9.28399999999999","0.81882522","3.17412674683156","0.960306599078896","5.0685030261",
"2/8/2013","-109.688003540039","53.2350006103516","591","-2.83600000000001","-11.029","0.283241448","3.1219288425876","0.948508599748464","7.858390841496",
"2/9/2013","-109.688003540039","53.2350006103516","591","0.494000000000028","-8.077","2.0187378504","6.07255603319496","0.945401700023943","4.39409810420028",
"2/10/2013","-109.688003540039","53.2350006103516","591","-6.55599999999998","-12.554","0.5287169952","4.26999028433945","0.91237122078608","7.228445188644",
"2/11/2013","-109.688003540039","53.2350006103516","591","0.601999999999975","-10.655","0.0858307104","5.9700929160773","0.943855750501071","5.654171936088",
"2/12/2013","-109.688003540039","53.2350006103516","591","0.238999999999976","-1.53199999999998","0.9630208512","4.71101695573141","0.958358889889938","7.37749506348",
"2/13/2013","-109.688003540039","53.2350006103516","591","0.555000000000007","-4.096","6.88705776","5.33696690231193","0.965883564113286","4.032045143892",
"2/14/2013","-109.688003540039","53.2350006103516","591","-4.65899999999999","-12.483","0.611112816","4.02494326027539","0.933348545404507","9.000150292008",
"2/15/2013","-109.688003540039","53.2350006103516","591","1.041","-20.173","0.4806517392","4.48879986800419","0.953507803585638","5.81273707446",
"2/16/2013","-109.688003540039","53.2350006103516","591","1.18099999999998","-0.651999999999987","0.398254536","3.79084035784129","0.973029987233206","8.6119414714116",
"2/17/2013","-109.688003540039","53.2350006103516","591","0.439000000000021","-9.06200000000001","1.89170856","5.50557782809877","0.957960942301309","6.04724170482",
"2/18/2013","-109.688003540039","53.2350006103516","591","-10.258","-21.071","0.2403261144","3.94042970428832","0.86061038600399","9.46702886461884",
"2/19/2013","-109.688003540039","53.2350006103516","591","-15.218","-22.501","1.387024308","7.05047010218841","0.823015887582223","7.681958717544",
"2/20/2013","-109.688003540039","53.2350006103516","591","-13.748","-18.934","0.3999711672","3.68787831834619","0.860453453623137","9.67213349892",
"2/21/2013","-109.688003540039","53.2350006103516","591","-8.26900000000001","-16.921","0.3536223912","4.69485494597925","0.902816665043729","8.908179521688",
"2/22/2013","-109.688003540039","53.2350006103516","591","-2.39299999999997","-8.68099999999998","1.05915114","5.04276992670126","0.966477228945855","6.8883150679632",
"2/23/2013","-109.688003540039","53.2350006103516","591","-0.0369999999999777","-3.37700000000001","1.429939584","4.04422234023174","0.971263557525073","6.263439575184",
"2/24/2013","-109.688003540039","53.2350006103516","591","-1.72899999999998","-12.806","0.0652313664","3.92485354101472","0.943601446868746","10.5810680676276",
"2/25/2013","-109.688003540039","53.2350006103516","591","-1.24799999999999","-11.643","0.6471632808","2.94510626116684","0.952314543541903","7.0760078458236",
"2/26/2013","-109.688003540039","53.2350006103516","591","-5.44600000000003","-12.031","0.2437592328","2.27794502315022","0.941657375700639","9.249499185948",
"2/27/2013","-109.688003540039","53.2350006103516","591","-4.69400000000002","-12.262","0.964737324","4.86369540225271","0.947535852499007","7.59282677784",
"2/28/2013","-109.688003540039","53.2350006103516","591","-1.48700000000002","-5.40600000000001","0.5390167608","3.09433302524805","0.973297792146864","10.2074497530624",
