"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","55.4206008911133","440","-1.10500000000002","-7.31900000000002","1.482295428","5.07537646727631","0.969414420407928","1.571477145588",
"1/2/2013","-108.125","55.4206008911133","440","-2.92399999999998","-11.209","0.421428276","4.04716501525293","0.943300547383302","3.258582712776",
"1/3/2013","-108.125","55.4206008911133","440","0.0269999999999868","-4.80799999999999","0.123596208","4.87767765056902","0.961516020505118","3.265603749576",
"1/4/2013","-108.125","55.4206008911133","440","-5.26900000000001","-13.909","0.2231598132","1.72646319009867","0.937182410710918","2.308022986644",
"1/5/2013","-108.125","55.4206008911133","440","-4.14100000000002","-12.003","0.404262666","2.5576465084063","0.956330281152389","2.04913722492",
"1/6/2013","-108.125","55.4206008911133","440","-5.52499999999998","-7.35399999999999","0.8806226832","2.28404860668905","0.969298511337594","1.715574146616",
"1/7/2013","-108.125","55.4206008911133","440","-6.08199999999999","-9.08600000000001","0.457477452","3.16669436225442","0.95819727667961","2.870310050784",
"1/8/2013","-108.125","55.4206008911133","440","-6.28699999999998","-12.825","1.815318828","2.87868735187784","0.944084398318245","2.266726575132",
"1/9/2013","-108.125","55.4206008911133","440","-7.60399999999999","-12.42","0.920104812","2.45298844828662","0.942742775844607","2.186360243568",
"1/10/2013","-108.125","55.4206008911133","440","-11.421","-28.778","0.3484727532","3.32058843171664","0.813383155531425","3.75523304274",
"1/11/2013","-108.125","55.4206008911133","440","-16.816","-32.229","0","2.09022220697105","0.786801051011095","4.00458991788",
"1/12/2013","-108.125","55.4206008911133","440","-17.196","-20.792","0.0669479292","3.20897429497815","0.827680415612892","3.6721119833244",
"1/13/2013","-108.125","55.4206008911133","440","-21.285","-28.137","0.0102996756","2.55096493612039","0.777202410555252","4.283012612952",
"1/14/2013","-108.125","55.4206008911133","440","-9.06799999999998","-27.447","0.5561824464","2.41894161079076","0.856553202120689","2.702031602436",
"1/15/2013","-108.125","55.4206008911133","440","-1.63400000000001","-11.671","3.635784756","2.59747120225048","0.963346808037379","1.989600095232",
"1/16/2013","-108.125","55.4206008911133","440","-12.279","-24.103","0.5407332192","2.52998617288326","0.855973926133695","3.97563501204",
"1/17/2013","-108.125","55.4206008911133","440","-14.945","-27.596","1.9852648056","2.73180298430975","0.830959685744632","2.451475454724",
"1/18/2013","-108.125","55.4206008911133","440","-13.586","-16.609","3.33538128","3.02272204002645","0.887345166121379","2.2648595875344",
"1/19/2013","-108.125","55.4206008911133","440","-16.624","-26.566","0.5338667592","3.64724368577608","0.79018481384729","4.182133868676",
"1/20/2013","-108.125","55.4206008911133","440","-26.01","-29.787","0.0549316152","4.51600689495934","0.747444115285024","4.768867909908",
"1/21/2013","-108.125","55.4206008911133","440","-19.577","-27.879","0","2.45027913457841","0.768041105270486","3.378361681728",
"1/22/2013","-108.125","55.4206008911133","440","-19.853","-25.11","0.0841140828","3.206407392195","0.788923212961796","4.91305449762",
"1/23/2013","-108.125","55.4206008911133","440","-23.119","-35.675","0.0497818008","2.57150223417681","0.75548337597723","4.4305444835064",
"1/24/2013","-108.125","55.4206008911133","440","-19.346","-26.052","4.5164106","2.63070109339747","0.793518252101822","2.9474172283716",
"1/25/2013","-108.125","55.4206008911133","440","-9.565","-24.288","0.3072738276","2.76802972131059","0.882762089114778","3.2623679361996",
"1/26/2013","-108.125","55.4206008911133","440","-3.23099999999999","-9.46300000000002","0.210285234","2.2399312502745","0.966954743768962","3.738582773532",
"1/27/2013","-108.125","55.4206008911133","440","-5.738","-14.062","0.1699447032","1.92026136890638","0.940530933898449","4.83406189254",
"1/28/2013","-108.125","55.4206008911133","440","-7.00200000000001","-18.83","1.754379648","2.46894297952419","0.926069352255156","2.8654795211904",
"1/29/2013","-108.125","55.4206008911133","440","-20.055","-33.858","2.03762052","4.76639248973546","0.749971707720322","5.1634268523",
"1/30/2013","-108.125","55.4206008911133","440","-29.907","-34.084","0.2437591932","2.66097641783544","0.718726790147678","5.814305814996",
"1/31/2013","-108.125","55.4206008911133","440","-23.065","-36.653","0.0566482464","2.11670014504674","0.743418761004393","5.8868147076552",
"2/1/2013","-108.125","55.4206008911133","440","-11.929","-27.173","1.04026806","1.65910593461411","0.81875664825485","4.625152838388",
"2/2/2013","-108.125","55.4206008911133","440","-10.652","-24.514","0.9750366144","3.52593864571888","0.851081506378155","6.0085128593052",
"2/3/2013","-108.125","55.4206008911133","440","-16.395","-24.142","1.318359744","1.5932891216369","0.826893787055613","4.526982456696",
"2/4/2013","-108.125","55.4206008911133","440","-13.526","-16.011","4.260631968","2.13584074288557","0.891329721016918","3.778284906936",
"2/5/2013","-108.125","55.4206008911133","440","-11.729","-19.536","0.626564304","1.33778129989333","0.893136991038109","5.3733257001504",
"2/6/2013","-108.125","55.4206008911133","440","-13.588","-25.424","0.411987168","2.24111730065908","0.817313888604637","5.720731694496",
"2/7/2013","-108.125","55.4206008911133","440","-5.28100000000001","-12.786","1.107215748","2.47900321290878","0.947744547154829","4.964549433444",
"2/8/2013","-108.125","55.4206008911133","440","-3.76299999999998","-10.085","0.4377365568","2.59536690818254","0.961997870293089","4.720764934764",
"2/9/2013","-108.125","55.4206008911133","440","-0.545000000000016","-9.95600000000002","3.95336304","3.78547326975566","0.970198545657512","2.87883930446028",
"2/10/2013","-108.125","55.4206008911133","440","-10.271","-15.48","0.3604888224","3.43158253107784","0.914010371763355","7.007435164404",
"2/11/2013","-108.125","55.4206008911133","440","0.437999999999988","-10.987","0.3965377896","4.78045497731155","0.970598272756327","5.913313289208",
"2/12/2013","-108.125","55.4206008911133","440","-0.178999999999974","-5.80500000000001","0.5510334384","3.39830353855068","0.973912518666716","4.49428655268",
"2/13/2013","-108.125","55.4206008911133","440","-2.31900000000002","-10.98","2.842711524","3.10703812730064","0.971955793263623","4.774097069892",
"2/14/2013","-108.125","55.4206008911133","440","-7.10399999999999","-15.774","0.384521436","1.87500241558091","0.913418972762912","6.599454731208",
"2/15/2013","-108.125","55.4206008911133","440","0.437999999999988","-13.416","0.5630493384","3.46110033782202","0.95371909197509","4.51144876446",
"2/16/2013","-108.125","55.4206008911133","440","0.425000000000011","0.149999999999977","0.872039196","2.26333165401353","0.99475563933274","2.8795009006116",
"2/17/2013","-108.125","55.4206008911133","440","0.0910000000000082","-19.529","2.11143492","3.68886244835449","0.939399345812633","5.59853560602",
"2/18/2013","-108.125","55.4206008911133","440","-17.673","-26.242","0.1338958656","2.54167493964085","0.803575867741114","8.61466976341884",
