"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","52.6105995178223","560","-1.00700000000001","-9.47899999999999","1.534651992","7.28316028584567","0.948566829789194","2.331130066776",
"1/2/2013","-108.125","52.6105995178223","560","-3.26900000000001","-8.81099999999998","1.00936926","5.38705126526114","0.935479991110135","3.227815491696",
"1/3/2013","-108.125","52.6105995178223","560","-0.696000000000026","-6.339","0","5.1478628425999","0.90600125389823","4.632757066296",
"1/4/2013","-108.125","52.6105995178223","560","-7.476","-18.989","0.0892639224","1.89226474350276","0.914158660935899","2.990957676084",
"1/5/2013","-108.125","52.6105995178223","560","-2.82400000000001","-12.65","0.1613616984","4.21270214587968","0.929890017908097","3.03424111548",
"1/6/2013","-108.125","52.6105995178223","560","0.175999999999988","-8.28199999999998","1.139831172","5.30055941403995","0.951739750506503","2.452450766616",
"1/7/2013","-108.125","52.6105995178223","560","-1.67399999999998","-9.94099999999997","1.0016439156","4.89163646883811","0.940671143769143","4.262387103144",
"1/8/2013","-108.125","52.6105995178223","560","0.249000000000024","-6.375","1.68828984","5.44223285174662","0.958269351086559","2.666270415132",
"1/9/2013","-108.125","52.6105995178223","560","0.0120000000000005","-8.375","0.5733495324","4.30961466885234","0.960710312783131","2.452134959568",
"1/10/2013","-108.125","52.6105995178223","560","-5.71199999999999","-20.005","3.0298281156","5.33949358164558","0.914848337882238","3.27575784834",
"1/11/2013","-108.125","52.6105995178223","560","-20.306","-29.126","0.0017166132","2.58438117971438","0.751654658513654","4.98693813228",
"1/12/2013","-108.125","52.6105995178223","560","-16.337","-22.671","0.0171661464","3.43164141348793","0.787431567738178","5.3251898669244",
"1/13/2013","-108.125","52.6105995178223","560","-19.857","-26.156","0.0171661284","3.01816719130012","0.791983692600185","5.418417340152",
"1/14/2013","-108.125","52.6105995178223","560","-7.09899999999999","-26.947","1.0042184448","3.7772827576005","0.867212860358271","3.799356757236",
"1/15/2013","-108.125","52.6105995178223","560","1.101","-6.60899999999998","5.08461048","5.92348162293737","0.990730121982833","1.690292999232",
"1/16/2013","-108.125","52.6105995178223","560","0.201000000000022","-13.961","4.741288884","3.12267900808955","0.952337559079965","3.62834879364",
"1/17/2013","-108.125","52.6105995178223","560","-2.41399999999999","-24.832","5.3669941092","3.81474066794363","0.916165680239158","2.120667660324",
"1/18/2013","-108.125","52.6105995178223","560","0.954999999999984","-7.12799999999999","2.206706508","5.89242452662595","0.987545689442271","3.2688171187344",
"1/19/2013","-108.125","52.6105995178223","560","-9.01999999999998","-23.4","1.0866162096","4.43873091908059","0.829727727811601","4.574864881476",
"1/20/2013","-108.125","52.6105995178223","560","-22.112","-28.514","0.1098633528","4.95026363526328","0.75777202042705","5.762078015508",
"1/21/2013","-108.125","52.6105995178223","560","-17.765","-28.476","0.6540299532","2.19625153004833","0.783143147431291","3.874151521728",
"1/22/2013","-108.125","52.6105995178223","560","-15.26","-19.114","1.165581","3.29403524922105","0.845109270306786","4.89173943762",
"1/23/2013","-108.125","52.6105995178223","560","-19.75","-26.554","0.0686645496","4.37698747250469","0.795245740930601","3.8831743835064",
"1/24/2013","-108.125","52.6105995178223","560","-15.253","-26.832","4.04090856","4.47413723505385","0.833996041992194","4.6321014739716",
"1/25/2013","-108.125","52.6105995178223","560","-10.751","-26.514","0.2540588148","3.5397164739353","0.886909595389707","4.9209532761996",
"1/26/2013","-108.125","52.6105995178223","560","-4.41899999999998","-19.238","0.0875473092","2.5179414407264","0.884597292492323","6.601033853532",
"1/27/2013","-108.125","52.6105995178223","560","-5.072","-12.802","3.925895904","2.4383066107233","0.946766274625899","3.18436117254",
"1/28/2013","-108.125","52.6105995178223","560","-5.95400000000001","-16.805","0.4566191184","1.1463503487554","0.943782227253587","5.3147782211904",
"1/29/2013","-108.125","52.6105995178223","560","-6.91800000000001","-32.338","2.2590623988","6.08727834991642","0.8016016365568","6.6110178123",
"1/30/2013","-108.125","52.6105995178223","560","-26.011","-32.048","1.3149261288","2.88743555748845","0.740494273060562","5.991490434996",
"1/31/2013","-108.125","52.6105995178223","560","-15.434","-34.965","0.537300612","3.21208467609785","0.774116492453902","6.5301492876552",
"2/1/2013","-108.125","52.6105995178223","560","-8.87400000000002","-17.797","0.4737855312","2.24135603545722","0.894106117391304","5.754368258388",
"2/2/2013","-108.125","52.6105995178223","560","0.468000000000018","-13.861","2.62470096","5.00035790230606","0.936379093827947","5.7704021993052",
"2/3/2013","-108.125","52.6105995178223","560","-11.706","-15.332","3.587718852","3.46204642571957","0.901855329604857","4.994145096696",
"2/4/2013","-108.125","52.6105995178223","560","0.694999999999993","-12.451","2.0977039584","5.40980383563665","0.956505602566958","7.371195065964",
"2/5/2013","-108.125","52.6105995178223","560","-4.262","-10.344","0.295257564","2.81366131912839","0.955162947106646","7.7481486066024",
"2/6/2013","-108.125","52.6105995178223","560","-6.52600000000001","-13.257","1.0162352304","3.84038576420696","0.927699866188619","6.18896146374",
"2/7/2013","-108.125","52.6105995178223","560","-3.29300000000001","-11.977","0.403404228","3.46826692501768","0.951418111241871","5.7490156305",
"2/8/2013","-108.125","52.6105995178223","560","-4.13200000000001","-8.00999999999999","0.4566188664","2.71570286756249","0.963644379267639","8.249778352296",
"2/9/2013","-108.125","52.6105995178223","560","0.387","-8.83699999999999","1.77154542","5.25634812227322","0.946462939831383","4.48167990485628",
"2/10/2013","-108.125","52.6105995178223","560","-5.74799999999999","-13.25","0.7347105","4.41550454772446","0.915898444615705","7.402196739276",
"2/11/2013","-108.125","52.6105995178223","560","0.452999999999975","-13.334","0.5733494064","5.46412401965625","0.943461445051685","4.933271830968",
"2/12/2013","-108.125","52.6105995178223","560","0.245000000000005","-2.18200000000002","0.3862382328","4.76809348997577","0.964414794043644","6.40233957456",
"2/13/2013","-108.125","52.6105995178223","560","0.413999999999987","-5.61099999999999","4.229735544","4.8695392489049","0.972529582925877","4.243434357852",
"2/14/2013","-108.125","52.6105995178223","560","-6.267","-8.59399999999999","0.782776224","3.881687183709","0.94737823586699","7.858835887608",
"2/15/2013","-108.125","52.6105995178223","560","0.755999999999972","-12.523","0.497818116","4.06091183942633","0.950235382317078","6.89014301886",
"2/16/2013","-108.125","52.6105995178223","560","0.656999999999982","-0.245000000000005","0.5922319968","3.44718325198836","0.990577550630234","6.6789638722116",
"2/17/2013","-108.125","52.6105995178223","560","0.470000000000027","-8.61099999999999","3.12423732","5.11067431216908","0.964621167514488","5.74445186082",
"2/18/2013","-108.125","52.6105995178223","560","-9.82299999999998","-25.773","0.2986907904","3.36087945662043","0.83554162933932","10.1014087362188",
"2/19/2013","-108.125","52.6105995178223","560","-16.397","-24.63","0.6591800016","7.31795384419803","0.804415142057991","8.590680293544",
"2/20/2013","-108.125","52.6105995178223","560","-14.23","-19.288","0.3965377176","3.26318560395095","0.838139386849491","10.06712362692",
"2/21/2013","-108.125","52.6105995178223","560","-9.32499999999999","-19.095","0.2780914824","4.09695291626802","0.888973162789391","9.868704593688",
"2/22/2013","-108.125","52.6105995178223","560","-2.72899999999999","-10.536","0.942420744","4.37036000192671","0.962078879265462","8.0753603479632",
"2/23/2013","-108.125","52.6105995178223","560","0.101999999999975","-2.899","0.92525508","4.02582652955454","0.97731952201706","6.827008775184",
"2/24/2013","-108.125","52.6105995178223","560","-1.38099999999997","-10.756","0.1270294056","4.13577663395084","0.961062145363334","10.9686892116276",
"2/25/2013","-108.125","52.6105995178223","560","-0.52600000000001","-9.32799999999997","1.8196102224","3.08251462190039","0.950078625540243","7.6030169578236",
"2/26/2013","-108.125","52.6105995178223","560","-3.83499999999998","-9.65499999999997","0.700378488","2.40972489534307","0.951560933641192","8.775924801948",
"2/27/2013","-108.125","52.6105995178223","560","-6.113","-10.544","0.823974912","4.39014030698443","0.949251031489136","8.64863398584",
"2/28/2013","-108.125","52.6105995178223","560","-2.50799999999998","-6.279","0.717544296","2.67413337165921","0.965721278395626","9.0829022010624",
"3/1/2013","-108.125","52.6105995178223","560","0.26600000000002","-6.09500000000003","0.3776551488","3.60633865826814","0.977490838551421","8.54096585055192",
"3/2/2013","-108.125","52.6105995178223","560","0.194999999999993","-7.68200000000002","0.1167297336","1.86509649236219","0.94547793823757","11.608557665382",
"3/3/2013","-108.125","52.6105995178223","560","-1.38299999999998","-7.93400000000003","0.940704192","5.58428371726227","0.96383338337157","7.101174197214",
"3/4/2013","-108.125","52.6105995178223","560","-5.20100000000002","-12.069","0.803375352","2.83147132558862","0.931588163041421","9.71393758588512",
"3/5/2013","-108.125","52.6105995178223","560","-6.88400000000001","-14.929","0.257492088","2.89632233490833","0.920068495009161","12.785796464616",
"3/6/2013","-108.125","52.6105995178223","560","-8.87400000000002","-17.53","0.0995635728","3.42220086895764","0.896102678101678","13.5817339209156",
"3/7/2013","-108.125","52.6105995178223","560","-8.55000000000001","-12.993","2.573203716","2.50290667312007","0.919365907037285","9.532594016856",
"3/8/2013","-108.125","52.6105995178223","560","-6.815","-14.009","0.2197265688","2.75216855992007","0.929828654378396","12.7407514503996",
"3/9/2013","-108.125","52.6105995178223","560","-4.95699999999999","-9.72899999999999","0.9063718488","3.0647827668808","0.948500123976381","11.050816560912",
"3/10/2013","-108.125","52.6105995178223","560","0.37299999999999","-8.512","0.3776551128","3.66492784404962","0.967199644925779","12.614802364296",
"3/11/2013","-108.125","52.6105995178223","560","-1.41899999999998","-9.22000000000003","1.6445159784","6.27701727111478","0.953583299165681","10.410067394388",
"3/12/2013","-108.125","52.6105995178223","560","-3.09899999999999","-20.123","0.193977126","4.2408747171975","0.936426448861988","13.555560109536",
"3/13/2013","-108.125","52.6105995178223","560","0.343999999999994","-4.14699999999999","3.151701576","2.67527211356725","0.986646595608079","5.6933927239536",
"3/14/2013","-108.125","52.6105995178223","560","0.319000000000017","-13.231","4.222869516","4.04216658266","0.934282175342501","8.9827281250308",
"3/15/2013","-108.125","52.6105995178223","560","-12.189","-17.41","5.278587732","3.43679856823884","0.880006809731219","11.414032537824",
"3/16/2013","-108.125","52.6105995178223","560","-15.313","-21.915","0.5081175864","3.68878645763467","0.836078109249403","13.913778540096",
"3/17/2013","-108.125","52.6105995178223","560","-12.777","-18.315","3.0796047","4.07319681751164","0.860712306086016","11.5442325962676",
