"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.938003540039","51.0494003295898","610","-0.742000000000019","-12.526","0.9372711888","7.06104886684498","0.92451228389099","2.634991846776",
"1/2/2013","-105.938003540039","51.0494003295898","610","-2.35700000000003","-9.62700000000001","1.145839482","5.45532272785796","0.926026244720714","4.078874395296",
"1/3/2013","-105.938003540039","51.0494003295898","610","-2.584","-9.37799999999999","0.0034332264","5.54773931495171","0.873853646553212","5.457943119096",
"1/4/2013","-105.938003540039","51.0494003295898","610","-5.51299999999998","-16.917","0.1064300652","3.34121049346759","0.911426298384967","5.306377045284",
"1/5/2013","-105.938003540039","51.0494003295898","610","-3.65800000000002","-16.413","0.3235816908","4.1941962800082","0.923574735544072","4.25835093348",
"1/6/2013","-105.938003540039","51.0494003295898","610","0.697000000000003","-11.745","0.490093344","6.59186743897818","0.924216327055587","4.858148235816",
"1/7/2013","-105.938003540039","51.0494003295898","610","0.194999999999993","-9.61700000000002","0.1441955124","6.00854530061036","0.919584825616713","5.416013205144",
"1/8/2013","-105.938003540039","51.0494003295898","610","0.809000000000026","-5.137","3.0632985252","7.42139349646587","0.940368734726956","4.292400685932",
"1/9/2013","-105.938003540039","51.0494003295898","610","1.74599999999998","-10.137","1.2857439492","5.50418172409775","0.949773174524823","3.809168085168",
"1/10/2013","-105.938003540039","51.0494003295898","610","1.64299999999997","-12.773","10.1451798","7.23660581239113","0.939428701086263","2.32254696834",
"1/11/2013","-105.938003540039","51.0494003295898","610","-12.941","-22.952","1.922607306","6.25770925192375","0.817651042310615","3.97663701228",
"1/12/2013","-105.938003540039","51.0494003295898","610","-15.276","-22.976","0.0120162996","3.61795526870541","0.762857539141062","6.1909842869244",
"1/13/2013","-105.938003540039","51.0494003295898","610","-17.581","-24.092","0.0995635692","3.38834275907861","0.79834548380965","6.212778760152",
"1/14/2013","-105.938003540039","51.0494003295898","610","-11.017","-26.267","0.0549316692","3.13313344028807","0.823511690334999","5.316138097236",
"1/15/2013","-105.938003540039","51.0494003295898","610","1.50299999999999","-9.935","7.36599042","6.59821548845126","0.976049344356481","1.463549173632",
"1/16/2013","-105.938003540039","51.0494003295898","610","0.963999999999999","-7.69099999999997","8.327298564","3.53973200913602","0.954017144503599","4.26284393364",
"1/17/2013","-105.938003540039","51.0494003295898","610","-0.884999999999991","-15.542","2.788640568","3.75327823814199","0.926979196685099","2.283064092324",
"1/18/2013","-105.938003540039","51.0494003295898","610","1.15600000000001","-5.762","0.3081323736","5.50042518811206","0.972442262677289","5.5284904987344",
"1/19/2013","-105.938003540039","51.0494003295898","610","-0.242999999999995","-17.922","1.443672756","4.92814316636216","0.852136296264774","6.306582961476",
"1/20/2013","-105.938003540039","51.0494003295898","610","-16.403","-26.225","0.2317430016","6.25647751759548","0.759979436072423","6.900072035508",
"1/21/2013","-105.938003540039","51.0494003295898","610","-17.884","-25.573","0.1390458132","2.85146759956962","0.771881648872862","5.411239741728",
"1/22/2013","-105.938003540039","51.0494003295898","610","-13.995","-19.488","0.8771896224","3.11025919927958","0.839159081651458","5.61713817762",
"1/23/2013","-105.938003540039","51.0494003295898","610","-18.405","-22.351","0.0360488772","4.12642056485762","0.792710889779828","4.7964522635064",
"1/24/2013","-105.938003540039","51.0494003295898","610","-8.988","-18.427","0.8256908448","7.33090413453448","0.867275063775828","5.0805228739716",
"1/25/2013","-105.938003540039","51.0494003295898","610","-3.92000000000002","-21.64","0.219726522","3.55781797133847","0.87300222877465","6.3038012961996",
"1/26/2013","-105.938003540039","51.0494003295898","610","-5.584","-10.536","0.3098488104","2.08437956874289","0.954935394822289","5.268020633532",
"1/27/2013","-105.938003540039","51.0494003295898","610","-2.952","-9.54700000000003","1.453971816","2.75300850832986","0.943574742790275","4.75987561254",
"1/28/2013","-105.938003540039","51.0494003295898","610","-5.26299999999998","-19.252","0.1407623076","2.15884353435154","0.914932856431163","7.4566623011904",
"1/29/2013","-105.938003540039","51.0494003295898","610","-8.041","-29.833","1.162146924","5.52401775028871","0.846845096584436","6.5158422723",
"1/30/2013","-105.938003540039","51.0494003295898","610","-24.138","-32.744","0.7192609128","3.88768718190809","0.731529214112672","5.564895654996",
"1/31/2013","-105.938003540039","51.0494003295898","610","-16.348","-33.31","0.3604888476","3.36806137791699","0.747748053896342","8.1994252956552",
"2/1/2013","-105.938003540039","51.0494003295898","610","-11.569","-19.351","0.6591795408","2.5798304798189","0.884017206750339","6.464357594388",
"2/2/2013","-105.938003540039","51.0494003295898","610","0.771999999999991","-12.702","1.974105936","5.87267209670188","0.932495121552557","6.2827847285292",
"2/3/2013","-105.938003540039","51.0494003295898","610","-10.214","-12.784","2.24189784","3.47162116922764","0.903310925185605","4.698491495976",
"2/4/2013","-105.938003540039","51.0494003295898","610","0.928999999999974","-11.341","1.3080596328","5.535947415536","0.941751616355932","7.732711926972",
"2/5/2013","-105.938003540039","51.0494003295898","610","0.00200000000000955","-10.21","0.607681188","3.26562309204588","0.954290735318127","6.5175093085464",
"2/6/2013","-105.938003540039","51.0494003295898","610","-2.10700000000003","-7.77499999999998","1.0849000464","3.88960346575944","0.958311486676439","5.702675715288",
"2/7/2013","-105.938003540039","51.0494003295898","610","-1.70499999999998","-7.38","0.5853650688","3.87783761719423","0.956819018944318","5.53498245054",
"2/8/2013","-105.938003540039","51.0494003295898","610","-3.56900000000002","-9.226","0.151062012","3.67654853007586","0.935835028144295","7.064364517812",
"2/9/2013","-105.938003540039","51.0494003295898","610","0.752999999999986","-8.74400000000003","0.91667142","4.532484215195","0.921028744564769","6.21289196129628",
"2/10/2013","-105.938003540039","51.0494003295898","610","-2.75","-11.101","2.059936704","6.06213220130973","0.932033499263951","6.562222160076",
"2/11/2013","-105.938003540039","51.0494003295898","610","0.663999999999987","-15.53","0.185394276","4.9474154562994","0.900205154995873","9.506223228168",
"2/12/2013","-105.938003540039","51.0494003295898","610","0.815999999999974","-2.94","0.3776552568","5.07665157711538","0.958904198371963","8.63001147096",
"2/13/2013","-105.938003540039","51.0494003295898","610","0.745000000000005","-4.346","4.858020324","4.7200130998342","0.96627433478617","3.952738037052",
"2/14/2013","-105.938003540039","51.0494003295898","610","-5.28399999999999","-8.96899999999999","1.768111884","4.66966576315433","0.934008161288619","7.550419999608",
"2/15/2013","-105.938003540039","51.0494003295898","610","0.737000000000023","-12.264","0.51841728","3.57273038755461","0.935702199979564","8.93921964246",
"2/16/2013","-105.938003540039","51.0494003295898","610","0.809000000000026","-5.53699999999998","0.1544952528","3.5291718035063","0.975597849750558","9.9018068050116",
"2/17/2013","-105.938003540039","51.0494003295898","610","0.432999999999993","-8.39400000000001","2.6161189128","5.38242550776877","0.955709775300662","5.84457397722",
"2/18/2013","-105.938003540039","51.0494003295898","610","-7.82299999999998","-25.442","0.33645636","3.28161934848263","0.827856940723596","11.0545137870188",
"2/19/2013","-105.938003540039","51.0494003295898","610","-17.736","-25.173","0","7.32211108543626","0.771932130720554","10.573037753544",
"2/20/2013","-105.938003540039","51.0494003295898","610","-10.59","-18.609","0.4102707888","4.81104478658746","0.862705159047481","9.37046501892",
"2/21/2013","-105.938003540039","51.0494003295898","610","-7.017","-16.859","0.2677916376","3.65755043983967","0.896846258356221","11.227928333688",
"2/22/2013","-105.938003540039","51.0494003295898","610","-2.10899999999998","-7.39999999999998","0.346756032","4.22202373617631","0.950313594393392","10.0537287199632",
"2/23/2013","-105.938003540039","51.0494003295898","610","0.557999999999993","-3.41399999999999","0.3295902888","4.28191285135985","0.964396059685892","9.187088567184",
"2/24/2013","-105.938003540039","51.0494003295898","610","-0.000999999999976353","-7.202","0.2265930864","3.99384726086219","0.945015334335348","12.0692766756276",
"2/25/2013","-105.938003540039","51.0494003295898","610","0.365999999999985","-5.98000000000002","1.05400098","2.70415661144522","0.948035258363738","11.4215456698236",
"2/26/2013","-105.938003540039","51.0494003295898","610","-0.680000000000007","-7.84300000000002","5.709458628","5.15400760346807","0.957177810426841","6.617730381948",
"2/27/2013","-105.938003540039","51.0494003295898","610","-3.993","-11.348","0.422287092","3.13718605238261","0.936909990194006","10.04920494984",
"2/28/2013","-105.938003540039","51.0494003295898","610","-2.80599999999998","-11.106","0.889205796","2.31107159726884","0.942761148263349","9.0640016610624",
"3/1/2013","-105.938003540039","51.0494003295898","610","0.759000000000015","-9.79899999999998","0.216293328","3.37557004825634","0.961356014696168","10.5268825225519",
"3/2/2013","-105.938003540039","51.0494003295898","610","0.449999999999989","-2.85599999999999","0.329589936","1.56914449738985","0.974520358895258","8.545459217382",
"3/3/2013","-105.938003540039","51.0494003295898","610","-2.12","-5.839","1.665115128","6.42751227342791","0.96508528556026","7.421909789214",
"3/4/2013","-105.938003540039","51.0494003295898","610","-6.553","-12.291","1.062584064","5.49253870773072","0.926335022607978","10.8923763097771",
"3/5/2013","-105.938003540039","51.0494003295898","610","-8.63400000000001","-21.676","0.3622054824","1.90219944572867","0.881687795599554","12.645229784256",
"3/6/2013","-105.938003540039","51.0494003295898","610","-7.11599999999999","-18.075","0.19397736","4.4854763811195","0.89303796299131","13.4062919169156",
"3/7/2013","-105.938003540039","51.0494003295898","610","-6.12700000000001","-10.866","2.741432112","3.81545694588888","0.936068352792702","9.737179605828",
