"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","50.1127014160156","844","-0.689999999999998","-9.76600000000002","3.3250805064","7.23567748776213","0.938098368744828","2.529582946776",
"1/2/2013","-108.125","50.1127014160156","844","-4.339","-9.89999999999998","1.046276244","6.43277585249758","0.911881848220573","3.795208795296",
"1/3/2013","-108.125","50.1127014160156","844","-2.15300000000002","-9.05399999999997","0","4.83915177057806","0.826504749117837","5.999738259096",
"1/4/2013","-108.125","50.1127014160156","844","-0.668000000000006","-11.497","0.1527786144","4.50800555618096","0.842732689120891","5.779774345284",
"1/5/2013","-108.125","50.1127014160156","844","-3.41300000000001","-9.74700000000001","0.02059938","4.38303372400218","0.884016800463869","5.91497193348",
"1/6/2013","-108.125","50.1127014160156","844","0.644999999999982","-3.81700000000001","0.6600376944","8.63570025357575","0.888758198340708","5.909802735816",
"1/7/2013","-108.125","50.1127014160156","844","1.16000000000003","-7.142","0.436878288","6.31819532831717","0.893369906278409","6.150644145144",
"1/8/2013","-108.125","50.1127014160156","844","0.637999999999977","-5.89800000000002","0.61540596","7.06763122519473","0.891078087551066","6.049088185932",
"1/9/2013","-108.125","50.1127014160156","844","3.27600000000001","-6.25900000000001","0.6574635972","7.10088127025484","0.897069480076476","4.224126585168",
"1/10/2013","-108.125","50.1127014160156","844","3.02999999999997","-12.452","9.063726444","7.0752726057109","0.9169847853368","1.92474570834",
"1/11/2013","-108.125","50.1127014160156","844","-12.968","-20.173","5.9188779756","5.37476154895095","0.84269181803742","3.97770099228",
"1/12/2013","-108.125","50.1127014160156","844","-13.515","-20.188","0.0583648992","3.91955431326829","0.803461141886915","6.4625639669244",
"1/13/2013","-108.125","50.1127014160156","844","-12.044","-17.121","0.52013394","3.41802824830005","0.875328445863707","5.635937620152",
"1/14/2013","-108.125","50.1127014160156","844","-4.80200000000002","-15.869","0.787925358","3.38288428336063","0.897619216159419","4.670279917236",
"1/15/2013","-108.125","50.1127014160156","844","1.62200000000001","-3.73000000000002","8.50067028","9.61970022799215","0.978738261508229","2.531008393632",
"1/16/2013","-108.125","50.1127014160156","844","1.90100000000001","-0.0640000000000214","4.16107044","8.17890843032391","0.960801200427098","3.96742559364",
"1/17/2013","-108.125","50.1127014160156","844","2.22500000000002","-2.65800000000002","1.4419551492","4.88943466121319","0.940679294143685","4.534466472324",
"1/18/2013","-108.125","50.1127014160156","844","1.40800000000002","-0.788000000000011","0.2514839292","7.20769669949063","0.880480889830914","4.8989957587344",
"1/19/2013","-108.125","50.1127014160156","844","0.910000000000025","-11.061","2.0376203688","4.24877361113882","0.919089614145039","5.712751981476",
"1/20/2013","-108.125","50.1127014160156","844","-11.539","-26.138","1.050567192","4.78145478337465","0.7886716599114","7.361097935508",
"1/21/2013","-108.125","50.1127014160156","844","-10.088","-25.183","2.6109691812","1.89224052301399","0.846761596442253","3.924041221728",
"1/22/2013","-108.125","50.1127014160156","844","-9.79899999999998","-13.891","0.475502238","2.68730180204882","0.919842849338954","5.47584069762",
"1/23/2013","-108.125","50.1127014160156","844","-12.072","-17.108","0.0205993584","5.50205335282368","0.86265774836706","4.6449707435064",
"1/24/2013","-108.125","50.1127014160156","844","0.725999999999999","-15.283","0.6471637992","7.87159290162778","0.93230346989693","4.6907119939716",
"1/25/2013","-108.125","50.1127014160156","844","1.04000000000002","-16.407","0.0034332264","3.40265672699818","0.901533314132516","7.4763936561996",
"1/26/2013","-108.125","50.1127014160156","844","0.742999999999995","-7.97699999999998","0.478935","1.97347952372836","0.948233423135766","7.390219553532",
"1/27/2013","-108.125","50.1127014160156","844","0.529999999999973","-7.03399999999999","1.5672684672","3.76461057174193","0.951189789674894","6.80781697254",
"1/28/2013","-108.125","50.1127014160156","844","-4.38099999999997","-15.585","0","2.75813278338554","0.89654379040824","8.0590998011904",
"1/29/2013","-108.125","50.1127014160156","844","-8.51799999999997","-27.442","1.7595288936","6.13828181086454","0.838051312573041","7.1611991523",
"1/30/2013","-108.125","50.1127014160156","844","-19.174","-28.194","1.7526622284","3.15544749214367","0.783512588063025","5.510332254996",
"1/31/2013","-108.125","50.1127014160156","844","-4.43700000000001","-30.987","0.397396206","2.6966821106361","0.837959712887407","6.8655674085912",
"2/1/2013","-108.125","50.1127014160156","844","0.125999999999976","-3.34300000000002","3.501892512","5.50010092958481","0.961169502053897","4.144379138496",
"2/2/2013","-108.125","50.1127014160156","844","0.089999999999975","-2.99400000000003","0.5475994992","6.55005723965511","0.946242726413881","7.069334576436",
"2/3/2013","-108.125","50.1127014160156","844","-0.0749999999999886","-5.22399999999999","0.0720977832","5.11203408386257","0.92688925227288","7.795616688792",
"2/4/2013","-108.125","50.1127014160156","844","-0.490000000000009","-4.04700000000003","0.120162852","5.75430674239387","0.921951224830172","8.977246135812",
"2/5/2013","-108.125","50.1127014160156","844","0.235000000000014","-14.231","0.1081466892","4.20595239156886","0.914918131718032","9.1390357920384",
