"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","52.6105995178223","647","-1.18099999999998","-8.70999999999998","1.478003868","7.48324919205714","0.947776846281704","2.386819006776",
"1/2/2013","-108.438003540039","52.6105995178223","647","-3.48000000000002","-8.75299999999999","0.8274078504","5.55765285319148","0.933820256167035","3.389986491696",
"1/3/2013","-108.438003540039","52.6105995178223","647","-0.72199999999998","-6.44299999999998","0","5.18011965582585","0.901435134739543","4.644507466296",
"1/4/2013","-108.438003540039","52.6105995178223","647","-7.63099999999997","-18.727","0.0600814692","1.83728474720935","0.910449018441398","3.006477096084",
"1/5/2013","-108.438003540039","52.6105995178223","647","-3.09300000000002","-12.196","0.102996792","4.30507599496994","0.927137745723528","3.27864774348",
"1/6/2013","-108.438003540039","52.6105995178223","647","0.184000000000026","-8.14800000000002","1.074600576","5.27629884082569","0.952738881105251","2.489011466616",
"1/7/2013","-108.438003540039","52.6105995178223","647","-2.10500000000002","-10.015","0.93727152","4.88772748963689","0.939826915459887","4.675652523144",
"1/8/2013","-108.438003540039","52.6105995178223","647","0.175999999999988","-6.334","1.4651301168","5.67785735413171","0.956379331911882","2.845815555132",
"1/9/2013","-108.438003540039","52.6105995178223","647","0.230999999999995","-8.27499999999998","0.6282811008","4.36159888246563","0.959995474889721","2.511872819568",
"1/10/2013","-108.438003540039","52.6105995178223","647","-6.12400000000002","-20.454","3.000646152","5.67298873371504","0.913731710047037","3.32363046834",
"1/11/2013","-108.438003540039","52.6105995178223","647","-20.818","-28.827","0.0017166132","2.74362342267848","0.747491988130024","5.07019299228",
"1/12/2013","-108.438003540039","52.6105995178223","647","-16.366","-22.491","0.0205993836","3.48045688193153","0.791126770957719","5.2988047469244",
"1/13/2013","-108.438003540039","52.6105995178223","647","-19.695","-25.252","0.054931662","3.070648025641","0.795681606984624","5.440356820152",
"1/14/2013","-108.438003540039","52.6105995178223","647","-6.54000000000002","-25.986","1.2548445048","3.94940367192857","0.873834553193164","3.695805097236",
"1/15/2013","-108.438003540039","52.6105995178223","647","1.14999999999998","-5.62200000000001","6.039051588","6.32931372280466","0.992122473834776","1.730230859232",
"1/16/2013","-108.438003540039","52.6105995178223","647","0.490999999999985","-14.031","4.6717692264","3.10660166848804","0.956878033060853","3.52928759364",
"1/17/2013","-108.438003540039","52.6105995178223","647","-0.350999999999999","-25.444","5.4485295984","3.65685948212019","0.924070830303771","2.177368560324",
"1/18/2013","-108.438003540039","52.6105995178223","647","0.952999999999975","-7.118","3.168010908","6.16596858476179","0.986369203335121","3.5251452187344",
"1/19/2013","-108.438003540039","52.6105995178223","647","-9.15100000000001","-24.232","1.247978376","4.39224430514347","0.831300280083118","4.440715561476",
"1/20/2013","-108.438003540039","52.6105995178223","647","-21.823","-28.387","0.1201630464","4.83192161876956","0.758624306974578","5.785533995508",
"1/21/2013","-108.438003540039","52.6105995178223","647","-17.465","-28.273","0.882339624","2.08154998713483","0.788242595483922","3.770087041728",
"1/22/2013","-108.438003540039","52.6105995178223","647","-15.006","-18.991","1.393890264","3.2480534094854","0.850194706219536","4.64430063762",
"1/23/2013","-108.438003540039","52.6105995178223","647","-19.026","-24.652","0.0686645712","4.38424698493237","0.802403345736139","3.7251102635064",
"1/24/2013","-108.438003540039","52.6105995178223","647","-15.114","-25.707","3.9413433384","4.29798210498353","0.838837919756993","4.8557493139716",
"1/25/2013","-108.438003540039","52.6105995178223","647","-9.61000000000001","-24.932","0.3072737736","3.34635490755031","0.904139723820312","4.8234731961996",
"1/26/2013","-108.438003540039","52.6105995178223","647","-4.30599999999998","-18.815","0.16479504","2.38046769536803","0.888918560023881","6.566944553532",
"1/27/2013","-108.438003540039","52.6105995178223","647","-4.64800000000002","-9.68099999999998","3.83663358","2.2264265175007","0.95359590351688","3.24905119254",
"1/28/2013","-108.438003540039","52.6105995178223","647","-6.62799999999999","-12.828","0.4016877264","1.27545726848223","0.952406609052994","5.7733793411904",
"1/29/2013","-108.438003540039","52.6105995178223","647","-7.25400000000002","-32.643","2.9954883024","6.3117057017857","0.795551666756718","6.6919589523",
"1/30/2013","-108.438003540039","52.6105995178223","647","-26.263","-31.794","1.4728549464","2.69768715103923","0.740545995350851","6.010727214996",
"1/31/2013","-108.438003540039","52.6105995178223","647","-13.984","-36.356","0.623130732","3.10853118923227","0.785196216147277","6.1623326076552",
"2/1/2013","-108.438003540039","52.6105995178223","647","-7.072","-17.436","0.5596158672","2.26154437618948","0.905458431969388","5.610204818388",
"2/2/2013","-108.438003540039","52.6105995178223","647","0.494000000000028","-12.484","2.995492248","5.11187611290462","0.941309916471631","5.6721918593052",
"2/3/2013","-108.438003540039","52.6105995178223","647","-10.739","-14.551","3.289034664","3.12674637424113","0.914157701369904","4.958589876876",
"2/4/2013","-108.438003540039","52.6105995178223","647","0.932999999999993","-10.857","2.416994784","5.51435126363533","0.955970057092483","7.438580944884",
"2/5/2013","-108.438003540039","52.6105995178223","647","-3.90899999999999","-9.363","0.3913879896","2.82623673540974","0.958730183864508","7.7587187448024",
"2/6/2013","-108.438003540039","52.6105995178223","647","-6.822","-12.654","0.999069624","3.7675422441489","0.934240843976628","6.13630426518",
"2/7/2013","-108.438003540039","52.6105995178223","647","-3.404","-11.589","0.4583357352","3.37632310284758","0.953285818070228","5.6626141761",
"2/8/2013","-108.438003540039","52.6105995178223","647","-4.363","-7.94799999999998","0.377654976","2.68633209391755","0.959704098211469","8.328529612296",
"2/9/2013","-108.438003540039","52.6105995178223","647","0.379000000000019","-8.47500000000002","2.2745124","5.48971280241078","0.946985193174359","4.45670796485628",
"2/10/2013","-108.438003540039","52.6105995178223","647","-5.82799999999997","-13.232","0.8651732544","4.52231480909345","0.915499545199653","7.438761939276",
"2/11/2013","-108.438003540039","52.6105995178223","647","0.456000000000017","-13.036","0.4737848184","5.62926538154007","0.941859091566754","5.309414857368",
"2/12/2013","-108.438003540039","52.6105995178223","647","-0.0190000000000055","-2.351","0.3828045996","4.85993308270174","0.96203238561855","6.67296095256",
"2/13/2013","-108.438003540039","52.6105995178223","647","0.495999999999981","-5.35899999999998","5.22880668","5.1941135435559","0.972604795057416","4.323194233452",
"2/14/2013","-108.438003540039","52.6105995178223","647","-5.67899999999997","-9.05399999999997","0.896072148","3.94788064875628","0.948492589115978","7.941130012008",
"2/15/2013","-108.438003540039","52.6105995178223","647","0.783999999999992","-12.361","0.4840848504","4.21103760560531","0.951979777141017","6.76920922326",
"2/16/2013","-108.438003540039","52.6105995178223","647","0.75200000000001","0.0769999999999982","0.387954828","3.45551673041529","0.986502210680511","7.7581801522116",
"2/17/2013","-108.438003540039","52.6105995178223","647","0.499000000000024","-8.17099999999999","3.83148288","5.30051503251062","0.965678271769305","5.61963068082",
"2/18/2013","-108.438003540039","52.6105995178223","647","-9.36200000000002","-24.331","0.3536223264","3.42095860864386","0.845758513172708","10.0654639962188",
"2/19/2013","-108.438003540039","52.6105995178223","647","-15.889","-24.153","0.9613036368","6.94435266310996","0.811977143485049","8.403254465544",
"2/20/2013","-108.438003540039","52.6105995178223","647","-14.217","-19.168","0.4531861152","3.12736418136184","0.842701267143997","10.07966753892",
"2/21/2013","-108.438003540039","52.6105995178223","647","-8.73500000000001","-19.204","0.3776548824","4.01573089129549","0.891715943973831","9.760198505688",
"2/22/2013","-108.438003540039","52.6105995178223","647","-2.32100000000003","-9.56599999999997","1.067733936","4.34286522567675","0.966111710796801","7.7071970599632",
"2/23/2013","-108.438003540039","52.6105995178223","647","0.216999999999985","-3.20800000000003","1.0128020544","4.05121024971974","0.977496307272761","6.794380031184",
"2/24/2013","-108.438003540039","52.6105995178223","647","-1.35399999999998","-11.297","0.0858308328","4.14617140678148","0.957833385609449","10.9145185356276",
"2/25/2013","-108.438003540039","52.6105995178223","647","-0.577999999999975","-9.67899999999997","1.9998543672","3.16287042036736","0.951020789328225","7.5173477578236",
"2/26/2013","-108.438003540039","52.6105995178223","647","-3.94","-10.048","0.710677908","2.51886602772426","0.951709071773437","9.093965613948",
"2/27/2013","-108.438003540039","52.6105995178223","647","-5.76999999999998","-11.027","1.005936228","4.39373040432391","0.951231435527463","8.51571172584",
"2/28/2013","-108.438003540039","52.6105995178223","647","-2.404","-5.83699999999999","0.81024156","2.6820046801133","0.968743127236535","9.0801485610624",
