"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","50.7372016906738","609","-0.372000000000014","-13.643","1.3269430368","6.08259734838304","0.932700298996779","2.537402506776",
"1/2/2013","-104.375","50.7372016906738","609","-2.02499999999998","-20.561","2.633285376","5.18455884240712","0.914990434770853","4.404566395296",
"1/3/2013","-104.375","50.7372016906738","609","-2.995","-10.685","0.005149836","5.18876776860793","0.904514674119894","5.556044739096",
"1/4/2013","-104.375","50.7372016906738","609","-5.52699999999999","-18.19","0.0034332264","3.10900035584656","0.917680511485506","5.544537025284",
"1/5/2013","-104.375","50.7372016906738","609","-3.85300000000001","-11.976","0.5776403616","3.95967187867863","0.938802916380553","4.84740813348",
"1/6/2013","-104.375","50.7372016906738","609","0.90100000000001","-14.851","0.3373146864","6.06054096312203","0.942413874630211","4.613801475816",
"1/7/2013","-104.375","50.7372016906738","609","0.591000000000008","-9.67700000000002","0.3785133132","5.89190848627266","0.933310858736749","4.957239141144",
"1/8/2013","-104.375","50.7372016906738","609","0.612000000000023","-6.02600000000001","3.426362856","7.94370281228106","0.949024365826465","3.233382025932",
"1/9/2013","-104.375","50.7372016906738","609","1.61700000000002","-6.94099999999997","1.114082496","4.8728305845836","0.967080760560929","3.511772985168",
"1/10/2013","-104.375","50.7372016906738","609","1.12799999999999","-11.929","4.7721871692","6.03444922380743","0.949386916826311","2.36619570834",
"1/11/2013","-104.375","50.7372016906738","609","-11.318","-22.807","4.020309036","7.61952284616156","0.838587851267823","3.80056731228",
"1/12/2013","-104.375","50.7372016906738","609","-17.437","-26.221","0","3.18746471181058","0.763288656117066","6.3704829869244",
"1/13/2013","-104.375","50.7372016906738","609","-20.436","-25.574","0.0532150092","3.13528718644095","0.794209953889104","6.381138520152",
"1/14/2013","-104.375","50.7372016906738","609","-15.755","-30.502","0.0034332264","2.81286750244042","0.790186775682504","6.255063997236",
"1/15/2013","-104.375","50.7372016906738","609","1.21600000000001","-15.278","3.3113468196","5.90759195766299","0.959865191670758","1.928736673632",
"1/16/2013","-104.375","50.7372016906738","609","0.483000000000004","-10.55","6.370353756","2.89876711722543","0.952527902524977","4.32511529364",
"1/17/2013","-104.375","50.7372016906738","609","-2.39999999999998","-17.327","3.775692618","3.8725324600342","0.920616324684818","2.711012652324",
"1/18/2013","-104.375","50.7372016906738","609","0.821000000000026","-2.96499999999998","1.0428429132","4.69128424891695","0.991216879679823","5.3856669787344",
"1/19/2013","-104.375","50.7372016906738","609","0.00900000000001455","-25.553","1.0488508884","5.18920587781936","0.828874689259442","6.765694741476",
"1/20/2013","-104.375","50.7372016906738","609","-17.536","-27.396","0.3416060448","5.98637016644087","0.764073715256386","6.848940155508",
"1/21/2013","-104.375","50.7372016906738","609","-20.672","-27.764","0","3.24268286436846","0.764673566362983","6.464970577728",
"1/22/2013","-104.375","50.7372016906738","609","-14.462","-27.336","0.4137036912","2.46656502350188","0.822415272696516","5.28458745762",
"1/23/2013","-104.375","50.7372016906738","609","-19.783","-25.887","0.037765494","3.52361725217233","0.784436561467953","5.3461216835064",
"1/24/2013","-104.375","50.7372016906738","609","-7.08300000000003","-19.996","2.198981232","7.69560242399603","0.85180480288569","3.8449890139716",
"1/25/2013","-104.375","50.7372016906738","609","-8.28199999999998","-28.318","0.264358602","3.837081286236","0.829677699438011","7.2016640481996",
"1/26/2013","-104.375","50.7372016906738","609","-5.553","-7.98200000000003","0.654887844","1.80591136486105","0.958496691450828","5.26014365364",
"1/27/2013","-104.375","50.7372016906738","609","-1.95299999999997","-9.20499999999998","2.586935736","3.003042873416","0.960087182039886","4.238434692612",
"1/28/2013","-104.375","50.7372016906738","609","-3.62299999999999","-17.787","0.3879549036","2.43143073633514","0.947948809382851","5.8342463763984",
"1/29/2013","-104.375","50.7372016906738","609","-8.66000000000003","-28.495","1.088332488","5.06995218492248","0.875719306154222","5.431340543976",
"1/30/2013","-104.375","50.7372016906738","609","-26.245","-34.446","0.3398895792","4.11924442657877","0.729592337454132","6.688658261556",
"1/31/2013","-104.375","50.7372016906738","609","-21.703","-35.402","0.0806808492","3.51136129845924","0.730879116900956","8.4777499342152",
"2/1/2013","-104.375","50.7372016906738","609","-14.955","-28.732","0.5905155672","2.67333984179216","0.841321412640431","7.056220454388",
"2/2/2013","-104.375","50.7372016906738","609","0.387","-17.712","3.0538588608","5.46857878903142","0.92134375298792","6.5957606285292",
"2/3/2013","-104.375","50.7372016906738","609","-12.16","-16.829","3.941344152","2.66665996941294","0.898722325643629","4.035979895976",
"2/4/2013","-104.375","50.7372016906738","609","0.805999999999983","-12.308","3.6426523824","4.58662356324574","0.958494925669056","7.116658686972",
"2/5/2013","-104.375","50.7372016906738","609","-0.954999999999984","-15.462","0.925254288","3.00154105330349","0.94476616424101","6.7946482885464",
"2/6/2013","-104.375","50.7372016906738","609","-3.43700000000001","-8.62099999999998","1.1192318784","4.26769469843163","0.959721358239371","5.36607096318",
"2/7/2013","-104.375","50.7372016906738","609","-3.06","-10.811","0.794792052","4.85442039342927","0.953184117799019","6.279059509164",
"2/8/2013","-104.375","50.7372016906738","609","-2.52499999999998","-7.166","0.708961212","3.85354925482999","0.965740170477605","8.310016984356",
"2/9/2013","-104.375","50.7372016906738","609","0.533999999999992","-10.51","0.168228144","3.67819337494891","0.927626097368492","8.53196615435628",
"2/10/2013","-104.375","50.7372016906738","609","-0.430000000000007","-10.053","2.09426904","5.741094385092","0.94703526510797","6.191695138356",
"2/11/2013","-104.375","50.7372016906738","609","-0.269999999999982","-14.943","0.437736708","4.4542025497685","0.922839394476671","9.766105980048",
"2/12/2013","-104.375","50.7372016906738","609","0.598000000000013","-2.74900000000002","0.7947918864","4.97175211597723","0.970983302855834","5.3296003296",
"2/13/2013","-104.375","50.7372016906738","609","-0.336000000000013","-4.20100000000002","8.38394226","2.71897004999074","0.973427180045982","4.862015780652",
"2/14/2013","-104.375","50.7372016906738","609","-4.32100000000003","-10.271","1.75781268","4.36947142587848","0.939588020571671","7.553570996808",
"2/15/2013","-104.375","50.7372016906738","609","-1.05799999999999","-12.333","1.0643006016","3.42306699049052","0.936361163378089","8.95249733886",
"2/16/2013","-104.375","50.7372016906738","609","0.607000000000028","-0.161999999999978","0.88577298","3.32836289289875","0.992312713777245","6.0363662734116",
"2/17/2013","-104.375","50.7372016906738","609","0.432999999999993","-9.99000000000001","2.070236916","5.43021400943491","0.966195000156288","5.77331027082",
"2/18/2013","-104.375","50.7372016906738","609","-10.893","-28.988","0.2677918464","3.76313442638064","0.80966720257448","11.1605446770188",
"2/19/2013","-104.375","50.7372016906738","609","-18.694","-26.343","0","6.14537697971369","0.743817355121493","11.244892329144",
"2/20/2013","-104.375","50.7372016906738","609","-14.293","-19.344","0.3536223264","6.06848243637364","0.836645056917988","9.01974825612",
"2/21/2013","-104.375","50.7372016906738","609","-7.92599999999999","-16.332","0.1819610712","3.43421305627093","0.89981735920664","11.127294837288",
"2/22/2013","-104.375","50.7372016906738","609","-1.51499999999999","-8.29000000000002","0.4892350392","4.8265987866682","0.958824035999739","8.6837018479632",
"2/23/2013","-104.375","50.7372016906738","609","0.560000000000002","-4.20499999999998","0.638579952","5.2261065437209","0.97447739792476","7.414818863184",
"2/24/2013","-104.375","50.7372016906738","609","-0.305999999999983","-6.22899999999999","0.631713492","4.1742681815768","0.956678443202376","10.4289172644276",
"2/25/2013","-104.375","50.7372016906738","609","0.16500000000002","-6.57600000000002","0.0068664528","2.79645949138816","0.962152398171933","10.9796488018236",
"2/26/2013","-104.375","50.7372016906738","609","-0.548000000000002","-5.74900000000002","5.867389512","4.44844983375124","0.969693735556707","5.466007869948",
"2/27/2013","-104.375","50.7372016906738","609","-3.35899999999998","-7.31200000000001","0.930404556","2.69862313262556","0.954871350721812","9.20360609784",
"2/28/2013","-104.375","50.7372016906738","609","-3.108","-10.055","0.9784704024","3.21389385184647","0.948481512943377","8.9297896290624",
"3/1/2013","-104.375","50.7372016906738","609","0.5","-16.265","0.4051209744","3.78769416453585","0.961124385841596","10.2272311945519",
"3/2/2013","-104.375","50.7372016906738","609","0.505999999999972","-2.39499999999998","0.748443636","1.54084174284807","0.985992431151604","8.211049672302",
"3/3/2013","-104.375","50.7372016906738","609","-0.995000000000005","-3.96199999999999","1.766395872","5.34770898936304","0.971746896520797","6.913405901574",
"3/4/2013","-104.375","50.7372016906738","609","-4.39299999999997","-12.303","1.17931356","6.30126346477165","0.935672303406077","10.4344985021371",
"3/5/2013","-104.375","50.7372016906738","609","-10.261","-22.403","0.2540588184","1.59729096140069","0.880999703963164","13.057880576256",
"3/6/2013","-104.375","50.7372016906738","609","-7.702","-17.866","0.2042770752","4.57272728067317","0.90213125508838","13.8690624777156",
"3/7/2013","-104.375","50.7372016906738","609","-5.75","-9.13600000000002","2.9130947064","3.65972137981261","0.942662392301315","7.329451985028",
"3/8/2013","-104.375","50.7372016906738","609","-6.55399999999997","-11.882","0.411987312","2.35213548823715","0.93564109984336","12.5568100278396",
"3/9/2013","-104.375","50.7372016906738","609","-4.64499999999998","-12.359","1.198196352","4.07187449379791","0.943773307685824","11.509988604912",
"3/10/2013","-104.375","50.7372016906738","609","-0.418000000000006","-12.899","0.267791724","3.23143056497923","0.950177519802738","14.428751993496",
"3/11/2013","-104.375","50.7372016906738","609","-0.716000000000008","-9.05000000000001","3.8692476","6.00383264451011","0.962127467577286","6.899165626788",
"3/12/2013","-104.375","50.7372016906738","609","-7.52600000000001","-16.928","0.3433228632","2.96041953479718","0.922963197785735","15.661949031936",
"3/13/2013","-104.375","50.7372016906738","609","1.09100000000001","-8.97500000000002","1.0711663704","4.5570133516839","0.979284371743846","6.9646414171536",
"3/14/2013","-104.375","50.7372016906738","609","0.658999999999992","-8.01400000000001","1.795577544","3.53968409409284","0.972888292399823","10.6193796370308",
"3/15/2013","-104.375","50.7372016906738","609","-8.13400000000001","-14.374","6.967740852","3.75230522820213","0.907387147731196","12.177015133824",
"3/16/2013","-104.375","50.7372016906738","609","-14.269","-21.982","0.2128601448","2.88137565703638","0.849298479232581","16.005316512096",
"3/17/2013","-104.375","50.7372016906738","609","-9.28800000000001","-14.502","5.2631397864","5.15098722609654","0.902706489607309","10.9885925402676",
"3/18/2013","-104.375","50.7372016906738","609","-11.261","-19.241","0.537299928","2.36764878640475","0.86959775854026","16.4781636776244",
"3/19/2013","-104.375","50.7372016906738","609","-10.792","-26.749","0.199127124","2.74189855668649","0.852645095577322","17.822199075336",
"3/20/2013","-104.375","50.7372016906738","609","-7.851","-16.177","0","6.7412989074207","0.896537388660722","16.6282118102736",
"3/21/2013","-104.375","50.7372016906738","609","-8.113","-13.138","0.635147532","7.29928366484805","0.904364770432597","15.0154555888224",
"3/22/2013","-104.375","50.7372016906738","609","-6.32499999999999","-10.26","6.1746606","3.74676629958437","0.938669428071342","12.2145949292436",
"3/23/2013","-104.375","50.7372016906738","609","-6.91000000000003","-10.089","2.341461024","2.89993627999683","0.935445052701509","14.8900953228804",
"3/24/2013","-104.375","50.7372016906738","609","-5.08100000000002","-13.955","0.719260992","2.76054353024064","0.926152114045448","16.1728397977752",
