"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.75","51.3615989685059","669","-1.315","-13.293","2.2384645308","6.27058411946121","0.948447772175352","2.309873146776",
"1/2/2013","-103.75","51.3615989685059","669","-3.12400000000002","-17.873","2.02131234","5.21851534183382","0.913891272696612","3.985670575296",
"1/3/2013","-103.75","51.3615989685059","669","-3.64499999999998","-11.636","0","6.16308069695103","0.920209111843742","5.188558719096",
"1/4/2013","-103.75","51.3615989685059","669","-4.524","-10.748","0.16050339","3.39111268743752","0.952908823437735","4.996658245284",
"1/5/2013","-103.75","51.3615989685059","669","-4.59899999999999","-11.96","0.8711815464","3.84712289752821","0.94640617686388","4.02750363348",
"1/6/2013","-103.75","51.3615989685059","669","0.483000000000004","-9.00200000000001","0.813674916","6.7258208090058","0.956497596286795","3.509726475816",
"1/7/2013","-103.75","51.3615989685059","669","-0.738","-9.166","2.581786692","6.96121300860463","0.955411643978807","3.306356685144",
"1/8/2013","-103.75","51.3615989685059","669","-0.112000000000023","-8.31900000000002","4.8588735348","7.88548084226906","0.954320767351356","2.864491825932",
"1/9/2013","-103.75","51.3615989685059","669","1.20699999999999","-10.73","2.336310324","5.29992029702308","0.960372833090848","2.226520605168",
"1/10/2013","-103.75","51.3615989685059","669","1.13400000000001","-13.028","3.6598206132","6.95361551206955","0.94782361484115","2.42553774834",
"1/11/2013","-103.75","51.3615989685059","669","-12.849","-24.495","1.0574338932","7.79916946813921","0.821581806000899","4.00559721228",
"1/12/2013","-103.75","51.3615989685059","669","-18.962","-27.397","0.0171661464","3.40089855752561","0.768822889083529","6.0967123469244",
"1/13/2013","-103.75","51.3615989685059","669","-21.249","-27.352","0.0995636448","3.17356383450146","0.791027273149796","5.954034160152",
"1/14/2013","-103.75","51.3615989685059","669","-17.931","-32.25","0.015449526","3.1132322634583","0.774762790953077","6.021180637236",
"1/15/2013","-103.75","51.3615989685059","669","0.701000000000022","-16.966","4.6623202632","6.46125863052927","0.946968980931384","1.639724173632",
"1/16/2013","-103.75","51.3615989685059","669","-4.31799999999998","-14.909","2.365493472","2.70683680561806","0.925645132116755","4.42422941364",
"1/17/2013","-103.75","51.3615989685059","669","-9.44299999999998","-19.356","3.7817005932","3.86416873825682","0.886301022691409","3.468024432324",
"1/18/2013","-103.75","51.3615989685059","669","0.846000000000004","-9.45699999999999","5.11379244","3.7054504667689","0.981351171464258","2.3028876187344",
"1/19/2013","-103.75","51.3615989685059","669","-7.13400000000001","-24.731","0.645446628","5.43289838755291","0.816543053760434","6.353774641476",
"1/20/2013","-103.75","51.3615989685059","669","-20.975","-29.437","0.2901078","6.53676197785427","0.756758285992488","6.364963535508",
"1/21/2013","-103.75","51.3615989685059","669","-23.668","-30.902","0.0257491944","4.18988347915597","0.757682627743031","6.400337257728",
"1/22/2013","-103.75","51.3615989685059","669","-16.626","-30.885","0.34847244","2.54314441547445","0.788869069767206","5.26084905762",
"1/23/2013","-103.75","51.3615989685059","669","-21.86","-29.639","0.051498432","3.60265322219683","0.770141010165397","5.7187245635064",
"1/24/2013","-103.75","51.3615989685059","669","-12.981","-23.301","2.7534485304","6.91203516424363","0.821245599784863","3.7514466139716",
"1/25/2013","-103.75","51.3615989685059","669","-12.542","-33.7","0.0532150092","3.42799483092838","0.791213699781272","7.2436296081996",
"1/26/2013","-103.75","51.3615989685059","669","-7.68599999999998","-15.076","0.5475999456","1.75061562385847","0.936742454259182","5.46737117364",
"1/27/2013","-103.75","51.3615989685059","669","-3.44799999999998","-13.317","2.4101256168","3.82892797341079","0.95258978385393","3.636448092612",
"1/28/2013","-103.75","51.3615989685059","669","-3.596","-9.71699999999998","0.801658656","2.82674288141805","0.960331316190356","5.2944130563984",
"1/29/2013","-103.75","51.3615989685059","669","-9.09100000000001","-27.899","1.313209764","5.01026142674269","0.876903087809699","5.128940003976",
"1/30/2013","-103.75","51.3615989685059","669","-28.969","-34.845","0.1853942616","4.45874113835009","0.728914546840396","6.919395941556",
"1/31/2013","-103.75","51.3615989685059","669","-26.062","-36.618","0.0257492052","3.60799523531598","0.717836303024728","8.1025089742152",
"2/1/2013","-103.75","51.3615989685059","669","-19.401","-33.101","0.3707884728","2.74587100459097","0.793896231908856","7.237734434388",
"2/2/2013","-103.75","51.3615989685059","669","-6.84100000000001","-20.46","2.9834740584","5.76195130280315","0.895992509449026","6.7673251085292",
"2/3/2013","-103.75","51.3615989685059","669","-15.252","-18.515","2.416992552","2.26477958377052","0.86311248995904","4.996164515976",
