"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","51.673900604248","549","-0.355999999999995","-10.758","0.7578854676","6.72139132937597","0.927679266108649","2.847451966776",
"1/2/2013","-107.188003540039","51.673900604248","549","-2.74700000000001","-9.221","0.568199412","5.22718327425018","0.926735754586127","3.515594275296",
"1/3/2013","-107.188003540039","51.673900604248","549","-1.62","-7.81","0","5.88707065894475","0.883102716561561","5.134282059096",
"1/4/2013","-107.188003540039","51.673900604248","549","-5.69299999999998","-14.273","0.125312832","3.10394491623177","0.916192114734325","3.528873265284",
"1/5/2013","-107.188003540039","51.673900604248","549","-2.94200000000001","-12.164","0.0738143604","4.15554819358385","0.912711641483095","3.56113353348",
"1/6/2013","-107.188003540039","51.673900604248","549","0.396999999999991","-9.839","0.6282808344","6.44692582294111","0.929550900353511","3.250077555816",
"1/7/2013","-107.188003540039","51.673900604248","549","-1.875","-10.334","0.1132965396","5.44087463714679","0.924006663703912","5.319042165144",
"1/8/2013","-107.188003540039","51.673900604248","549","0.877999999999986","-5.66199999999998","2.7877796424","6.33353822966632","0.938713811327599","4.426217365932",
"1/9/2013","-107.188003540039","51.673900604248","549","1.62700000000001","-8.71699999999998","0.6334311528","5.05454605824668","0.946573434987819","3.413898885168",
"1/10/2013","-107.188003540039","51.673900604248","549","0.461999999999989","-15.044","1.665115092","7.18256299218729","0.929930838480717","2.82598104834",
"1/11/2013","-107.188003540039","51.673900604248","549","-15.661","-22.595","0.01373292","4.84169263803174","0.788457753110492","4.37955153228",
"1/12/2013","-107.188003540039","51.673900604248","549","-15.79","-21.542","0.0205993584","3.79000432741814","0.782494736881449","5.8396516469244",
"1/13/2013","-107.188003540039","51.673900604248","549","-17.644","-23.18","0.0643730472","3.43111646572656","0.793932255629061","5.902060420152",
"1/14/2013","-107.188003540039","51.673900604248","549","-7.27699999999999","-25.148","0.4085541144","3.66926285224971","0.849230581535088","4.638999877236",
"1/15/2013","-107.188003540039","51.673900604248","549","1.42399999999998","-6.81900000000002","4.730985396","6.47490027173726","0.981043992426178","2.155035193632",
"1/16/2013","-107.188003540039","51.673900604248","549","1.08300000000003","-10.236","5.6227660092","3.33263896378001","0.953643872546854","3.92191331364",
"1/17/2013","-107.188003540039","51.673900604248","549","0.480999999999995","-13.885","3.7756914984","3.50936547954337","0.932620170633273","2.072911752324",
"1/18/2013","-107.188003540039","51.673900604248","549","1.30700000000002","-0.800000000000011","2.1088615248","5.82099482834426","0.96542103933559","3.4376191387344",
"1/19/2013","-107.188003540039","51.673900604248","549","-3.41300000000001","-18.681","1.4814379944","4.37629942639446","0.848468990244963","5.894834941476",
"1/20/2013","-107.188003540039","51.673900604248","549","-18.617","-26.457","0.1356124932","5.76469298912539","0.748285782380059","6.490799375508",
"1/21/2013","-107.188003540039","51.673900604248","549","-17.291","-25.474","0.5630489532","2.28354536238402","0.777778455241501","4.596792661728",
"1/22/2013","-107.188003540039","51.673900604248","549","-13.138","-19.91","1.27372734","2.93587113473265","0.841917088810865","5.19745683762",
"1/23/2013","-107.188003540039","51.673900604248","549","-18.596","-21.61","0.061798104","4.13279731747976","0.796926706473743","4.1330361635064",
"1/24/2013","-107.188003540039","51.673900604248","549","-12.708","-20.555","2.1526346448","5.14420742791075","0.863575491820722","5.4465976939716",
"1/25/2013","-107.188003540039","51.673900604248","549","-7.60599999999999","-23.283","0.2986911036","2.48763126117025","0.878301360527898","5.7643097961996",
"1/26/2013","-107.188003540039","51.673900604248","549","-5.85899999999998","-18.501","0.295257996","1.97699882026133","0.920326723430716","7.067740733532",
"1/27/2013","-107.188003540039","51.673900604248","549","-3.77199999999999","-8.93799999999999","1.4282235","1.87206096079539","0.950339001594383","4.12019089254",
"1/28/2013","-107.188003540039","51.673900604248","549","-4.80799999999999","-19.135","0.2386091664","1.29753557844861","0.922121568550249","6.9311224211904",
"1/29/2013","-107.188003540039","51.673900604248","549","-7.56099999999998","-31.512","1.3595579784","5.74279229176252","0.817204051674754","6.9626922723",
"1/30/2013","-107.188003540039","51.673900604248","549","-23.82","-31.353","0.9372712212","2.98365577132364","0.73241388503384","5.848447854996",
"1/31/2013","-107.188003540039","51.673900604248","549","-15.912","-31.7","0.504684396","3.05139784307152","0.75519385343388","7.4313329676552",
"2/1/2013","-107.188003540039","51.673900604248","549","-10.583","-16.06","0.6317134488","2.08908281908431","0.889479523308878","6.172981838388",
"2/2/2013","-107.188003540039","51.673900604248","549","0.694000000000017","-9.49900000000002","1.941490152","5.3755916037451","0.935494621668154","5.9480414993052",
"2/3/2013","-107.188003540039","51.673900604248","549","-9.93599999999998","-13.763","2.049637284","3.11480102910023","0.899174625668546","4.873088616696",
"2/4/2013","-107.188003540039","51.673900604248","549","0.934000000000026","-11.66","0.614547504","5.48784629808449","0.939173250898132","8.047092727044",
"2/5/2013","-107.188003540039","51.673900604248","549","-1.05399999999997","-12.346","0.3004074","2.91280094252949","0.954476122202068","7.6706868666384",
