"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","52.9227981567383","455","-0.435000000000002","-12.997","2.387809836","5.09828055706711","0.954170367194735","2.181453766776",
"1/2/2013","-104.375","52.9227981567383","455","-3.24200000000002","-15.742","0.6952284792","4.2464269564671","0.909873894904124","3.910857895296",
"1/3/2013","-104.375","52.9227981567383","455","-0.428999999999974","-8.47000000000003","0.0102996792","6.25039197100744","0.939791940481817","4.366298559096",
"1/4/2013","-104.375","52.9227981567383","455","-2.38400000000001","-23.879","0.1690864344","2.09790289144384","0.935286720857157","3.333068905284",
"1/5/2013","-104.375","52.9227981567383","455","-4.43700000000001","-23.745","0.5415919056","3.19095602160435","0.936001348306752","2.91594945348",
"1/6/2013","-104.375","52.9227981567383","455","-2.04000000000002","-7.58800000000002","2.294254692","4.03035779703611","0.96423437090837","1.821549315816",
"1/7/2013","-104.375","52.9227981567383","455","-4.541","-8.94299999999998","2.2521971304","4.13387604169805","0.954978774572462","3.529725885144",
"1/8/2013","-104.375","52.9227981567383","455","-5.53199999999998","-8.80700000000002","2.9328347016","4.42527447591811","0.951738753884385","2.757561745932",
"1/9/2013","-104.375","52.9227981567383","455","-2.45100000000002","-14.583","1.8505099548","3.8565115696317","0.942938071341456","2.227644885168",
"1/10/2013","-104.375","52.9227981567383","455","-3.72199999999998","-16.749","1.440238896","5.69176311118013","0.916597318518201","2.97240312834",
"1/11/2013","-104.375","52.9227981567383","455","-17.343","-27.852","0.00686646","3.29003954783596","0.8016602396192","4.13407221228",
"1/12/2013","-104.375","52.9227981567383","455","-17.218","-24.087","0.0429153408","3.50658721208877","0.791709579833548","5.2066157669244",
"1/13/2013","-104.375","52.9227981567383","455","-19.419","-28.287","0.0600814476","3.09844171082537","0.788393460260068","5.046048640152",
"1/14/2013","-104.375","52.9227981567383","455","-13.607","-29.535","0.200844198","3.19150032250127","0.785579511353745","5.354615077236",
"1/15/2013","-104.375","52.9227981567383","455","0.744000000000028","-12.73","2.350044072","4.77024384123416","0.962441048493461","1.526999533632",
"1/16/2013","-104.375","52.9227981567383","455","-9.435","-20.189","0.82397502","2.29034380499844","0.861208247093861","4.32938723364",
"1/17/2013","-104.375","52.9227981567383","455","-13.941","-23.653","2.4908036688","2.87728375526284","0.835757108621015","3.502900152324",
"1/18/2013","-104.375","52.9227981567383","455","-11.809","-15.37","6.94885356","3.55787777804128","0.900523927712256","2.2012455787344",
"1/19/2013","-104.375","52.9227981567383","455","-16.159","-26.216","0.5922315792","3.70725102758399","0.793440440078684","5.812145281476",
