"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.688003540039","49.8004989624023","877","-2.53899999999999","-8.66699999999997","4.4374451544","5.69247462874962","0.942274427216394","3.341382046776",
"1/2/2013","-109.688003540039","49.8004989624023","877","-5.62099999999998","-11.08","0.0180244512","4.81344041239194","0.874331709784138","5.863414195296",
"1/3/2013","-109.688003540039","49.8004989624023","877","-2.512","-9.19099999999997","0","4.78882944963913","0.79844134322727","6.202519959096",
"1/4/2013","-109.688003540039","49.8004989624023","877","-1.161","-10.919","0","5.33837602518621","0.854927761982779","5.951166925284",
"1/5/2013","-109.688003540039","49.8004989624023","877","-3.48500000000001","-9.20999999999998","0","4.22793761397092","0.892273292103523","6.12270705348",
"1/6/2013","-109.688003540039","49.8004989624023","877","-0.216000000000008","-6.077","0.0755310096","8.33370245033827","0.891739483768798","6.121187355816",
"1/7/2013","-109.688003540039","49.8004989624023","877","0.963999999999999","-8.858","0.2489092344","6.49737501417753","0.893019638039728","5.913096345144",
"1/8/2013","-109.688003540039","49.8004989624023","877","0.255999999999972","-7.24000000000001","0.5115508632","5.21178511458059","0.865259671790775","6.114788365932",
"1/9/2013","-109.688003540039","49.8004989624023","877","3.19999999999999","-4.61200000000002","0.8754732","7.75766218358534","0.892385336851508","4.468309545168",
"1/10/2013","-109.688003540039","49.8004989624023","877","1.69999999999999","-13.712","6.4578991824","7.01942109801906","0.922587618523704","2.37575622834",
"1/11/2013","-109.688003540039","49.8004989624023","877","-14.359","-19.862","5.2665708888","4.10537783369282","0.840972090041881","4.29692289228",
"1/12/2013","-109.688003540039","49.8004989624023","877","-13.546","-17.993","0.199127232","3.93621949820299","0.837134032234222","5.9767833869244",
"1/13/2013","-109.688003540039","49.8004989624023","877","-10.695","-15.596","2.4255756","3.03065671409768","0.906315090407009","3.924140140152",
"1/14/2013","-109.688003540039","49.8004989624023","877","-4.12799999999999","-13.767","2.9869099128","4.26827079075785","0.923041613966445","4.099229017236",
"1/15/2013","-109.688003540039","49.8004989624023","877","1.029","-4.18900000000002","9.2182136184","8.3541919447997","0.9580860080624","2.375640839232",
"1/16/2013","-109.688003540039","49.8004989624023","877","0.730000000000018","-1.59399999999999","5.7515153904","5.59459767695384","0.959298951926919","3.53980715364",
"1/17/2013","-109.688003540039","49.8004989624023","877","1.83999999999997","-2.54700000000003","0.9132397848","5.64908435730295","0.93451252941695","6.500068452324",
"1/18/2013","-109.688003540039","49.8004989624023","877","0.0960000000000036","-3.37799999999999","1.05142644","5.22758659957542","0.888587897466983","6.0270933787344",
"1/19/2013","-109.688003540039","49.8004989624023","877","-0.0339999999999918","-9.91399999999999","2.8306935936","3.04614219201493","0.911534195527282","6.763550941476",
"1/20/2013","-109.688003540039","49.8004989624023","877","-9.02600000000001","-18.408","1.701163872","3.31383823800577","0.799675305219193","5.934198695508",
"1/21/2013","-109.688003540039","49.8004989624023","877","-8.11599999999999","-15.895","0.6368639112","2.48400869487768","0.873647414786776","4.763354401728",
