"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.375","52.2983016967773","575","-0.910000000000025","-13.028","2.126884068","6.34333666889044","0.943162451344995","2.346376606776",
"1/2/2013","-104.375","52.2983016967773","575","-3.48599999999999","-15.843","0.66604644","5.24988888890497","0.903384982676868","4.292238115296",
"1/3/2013","-104.375","52.2983016967773","575","-2.19200000000001","-9.49400000000003","0","6.79537472866951","0.907680609957188","4.730570319096",
"1/4/2013","-104.375","52.2983016967773","575","-3.93400000000003","-19.621","0.265216788","2.9389779701475","0.940599081131117","3.306404605284",
"1/5/2013","-104.375","52.2983016967773","575","-4.267","-21.378","0.6257057904","3.96061105753555","0.929204081838803","3.20777337348",
"1/6/2013","-104.375","52.2983016967773","575","-0.396000000000015","-8.13200000000001","1.3587001344","6.17090516488545","0.954435458919072","2.301473775816",
"1/7/2013","-104.375","52.2983016967773","575","-2.67599999999999","-8.39100000000002","1.7217639","5.50071283454562","0.94995895174179","3.535579125144",
"1/8/2013","-104.375","52.2983016967773","575","-3.87299999999999","-9.09399999999999","3.283885476","6.30016400521178","0.94289249129942","3.466031485932",
"1/9/2013","-104.375","52.2983016967773","575","0.904999999999973","-12.788","2.7877856112","4.92457485551166","0.95122666677447","2.006077665168",
"1/10/2013","-104.375","52.2983016967773","575","-0.216000000000008","-15.349","2.573205732","7.55662585698657","0.924177813991204","3.10503612834",
"1/11/2013","-104.375","52.2983016967773","575","-16.003","-25.036","0.018882756","6.04941173513141","0.799449975367288","4.19853831228",
"1/12/2013","-104.375","52.2983016967773","575","-18.337","-24.897","0.06008148","3.90708625247833","0.767006043076626","5.6192632469244",
"1/13/2013","-104.375","52.2983016967773","575","-19.98","-27.27","0.0746726868","3.73591290523188","0.78916515548115","5.536093240152",
"1/14/2013","-104.375","52.2983016967773","575","-15.515","-29.291","0.1012802328","3.65279694777321","0.783249666464647","5.589795517236",
"1/15/2013","-104.375","52.2983016967773","575","0.884999999999991","-14.908","2.892492144","6.09182748057555","0.952891940925071","1.739005513632",
"1/16/2013","-104.375","52.2983016967773","575","-7.01299999999998","-18.441","1.157855472","2.80689328276913","0.890997266739937","4.27021403364",
"1/17/2013","-104.375","52.2983016967773","575","-11.527","-19.307","3.2564163384","3.86165003721142","0.856496405835389","3.551611392324",
"1/18/2013","-104.375","52.2983016967773","575","-6.72300000000001","-13.441","7.25268744","3.51054024112832","0.934050490028854","2.5377876187344",
"1/19/2013","-104.375","52.2983016967773","575","-14.778","-25.888","0.6162642","4.95450868956227","0.792961728168989","6.120622621476",
