"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","50.1127014160156","579","-0.50200000000001","-12.026","1.1578557744","6.76780085591167","0.927374357777424","2.952189466776",
"1/2/2013","-104.688003540039","50.1127014160156","579","-2.64800000000002","-19.889","2.185249428","5.9580799796289","0.923780798894937","4.166177815296",
"1/3/2013","-104.688003540039","50.1127014160156","579","-2.36000000000001","-9.93099999999998","0.00686646","6.42652255532067","0.878704953540485","5.949228639096",
"1/4/2013","-104.688003540039","50.1127014160156","579","-4.89600000000002","-17.366","0.0137328984","2.59924179010328","0.895489870445645","5.846371645284",
"1/5/2013","-104.688003540039","50.1127014160156","579","-4.78100000000001","-15.979","0.2961160596","4.69757110435997","0.931110205254301","5.73587445348",
"1/6/2013","-104.688003540039","50.1127014160156","579","1.04599999999999","-19.438","0.0386238384","6.36800968711871","0.915744502336523","4.787832675816",
"1/7/2013","-104.688003540039","50.1127014160156","579","0.437999999999988","-8.68900000000002","0.134754372","5.83433251002292","0.921829076134359","5.865230061144",
"1/8/2013","-104.688003540039","50.1127014160156","579","0.694999999999993","-3.38900000000001","2.5749193932","8.49477809036836","0.940386878625286","5.328242005932",
"1/9/2013","-104.688003540039","50.1127014160156","579","2.07999999999998","-9.209","0.9664539768","5.68834928515249","0.954107675626892","4.373414265168",
"1/10/2013","-104.688003540039","50.1127014160156","579","1.411","-11.968","3.95679708","6.2244916492551","0.946895779872871","2.57122902834",
"1/11/2013","-104.688003540039","50.1127014160156","579","-11.262","-21.102","10.273928706","8.23323712168407","0.857715675481055","3.44186331228",
"1/12/2013","-104.688003540039","50.1127014160156","579","-15.739","-23.299","0.0017166132","3.83743084294822","0.774717589316738","6.6901523669244",
"1/13/2013","-104.688003540039","50.1127014160156","579","-18.77","-22.309","0.1656531756","3.55439301229439","0.806682782574047","6.604847740152",
"1/14/2013","-104.688003540039","50.1127014160156","579","-13.573","-25.377","0.017166132","3.25870199152079","0.819531899773519","6.626094577236",
"1/15/2013","-104.688003540039","50.1127014160156","579","1.35700000000003","-13.073","3.4521088824","6.76045296052998","0.965440409013636","2.301389953632",
"1/16/2013","-104.688003540039","50.1127014160156","579","1.01499999999999","-7.11700000000002","8.58306942","3.7240250221025","0.96944680695351","4.34423975364",
"1/17/2013","-104.688003540039","50.1127014160156","579","1.125","-15.02","3.5799964092","3.8606186405003","0.950944283926355","2.329751772324",
"1/18/2013","-104.688003540039","50.1127014160156","579","1.16500000000002","-1.40499999999997","0.1201628664","5.82421160795633","0.957321806866353","6.3992381587344",
"1/19/2013","-104.688003540039","50.1127014160156","579","0.791999999999973","-23.204","1.522636884","5.22985467284095","0.862514725138298","6.958857961476",
"1/20/2013","-104.688003540039","50.1127014160156","579","-15.02","-26.447","0.5355835668","6.34415721063786","0.774626599559281","7.382359607508",
"1/21/2013","-104.688003540039","50.1127014160156","579","-18.148","-25.941","0.0738143784","3.19138373768865","0.769979762313563","6.482856817728",
"1/22/2013","-104.688003540039","50.1127014160156","579","-11.441","-20.598","0.860023944","3.16682525518245","0.86028899363444","5.57962203762",
"1/23/2013","-104.688003540039","50.1127014160156","579","-16.903","-22.2","0.0841140792","3.62626141211285","0.808071081414587","5.3770035635064",
"1/24/2013","-104.688003540039","50.1127014160156","579","-1.99900000000002","-18.159","1.546668972","7.97925588344048","0.88363668182335","3.9118188739716",
"1/25/2013","-104.688003540039","50.1127014160156","579","-4.61099999999999","-26.558","0.2901076596","3.58270349394365","0.890221846410474","5.8236022281996",
"1/26/2013","-104.688003540039","50.1127014160156","579","-3.512","-15.717","0.3690717264","1.62072998781509","0.958365927915249","4.76930633364",
"1/27/2013","-104.688003540039","50.1127014160156","579","-0.853000000000009","-4.57799999999997","4.4391636","2.71116813477058","0.967876375832932","4.487115672612",
"1/28/2013","-104.688003540039","50.1127014160156","579","-4.69299999999998","-21.738","0.0223159932","2.29415825297774","0.889686245371511","8.1262673763984",
"1/29/2013","-104.688003540039","50.1127014160156","579","-8.67099999999999","-28.368","1.4677048584","5.01877472811629","0.870968038840193","5.442760643976",
"1/30/2013","-104.688003540039","50.1127014160156","579","-24.669","-33.272","0.5767820676","4.18388778102617","0.738251157113243","6.525590141556",
"1/31/2013","-104.688003540039","50.1127014160156","579","-18.135","-33.884","0.1047134448","3.85433348414984","0.742959349292207","8.8051193542152",
"2/1/2013","-104.688003540039","50.1127014160156","579","-9.31700000000001","-25.128","1.0780332264","3.2995417569448","0.893204408444445","6.832733174388",
"2/2/2013","-104.688003540039","50.1127014160156","579","0.843999999999994","-14.53","2.42900856","5.96402676042861","0.942080197227778","6.3039316685292",
"2/3/2013","-104.688003540039","50.1127014160156","579","-8.09199999999998","-11.29","3.306198276","2.60966461216156","0.937483867911801","4.387711055976",
"2/4/2013","-104.688003540039","50.1127014160156","579","0.581000000000017","-9.51499999999999","2.073669768","5.3025369587772","0.953900265355165","7.189786746972",
"2/5/2013","-104.688003540039","50.1127014160156","579","-0.0230000000000246","-6.88499999999999","1.3200756624","3.8382027130376","0.960634731167825","6.6399062485464",
"2/6/2013","-104.688003540039","50.1127014160156","579","-1.94499999999999","-4.76799999999997","3.56368788","3.19678716961691","0.973364414884759","5.04038400318",
"2/7/2013","-104.688003540039","50.1127014160156","579","-1.64699999999999","-6.529","1.19476314","4.33885519991533","0.973864646045055","5.708456269416",
"2/8/2013","-104.688003540039","50.1127014160156","579","-2.26299999999998","-10.565","0.211143492","3.58911837073553","0.951428635183114","9.617154667092",
