"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.688003540039","53.8595008850098","626","-1.46499999999997","-3.55000000000001","2.0813940504","7.08777945460576","0.964711520330299","1.968544005696",
"1/2/2013","-109.688003540039","53.8595008850098","626","-3.79599999999999","-8.10599999999999","0.728702604","4.29697909250282","0.943661080792449","3.967951191696",
"1/3/2013","-109.688003540039","53.8595008850098","626","-0.154999999999973","-8.85300000000001","0","4.24077016956561","0.932502284363685","3.963210490296",
"1/4/2013","-109.688003540039","53.8595008850098","626","-9.42500000000001","-18.969","0.022315968","1.66041179550864","0.904274894884008","2.463608508084",
"1/5/2013","-109.688003540039","53.8595008850098","626","-2.96800000000002","-11.482","0.3278730312","3.53170109065632","0.95359484631504","3.00583524492",
"1/6/2013","-109.688003540039","53.8595008850098","626","-0.233000000000004","-7.351","1.2153626064","3.8677542738155","0.963529034461788","1.963522706616",
"1/7/2013","-109.688003540039","53.8595008850098","626","-2.447","-11.078","0.5673412728","3.46170569171848","0.945753318909035","3.251348379144",
"1/8/2013","-109.688003540039","53.8595008850098","626","-1.03300000000002","-8.67700000000002","2.8203962184","3.52327611884864","0.961075569958148","2.721392715132",
"1/9/2013","-109.688003540039","53.8595008850098","626","-5.86000000000001","-7.76900000000001","1.9535067144","4.23121441184374","0.961404596897634","1.850882183568",
"1/10/2013","-109.688003540039","53.8595008850098","626","-7.96800000000002","-26.291","0.961303608","4.34869415308947","0.859462832654463","4.15303556274",
"1/11/2013","-109.688003540039","53.8595008850098","626","-19.39","-34.314","0","1.84426592312674","0.761751012940213","4.73814337788",
"1/12/2013","-109.688003540039","53.8595008850098","626","-14.962","-23.182","0.0600815232","2.70612243655838","0.819701973602922","4.4972467433244",
"1/13/2013","-109.688003540039","53.8595008850098","626","-21.013","-28.043","0.0034332264","2.23635095337835","0.78580056989989","4.856875832952",
"1/14/2013","-109.688003540039","53.8595008850098","626","-3.60500000000002","-29.156","1.615333212","2.75968424230108","0.895431295618835","2.913873782436",
"1/15/2013","-109.688003540039","53.8595008850098","626","0.886000000000024","-3.827","7.7556654","5.00386386120204","0.992814668455614","0.992905715232",
"1/16/2013","-109.688003540039","53.8595008850098","626","-3.25400000000002","-16.267","2.7937885392","2.75034894857822","0.944728703373428","3.01348122804",
"1/17/2013","-109.688003540039","53.8595008850098","626","-5.96899999999999","-25.699","6.6690403848","3.22311106544139","0.913312859046513","1.461643934724",
"1/18/2013","-109.688003540039","53.8595008850098","626","0.898000000000025","-13.673","3.043556676","5.34357164148242","0.97926467084959","1.8315133675344",
"1/19/2013","-109.688003540039","53.8595008850098","626","-15.411","-28.375","0.5578994916","3.26751485000704","0.801525807943167","3.668511788676",
"1/20/2013","-109.688003540039","53.8595008850098","626","-24.723","-29.33","0.0772475976","4.2256997348941","0.754036283822557","5.262803375508",
"1/21/2013","-109.688003540039","53.8595008850098","626","-18.948","-29.664","0.6900785784","1.51476633231782","0.78856895734151","3.299609881728",
"1/22/2013","-109.688003540039","53.8595008850098","626","-16.288","-20.137","0.896073084","2.62173216645713","0.835193635028344","4.55041515762",
"1/23/2013","-109.688003540039","53.8595008850098","626","-18.331","-29.92","0.2059935192","3.87961366289853","0.797435763785622","3.4656843635064",
"1/24/2013","-109.688003540039","53.8595008850098","626","-15.909","-28.275","3.783414564","2.67206025227381","0.823994990074054","4.3840972939716",
"1/25/2013","-109.688003540039","53.8595008850098","626","-8.63","-17.75","0.4669194024","3.09984247064011","0.925060187470261","3.2344679361996",
"1/26/2013","-109.688003540039","53.8595008850098","626","-3.113","-19.909","0.00686646","1.59092953958748","0.873093458789115","6.037237133532",
"1/27/2013","-109.688003540039","53.8595008850098","626","-5.15199999999999","-10.898","0.8085255624","1.82603764382267","0.950916774276577","3.98029669254",
"1/28/2013","-109.688003540039","53.8595008850098","626","-4.95999999999998","-13.967","2.415275676","1.97943916958343","0.956863722648073","3.9297871211904",
"1/29/2013","-109.688003540039","53.8595008850098","626","-16.049","-33.834","0.6196976784","4.91234604243445","0.758659202491246","6.1843044123",
"1/30/2013","-109.688003540039","53.8595008850098","626","-26.675","-36.345","1.2462617304","2.17354068129371","0.739466816155855","6.062255634996",
"1/31/2013","-109.688003540039","53.8595008850098","626","-15.679","-40.422","0.3725050608","2.05375521230602","0.783316705644821","5.1503862876552",
"2/1/2013","-109.688003540039","53.8595008850098","626","-2.70600000000002","-20.12","0.5424499728","2.07203901102669","0.879965119170019","4.542520958388",
"2/2/2013","-109.688003540039","53.8595008850098","626","0.216999999999985","-16.717","1.9157408208","3.81296922249358","0.928181447416934","6.0018168593052",
"2/3/2013","-109.688003540039","53.8595008850098","626","-10.305","-15.192","3.271868064","2.57389025485344","0.907027956589893","4.922196755472",
"2/4/2013","-109.688003540039","53.8595008850098","626","0.738","-9.91199999999998","5.774691816","4.90066198067751","0.976676710219084","4.276601585856",
"2/5/2013","-109.688003540039","53.8595008850098","626","-4.44499999999999","-10.617","1.575851688","2.44037436939911","0.956582371333407","6.5404543368024",
"2/6/2013","-109.688003540039","53.8595008850098","626","-7.56299999999999","-16.199","1.259994168","3.28060290969228","0.927262748615888","5.29154590518",
"2/7/2013","-109.688003540039","53.8595008850098","626","-5.69299999999998","-10.347","0.745010424","2.68759429835757","0.958864340861175","5.2482809961",
"2/8/2013","-109.688003540039","53.8595008850098","626","-2.41300000000001","-6.74799999999999","0.69522858","2.71070208524617","0.971170674834836","4.959993142296",
"2/9/2013","-109.688003540039","53.8595008850098","626","0.480999999999995","-8.96800000000002","3.8434991184","5.07570129341716","0.963863676316697","3.62792199500028",
"2/10/2013","-109.688003540039","53.8595008850098","626","-8.05799999999999","-14.665","0.463485708","3.58557809252833","0.916563059093324","6.960860061444",
"2/11/2013","-109.688003540039","53.8595008850098","626","0.488","-10.793","0.3501893448","5.23222732312658","0.970706714694612","4.528384274088",
"2/12/2013","-109.688003540039","53.8595008850098","626","0.326999999999998","-1.23399999999998","2.5165548144","4.05571887226679","0.977192375390557","7.35600989268",
"2/13/2013","-109.688003540039","53.8595008850098","626","0.0550000000000068","-5.51499999999999","7.1651448","3.97748564981315","0.979000628276597","4.106526299748",
"2/14/2013","-109.688003540039","53.8595008850098","626","-6.23099999999999","-12.247","0.7553102328","2.93430001543031","0.94562084135046","7.589736533088",
"2/15/2013","-109.688003540039","53.8595008850098","626","0.74799999999999","-14.148","1.132965324","4.0609112487734","0.970324727449934","3.96520151526",
"2/16/2013","-109.688003540039","53.8595008850098","626","0.59699999999998","0.226999999999975","0.889205436","3.80568584620292","0.993773534320783","7.3566112942116",
"2/17/2013","-109.688003540039","53.8595008850098","626","0.298000000000002","-11.437","2.09770236","4.82696899895732","0.965322292708764","5.26744602882",
"2/18/2013","-109.688003540039","53.8595008850098","626","-12.778","-24.631","0.230026104","3.11196004781859","0.839174660351321","9.37994641261884",
"2/19/2013","-109.688003540039","53.8595008850098","626","-16.05","-22.398","1.3149263232","5.59112898297229","0.820987144624136","7.450039805544",
"2/20/2013","-109.688003540039","53.8595008850098","626","-14.271","-19.901","0.417137256","3.28902716416579","0.853164134752622","9.29565539892",
"2/21/2013","-109.688003540039","53.8595008850098","626","-9.52199999999999","-17.255","0.4016880216","4.17816324881431","0.905307181803326","8.705788025688",
"2/22/2013","-109.688003540039","53.8595008850098","626","-4.57400000000001","-10.182","0.957870324","4.29876123857492","0.960610123330678","6.8204240719632",
"2/23/2013","-109.688003540039","53.8595008850098","626","-0.137","-5.14100000000002","1.893425364","3.14185556477887","0.979069773800196","6.518417351184",
"2/24/2013","-109.688003540039","53.8595008850098","626","-1.83600000000001","-14.757","0.291824172","3.52333323643394","0.955494921009581","10.0829169156276",
"2/25/2013","-109.688003540039","53.8595008850098","626","-1.51299999999998","-7.90499999999997","0.1441955304","2.66623674264838","0.964581305391521","6.4712145778236",
"2/26/2013","-109.688003540039","53.8595008850098","626","-6.89100000000002","-13.702","0.1270294272","1.76935948819357","0.941831324876964","8.674901385948",
"2/27/2013","-109.688003540039","53.8595008850098","626","-5.14100000000002","-13.487","0.8995055832","4.11645723672455","0.9429955065282","7.57341651384",
"2/28/2013","-109.688003540039","53.8595008850098","626","-1.76100000000002","-6.38900000000001","0.786209328","3.1344976367297","0.97665102698093","8.0126364210624",
"3/1/2013","-109.688003540039","53.8595008850098","626","0.627999999999986","-4.959","0.308990484","4.31667417215109","0.978085705499802","7.48431566655192",
"3/2/2013","-109.688003540039","53.8595008850098","626","-0.257999999999981","-7.51499999999999","0","1.77535949071375","0.96197332987021","10.160340701382",
