"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","55.4206008911133","388","-3.024","-11.936","4.96015416","3.17178516002712","0.957280926953208","0.956438782776",
"1/2/2013","-104.688003540039","55.4206008911133","388","-7.07600000000002","-14.754","0.480651768","3.70922629664552","0.919091059836282","2.283997731696",
"1/3/2013","-104.688003540039","55.4206008911133","388","-0.0310000000000059","-6.685","0.8291241864","5.57210958907755","0.982564665206557","1.264279330296",
"1/4/2013","-104.688003540039","55.4206008911133","388","-4.46300000000002","-11.713","1.02911076","2.46194823647769","0.943535655696167","2.360114988084",
"1/5/2013","-104.688003540039","55.4206008911133","388","-8.71699999999998","-12.668","0.675487224","1.44357492496219","0.94002143709148","2.22699954348",
"1/6/2013","-104.688003540039","55.4206008911133","388","-5.90600000000001","-8.089","2.17065798","2.29974148548339","0.974152536145982","1.862948786616",
"1/7/2013","-104.688003540039","55.4206008911133","388","-6.47699999999998","-8.80000000000001","1.6050351492","2.90906794555025","0.961266096681345","2.290425651144",
"1/8/2013","-104.688003540039","55.4206008911133","388","-5.54599999999999","-11.166","2.398967712","2.87133959252372","0.963273052121096","1.991040915132",
"1/9/2013","-104.688003540039","55.4206008911133","388","-9.91699999999997","-15.959","1.3303755","2.35857561656835","0.933094081619416","2.299644323568",
"1/10/2013","-104.688003540039","55.4206008911133","388","-11.802","-21.343","0.6711956856","3.38298384610331","0.867862507233158","3.84573758274",
"1/11/2013","-104.688003540039","55.4206008911133","388","-19.117","-29.189","0.0188827452","1.83837019730085","0.806606952992999","3.89427979788",
"1/12/2013","-104.688003540039","55.4206008911133","388","-17.597","-21.263","0.3313063872","3.14082224309639","0.832594249992526","3.1331792069244",
"1/13/2013","-104.688003540039","55.4206008911133","388","-20.201","-25.59","0.322723296","3.30796878031092","0.797061915066183","3.593447920152",
"1/14/2013","-104.688003540039","55.4206008911133","388","-15.491","-27.908","0.868606344","2.36821226049169","0.809621296605324","3.860786797236",
"1/15/2013","-104.688003540039","55.4206008911133","388","-6.90100000000001","-18.126","4.344750252","3.2596024220362","0.931018024120217","1.823212019232",
"1/16/2013","-104.688003540039","55.4206008911133","388","-19.185","-31.542","0.2154350484","2.64717719167483","0.798189826455744","3.58047491364",
"1/17/2013","-104.688003540039","55.4206008911133","388","-18.604","-25.743","0.1647948744","2.56712340777102","0.80472883934225","3.332126952324",
"1/18/2013","-104.688003540039","55.4206008911133","388","-18.483","-20.159","6.114582576","4.32007352420889","0.829044404728509","2.2358374387344",
"1/19/2013","-104.688003540039","55.4206008911133","388","-20.204","-23.514","1.48315392","3.76621735527387","0.804966488538597","3.528788041476",
"1/20/2013","-104.688003540039","55.4206008911133","388","-24.084","-29.353","0.367355196","6.20640951941181","0.765925369173679","4.072265735508",
"1/21/2013","-104.688003540039","55.4206008911133","388","-22.992","-27.252","0.23689278","4.32516221644227","0.7790051096232","4.290622921728",
"1/22/2013","-104.688003540039","55.4206008911133","388","-20.291","-23.883","0.1373290956","4.45781323571364","0.804758540470316","4.71393255762",
"1/23/2013","-104.688003540039","55.4206008911133","388","-23.868","-27.581","0.2265930144","2.47313560021292","0.775742755401455","4.6962678635064",
"1/24/2013","-104.688003540039","55.4206008911133","388","-21.704","-26.006","3.4898771808","3.30618165045274","0.789822189637608","2.7618451339716",
"1/25/2013","-104.688003540039","55.4206008911133","388","-15.487","-25.375","0.166511574","2.39928595731199","0.822628032538182","4.5647233761996",
"1/26/2013","-104.688003540039","55.4206008911133","388","-6.61500000000001","-15.863","0.858306672","1.48623103582072","0.928475992264438","3.384379673532",
"1/27/2013","-104.688003540039","55.4206008911133","388","-6.29500000000002","-10.062","1.206779868","2.28724314609895","0.963026975021455","3.39440029254",
"1/28/2013","-104.688003540039","55.4206008911133","388","-9.637","-11.804","2.25048078","1.62690232706815","0.939193522335115","3.7087802411904",
"1/29/2013","-104.688003540039","55.4206008911133","388","-9.67599999999999","-28.368","2.176665768","4.71185513275593","0.836196839055337","3.9981482523",
"1/30/2013","-104.688003540039","55.4206008911133","388","-28.614","-30.981","0.235176228","3.68603974877605","0.747976088766399","5.341129734996",
"1/31/2013","-104.688003540039","55.4206008911133","388","-26.366","-31.535","0.110721636","2.49660930168731","0.751159263946429","5.8687625076552",
"2/1/2013","-104.688003540039","55.4206008911133","388","-20.447","-33.486","0.2677915368","1.55241710016976","0.781517188145061","5.614138538388",
"2/2/2013","-104.688003540039","55.4206008911133","388","-17.561","-22.102","1.572418404","3.83506578623011","0.831362042020983","5.3565191993052",
