"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","53.8595008850098","265","-8.923","-15.268","2.1878244","1.39090690671712","0.923723606983911","2.575033486776",
"1/2/2013","-101.875","53.8595008850098","265","-8.52499999999998","-22.768","0.701236674","2.51158572773529","0.904672187571882","3.205202635296",
"1/3/2013","-101.875","53.8595008850098","265","0.302000000000021","-13.691","0.3313065528","5.21544266155605","0.963875188135572","2.730828099096",
"1/4/2013","-101.875","53.8595008850098","265","-2.31799999999998","-22.506","0.2480507424","2.34648876020754","0.907946208218287","3.792740845284",
"1/5/2013","-101.875","53.8595008850098","265","-7.51600000000002","-21.314","0.725269356","1.45875694572635","0.914021144043021","2.47489491348",
"1/6/2013","-101.875","53.8595008850098","265","-7.82299999999998","-12.058","3.9533598936","2.52219400549688","0.943369018373682","1.125061995816",
"1/7/2013","-101.875","53.8595008850098","265","-5.61200000000002","-9.35000000000002","2.06165322","2.82477010121473","0.954992975849431","2.753927505144",
"1/8/2013","-101.875","53.8595008850098","265","-5.06","-8.709","0.8883472896","2.85684299853822","0.964680163193668","2.260143985932",
"1/9/2013","-101.875","53.8595008850098","265","-8.97800000000001","-28.281","0.7656101928","2.69692257696304","0.890748407622166","3.195369705168",
"1/10/2013","-101.875","53.8595008850098","265","-8.57299999999998","-17.05","2.154349656","4.07992779459274","0.912220984053172","3.00019152834",
"1/11/2013","-101.875","53.8595008850098","265","-18.033","-30.774","0.0738143784","2.47265616446704","0.792410793189155","4.34523723228",
"1/12/2013","-101.875","53.8595008850098","265","-17.255","-32.551","0.0635146848","2.4128080053826","0.792029271138891","4.6353398669244",
"1/13/2013","-101.875","53.8595008850098","265","-20.182","-27.348","0.122737878","2.52339333263455","0.78681392288731","4.558752460152",
"1/14/2013","-101.875","53.8595008850098","265","-22.472","-30.983","0.0068664528","2.12783057321389","0.755410982443935","5.014859497236",
"1/15/2013","-101.875","53.8595008850098","265","-4.93200000000002","-20.984","4.63828662","3.18497269965203","0.916875549211583","1.517886493632",
"1/16/2013","-101.875","53.8595008850098","265","-19.052","-37.073","0.01716615","1.82285179549164","0.762464509394217","4.83620153364",
