"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.438003540039","52.9227981567383","527","-0.718000000000018","-8.94400000000002","1.177597728","6.84323219148883","0.949427180537633","2.343341806776",
"1/2/2013","-108.438003540039","52.9227981567383","527","-3.00900000000001","-8.72699999999998","0.922679532","4.77078266514339","0.937479590599701","3.324171291696",
"1/3/2013","-108.438003540039","52.9227981567383","527","-0.281999999999982","-6.63600000000002","0","4.75407488176951","0.916230606373453","4.446904546296",
"1/4/2013","-108.438003540039","52.9227981567383","527","-7.47199999999998","-19.747","0.0669479112","1.64943587629505","0.90815525375853","2.907591468084",
"1/5/2013","-108.438003540039","52.9227981567383","527","-2.28199999999998","-12.546","0.1544952276","3.87450324482915","0.930464294322975","3.00392202348",
"1/6/2013","-108.438003540039","52.9227981567383","527","0.298999999999978","-8.87200000000001","1.126098864","4.44006665337566","0.953825349831988","2.421847886616",
"1/7/2013","-108.438003540039","52.9227981567383","527","-1.36700000000002","-10.447","0.8480073528","4.18180427343226","0.94171988257063","4.020905403144",
"1/8/2013","-108.438003540039","52.9227981567383","527","0.372000000000014","-8.13299999999998","1.243687032","4.64427394174685","0.954799505946992","2.887443075132",
"1/9/2013","-108.438003540039","52.9227981567383","527","-2.33499999999998","-8.64800000000002","0.9441378936","4.66223400877511","0.960843593746997","2.130051959568",
"1/10/2013","-108.438003540039","52.9227981567383","527","-6.81299999999999","-20.745","3.040125012","5.04201028105901","0.901897889116081","3.42335678274",
"1/11/2013","-108.438003540039","52.9227981567383","527","-20.253","-30.568","0","2.37322614708035","0.741566595231551","5.05489101228",
"1/12/2013","-108.438003540039","52.9227981567383","527","-15.601","-23.013","0.0154495188","3.12542358845464","0.789361914473244","5.1008079869244",
"1/13/2013","-108.438003540039","52.9227981567383","527","-21.019","-26.535","0.0137329056","2.70875165064151","0.785735851841277","5.368640860152",
"1/14/2013","-108.438003540039","52.9227981567383","527","-6.56200000000001","-27.573","1.0316850732","3.42680251014184","0.871184130899882","3.589938817236",
"1/15/2013","-108.438003540039","52.9227981567383","527","1.10199999999998","-5.59699999999998","4.749870492","5.27074056944095","0.991194096660108","1.803805679232",
"1/16/2013","-108.438003540039","52.9227981567383","527","-0.589999999999975","-14.404","3.747371544","2.9251736714131","0.945325640769531","3.45954029364",
"1/17/2013","-108.438003540039","52.9227981567383","527","-3.71300000000002","-25.194","5.4081891864","3.54019163728567","0.914428554964886","1.936394114724",
"1/18/2013","-108.438003540039","52.9227981567383","527","0.975999999999999","-8.35700000000003","1.996422444","5.71121985888169","0.986761960912925","3.2291044387344",
"1/19/2013","-108.438003540039","52.9227981567383","527","-10.057","-23.976","0.8617398804","4.01767627066611","0.819576171610444","4.328437321476",
"1/20/2013","-108.438003540039","52.9227981567383","527","-22.485","-28.25","0.0772476912","4.6232516055735","0.752453489765848","5.668367675508",
"1/21/2013","-108.438003540039","52.9227981567383","527","-18.07","-28.178","0.6059650572","1.97172280442145","0.78022856771459","3.686895541728",
"1/22/2013","-108.438003540039","52.9227981567383","527","-15.888","-19.334","1.078032744","2.93383047671284","0.840720069981253","5.02252383762",
"1/23/2013","-108.438003540039","52.9227981567383","527","-19.024","-27.884","0.0806808924","3.90223650577249","0.792170225468085","3.7819247435064",
"1/24/2013","-108.438003540039","52.9227981567383","527","-15.368","-27.879","4.876900884","3.70300576123013","0.822616841043165","4.6171405939716",
"1/25/2013","-108.438003540039","52.9227981567383","527","-10.261","-26.176","0.3055571892","3.07112534116843","0.89170824444295","4.4701639761996",
"1/26/2013","-108.438003540039","52.9227981567383","527","-4.048","-19.692","0.0497817972","2.04634875541498","0.888877911881263","6.415857413532",
"1/27/2013","-108.438003540039","52.9227981567383","527","-4.69299999999998","-11.339","2.310561972","2.1458400887567","0.948530360116861","3.46257997254",
"1/28/2013","-108.438003540039","52.9227981567383","527","-5.37700000000001","-11.178","0.5853654","0.997162996806542","0.953105317179117","4.8672496211904",
"1/29/2013","-108.438003540039","52.9227981567383","527","-6.29700000000003","-32.192","2.5371531792","5.84110303929267","0.791206914095838","6.5154496923",
"1/30/2013","-108.438003540039","52.9227981567383","527","-26.148","-31.723","1.2994764264","2.58168886324832","0.736870102619847","6.003924114996",
"1/31/2013","-108.438003540039","52.9227981567383","527","-15.273","-37.409","0.480651552","2.7433398046179","0.776534793705575","6.1406174076552",
"2/1/2013","-108.438003540039","52.9227981567383","527","-8.01299999999998","-18.931","0.3433228776","1.97804453898404","0.88732769418299","5.542696718388",
