"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-109.375","49.1759986877441","919","-1.92099999999999","-11.697","1.6925823144","5.32708792008368","0.900873529947387","4.670122066776",
"1/2/2013","-109.375","49.1759986877441","919","-6.28300000000002","-12.618","0","4.57906275319631","0.865877544201835","6.220711315296",
"1/3/2013","-109.375","49.1759986877441","919","-2.22500000000002","-14.546","0","2.59842485076489","0.827300133291754","6.505935339096",
"1/4/2013","-109.375","49.1759986877441","919","0.51400000000001","-12.741","0","4.4260667816878","0.882826134718938","6.188201365284",
"1/5/2013","-109.375","49.1759986877441","919","-3.06099999999998","-12.176","0","2.92299791448706","0.898321886240047","6.39597135348",
"1/6/2013","-109.375","49.1759986877441","919","0.687999999999988","-6.839","0.0308990592","6.10021397833927","0.893473226406208","6.338315235816",
"1/7/2013","-109.375","49.1759986877441","919","1.02300000000002","-9.87200000000001","1.119232116","4.85741813346102","0.902227229131399","5.998258665144",
"1/8/2013","-109.375","49.1759986877441","919","1.17399999999998","-7.37299999999999","0.2308846464","5.72948426723617","0.829120619387973","6.584132605932",
"1/9/2013","-109.375","49.1759986877441","919","3.29199999999997","-7.63","0.2643586812","5.28029564087487","0.911664764569612","5.952804465168",
"1/10/2013","-109.375","49.1759986877441","919","1.303","-11.167","4.7859198444","7.37585226777154","0.873519701243727","3.04862034834",
"1/11/2013","-109.375","49.1759986877441","919","-11.632","-18.645","6.4338696","6.43425061818142","0.831261753437983","4.09723413228",
"1/12/2013","-109.375","49.1759986877441","919","-13.286","-21.94","0.0051498396","2.87723879781669","0.819205300259227","6.9504764669244",
"1/13/2013","-109.375","49.1759986877441","919","-9.26100000000002","-15.984","0.9861948252","3.16908342045155","0.872371059394874","5.199549040152",
"1/14/2013","-109.375","49.1759986877441","919","-4.23899999999998","-17.227","1.7475127956","2.99212416020634","0.894433889531397","4.613633197236",
"1/15/2013","-109.375","49.1759986877441","919","1.334","-4.447","2.581787484","7.0915190048284","0.933812264957848","3.633785593632",
"1/16/2013","-109.375","49.1759986877441","919","1.553","-1.35899999999998","1.9766807064","5.4767547396736","0.926252089441657","4.13791511364",
"1/17/2013","-109.375","49.1759986877441","919","2.02600000000001","-6.98700000000002","0.0901223748","4.5356803777568","0.923631682624471","6.781655952324",
"1/18/2013","-109.375","49.1759986877441","919","1.42099999999999","-2.23500000000001","0.091838808","4.86027877673664","0.859092728944678","5.5912105987344",
"1/19/2013","-109.375","49.1759986877441","919","0.345000000000027","-10.898","1.259994636","3.20881049661885","0.911742583247943","6.942322081476",
"1/20/2013","-109.375","49.1759986877441","919","-8.637","-16.704","0.3210067512","3.60698449182415","0.830976161324739","7.027365335508",
"1/21/2013","-109.375","49.1759986877441","919","-8.95400000000001","-17.02","0.2059936992","1.33900948810927","0.903556286140737","5.399875621728",
"1/22/2013","-109.375","49.1759986877441","919","-3.39499999999998","-12.335","0.0360488988","2.36072339822741","0.926003967319323","6.19145427762",
"1/23/2013","-109.375","49.1759986877441","919","-8.51600000000002","-14.569","0.1888275636","5.12108723828497","0.904372917943151","6.0011562635064",
"1/24/2013","-109.375","49.1759986877441","919","0.595000000000027","-11.579","0.2300260824","4.5558137397407","0.923293061075909","7.7793447739716",
"1/25/2013","-109.375","49.1759986877441","919","1.565","-10.392","0.0017166132","3.64223293957637","0.920321367675604","6.3483530961276",
"1/26/2013","-109.375","49.1759986877441","919","1.19","-4.10300000000001","1.9011506436","1.74050800270194","0.968056805814404","5.852462632848",
"1/27/2013","-109.375","49.1759986877441","919","-1.61900000000003","-6.68700000000001","0.2815246656","3.07193070922069","0.919992666128522","8.21170969254",
"1/28/2013","-109.375","49.1759986877441","919","-2.87299999999999","-12.283","0","3.07252636655483","0.896552660488842","8.4002592016224",
"1/29/2013","-109.375","49.1759986877441","919","-7.07799999999997","-26.491","0.643730292","6.30326764565452","0.826226639734122","7.021982094408",
"1/30/2013","-109.375","49.1759986877441","919","-10.484","-26.814","1.3097758824","4.01894421448631","0.837175586381249","5.687125019964",
"1/31/2013","-109.375","49.1759986877441","919","-6.125","-19.101","1.8350604216","1.73479882102982","0.870670095246","6.5470784523912",
"2/1/2013","-109.375","49.1759986877441","919","-0.0149999999999864","-4.33100000000002","0.2471924016","4.42210935124716","0.919950486644004","7.393097973096",
"2/2/2013","-109.375","49.1759986877441","919","0.315999999999974","-4.22500000000002","0.0274658076","4.77869406327902","0.920127570925701","7.900816079556",
"2/3/2013","-109.375","49.1759986877441","919","0.413999999999987","-6.93000000000001","0.250625772","4.3863275027287","0.909267566446589","8.964093888792",
"2/4/2013","-109.375","49.1759986877441","919","0.992000000000019","-9.29500000000002","0.0583648128","4.11800405054328","0.904322786406025","9.424543061376",
"2/5/2013","-109.375","49.1759986877441","919","0.764999999999986","-12.558","0.0171661392","3.27596659917577","0.902833073191967","9.0513478916424",
"2/6/2013","-109.375","49.1759986877441","919","0.935999999999979","-4.54300000000001","0.0308990592","4.45533238297068","0.902757295842065","9.418268518344",
"2/7/2013","-109.375","49.1759986877441","919","-0.622000000000014","-12.568","0.03261564","2.20790545668664","0.915398083293853","7.90434537102",
"2/8/2013","-109.375","49.1759986877441","919","-0.355000000000018","-14.74","0","2.05668047681477","0.901050182363438","10.080658627452",
"2/9/2013","-109.375","49.1759986877441","919","-0.778999999999996","-12.881","1.515770352","3.56604796296406","0.889827983352501","5.33100301049628",
"2/10/2013","-109.375","49.1759986877441","919","-0.982000000000028","-20.6","0.6729127128","5.1332721983815","0.8988008541257","8.636326109676",
"2/11/2013","-109.375","49.1759986877441","919","-1.55900000000003","-17.232","0","2.51599811096943","0.883055424118721","10.511189922168",
"2/12/2013","-109.375","49.1759986877441","919","0.0889999999999986","-9.721","0.228309426","3.4601823473384","0.916305895837418","9.79658222616",
"2/13/2013","-109.375","49.1759986877441","919","1.03899999999999","-5.94499999999999","0.144195624","7.52758424156189","0.894736047009015","8.937275281452",
"2/14/2013","-109.375","49.1759986877441","919","-4.368","-15.272","0.0343322928","3.61118485068444","0.90288513831152","11.268035434008",
"2/15/2013","-109.375","49.1759986877441","919","1.09100000000001","-12.704","0.0755309952","3.56347692212991","0.897782964561037","7.65525564486",
"2/16/2013","-109.375","49.1759986877441","919","1.77100000000002","-4.31900000000002","0.0102996792","3.87195555193375","0.937259847088017","10.6320425122116",
"2/17/2013","-109.375","49.1759986877441","919","0.547000000000025","-2.947","0.7827752448","6.23223716945548","0.937532120454651","7.27821854442",
"2/18/2013","-109.375","49.1759986877441","919","-3.23899999999998","-11.139","0.6797793312","3.59044485048687","0.937577236801015","11.4816163362188",
"2/19/2013","-109.375","49.1759986877441","919","-8.66899999999998","-13.535","0.729560808","6.45124768758981","0.921128449556683","8.328439193544",
"2/20/2013","-109.375","49.1759986877441","919","-5.327","-13.614","0.405120888","1.65352269379669","0.926883724499913","10.74364412292",
"2/21/2013","-109.375","49.1759986877441","919","-3.07100000000003","-12.97","0.690078204","2.4080159598296","0.940987924954579","8.342023397688",
"2/22/2013","-109.375","49.1759986877441","919","0.310999999999979","-13.274","0.0034332264","4.12767193769517","0.907923101091512","12.3937265959632",
"2/23/2013","-109.375","49.1759986877441","919","0.97399999999999","-3.44","0.5836487688","6.13420248609672","0.918242687625241","11.782016051184",
"2/24/2013","-109.375","49.1759986877441","919","-0.307000000000016","-8.959","0.0308990304","3.86475278241012","0.91922091242559","12.9922848876276",
"2/25/2013","-109.375","49.1759986877441","919","0.995000000000005","-5.976","0.0686645856","3.86945224408703","0.914013074095681","10.6470434698236",
