"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","52.6105995178223","727","-4.41699999999997","-14.38","1.7827029504","3.04226928486813","0.951060369528132","2.639720986776",
"1/2/2013","-101.561996459961","52.6105995178223","727","-5.45299999999997","-16.467","0.7020948852","3.01485183123182","0.913309545577564","4.015427995296",
"1/3/2013","-101.561996459961","52.6105995178223","727","-0.692999999999984","-14.332","0.13389588","5.80015631062998","0.952710512939698","4.451685339096",
"1/4/2013","-101.561996459961","52.6105995178223","727","-2.21800000000002","-16.791","0.2712249576","2.78111843012368","0.948593152453648","3.101765305284",
"1/5/2013","-101.561996459961","52.6105995178223","727","-8.42200000000003","-17.905","0.4282951104","2.1219320188157","0.931380588662652","3.26678061348",
"1/6/2013","-101.561996459961","52.6105995178223","727","-0.99799999999999","-14.253","0.9750365568","3.85842433245596","0.95549067201436","1.959586635816",
"1/7/2013","-101.561996459961","52.6105995178223","727","-4.48000000000002","-8.14499999999998","2.2633551288","4.0507651518098","0.958641258503058","2.866371021144",
"1/8/2013","-101.561996459961","52.6105995178223","727","-5.303","-8.99200000000002","5.3129232504","4.05392558193258","0.961838819775075","1.468761385932",
"1/9/2013","-101.561996459961","52.6105995178223","727","-5.01900000000001","-23.541","0.8651731464","3.72943566935773","0.926859140476848","3.046700325168",
"1/10/2013","-101.561996459961","52.6105995178223","727","-3.56400000000002","-13.995","2.123451144","4.74907751891189","0.945832823031918","2.58720114834",
"1/11/2013","-101.561996459961","52.6105995178223","727","-14.744","-30.46","0.113296644","4.28330075435475","0.809354589419053","4.48569321228",
"1/12/2013","-101.561996459961","52.6105995178223","727","-17.036","-33.07","0.0205993728","2.18439819909824","0.786132030215186","5.3644478669244",
"1/13/2013","-101.561996459961","52.6105995178223","727","-19.116","-33.74","0.1081466856","2.08709561663433","0.783989150545449","5.157926740152",
"1/14/2013","-101.561996459961","52.6105995178223","727","-21.982","-38.741","0.0034332264","2.34490628584404","0.747817265759728","5.647845337236",
"1/15/2013","-101.561996459961","52.6105995178223","727","-4.75200000000001","-20.462","4.2177171744","4.35124954812768","0.922238664327342","1.604962033632",
"1/16/2013","-101.561996459961","52.6105995178223","727","-16.56","-30.298","0.0823974264","1.73773037190482","0.786670345697705","5.28125279364",
"1/17/2013","-101.561996459961","52.6105995178223","727","-17.578","-34.107","0.235176084","2.33902934569051","0.800526851749044","4.849078032324",
"1/18/2013","-101.561996459961","52.6105995178223","727","-13.276","-17.269","4.947282","3.98403069589108","0.880455148686157","3.3050930587344",
"1/19/2013","-101.561996459961","52.6105995178223","727","-14.977","-27.505","1.96723944","2.96658639966288","0.799797316879992","5.976283321476",
"1/20/2013","-101.561996459961","52.6105995178223","727","-22.768","-28.406","0.434303208","5.08359562617758","0.761191927293449","5.447414075508",
"1/21/2013","-101.561996459961","52.6105995178223","727","-26.162","-30.852","0.1150131744","3.34475534510815","0.751622485415819","5.970192301728",
"1/22/2013","-101.561996459961","52.6105995178223","727","-17.173","-27.954","0.1562119092","3.04094277347995","0.790478050790096","5.95171360962",
"1/23/2013","-101.561996459961","52.6105995178223","727","-23.145","-34.86","0.089263908","2.23129121437529","0.746373442038881","6.5072954195064",
"1/24/2013","-101.561996459961","52.6105995178223","727","-19.548","-27.743","6.8286923532","4.27783437355031","0.788572662649043","2.0474695937916",
"1/25/2013","-101.561996459961","52.6105995178223","727","-20.357","-36.564","0.0755308656","2.52071914733674","0.761774880339972","6.6307333885596",
"1/26/2013","-101.561996459961","52.6105995178223","727","-10.635","-20.986","0.1476287676","2.62148330351483","0.863306419848986","5.58836285436",
"1/27/2013","-101.561996459961","52.6105995178223","727","-8.488","-21.043","1.5913004652","2.56962278397713","0.917262333454428","2.952780551892",
"1/28/2013","-101.561996459961","52.6105995178223","727","-8.67399999999998","-15.488","0.762176808","1.61822287318575","0.932797258746005","4.6134476763984",
"1/29/2013","-101.561996459961","52.6105995178223","727","-12.301","-23.012","1.452255048","3.01452665777218","0.872330104613056","4.535895443976",
"1/30/2013","-101.561996459961","52.6105995178223","727","-24.443","-31.427","0.549316692","2.78095220318919","0.747771948415609","6.549434741556",
"1/31/2013","-101.561996459961","52.6105995178223","727","-28.755","-36.064","0.0532150308","2.59006481809459","0.722133949192644","7.3068447142152",
"2/1/2013","-101.561996459961","52.6105995178223","727","-22.313","-38.244","0.127029456","1.77621764948384","0.747515132809707","7.220465234388",
"2/2/2013","-101.561996459961","52.6105995178223","727","-15.655","-25.603","1.029968208","3.58480150782695","0.836149946678304","6.6844711157292",
"2/3/2013","-101.561996459961","52.6105995178223","727","-18.267","-36.196","0.0240325848","1.16417172270929","0.770892939604623","7.247235141576",
"2/4/2013","-101.561996459961","52.6105995178223","727","-13.98","-32.841","1.2531282624","2.91325471902958","0.813395016104856","4.753315221372",
"2/5/2013","-101.561996459961","52.6105995178223","727","-13.607","-21.492","1.062583812","2.23130861269175","0.846712670689911","5.9671573285464",
"2/6/2013","-101.561996459961","52.6105995178223","727","-14.332","-18.436","1.91574144","3.7330700243344","0.868453894437368","6.46030156878",
