"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.25","55.1083984375","414","-1.59100000000001","-11.985","3.432368916","4.06694331111801","0.965673047044055","1.200676822776",
"1/2/2013","-106.25","55.1083984375","414","-6.49000000000001","-18.203","0.5707744488","4.0041473270595","0.919752928932709","2.664471291696",
"1/3/2013","-106.25","55.1083984375","414","-0.00200000000000955","-6.64999999999998","0.2162934792","5.52374344508769","0.97138293084728","2.618833150296",
"1/4/2013","-106.25","55.1083984375","414","-4.44099999999997","-12.092","0.557899416","1.91838819002142","0.943915112623343","2.453713008084",
"1/5/2013","-106.25","55.1083984375","414","-5.81200000000001","-12.802","0.6411555144","2.19528134573234","0.949293810943909","2.12023992348",
"1/6/2013","-106.25","55.1083984375","414","-5.42899999999997","-7.01799999999997","2.1148686","2.40678569780339","0.970815338423082","1.824474686616",
"1/7/2013","-106.25","55.1083984375","414","-5.92000000000002","-9.47399999999999","1.176738912","3.07553699612254","0.957002671022844","2.472959511144",
"1/8/2013","-106.25","55.1083984375","414","-6.02300000000002","-12.787","2.252197332","3.15820008817581","0.954891887665218","2.064953595132",
"1/9/2013","-106.25","55.1083984375","414","-8.24799999999999","-14.162","1.514053152","2.51418789698507","0.937136171771794","2.187875303568",
"1/10/2013","-106.25","55.1083984375","414","-9.52699999999999","-25.489","0.860023224","3.43373454500471","0.856690825100613","3.73133264274",
"1/11/2013","-106.25","55.1083984375","414","-19.32","-31.931","0","2.07697840002544","0.780730236442195","4.17221131788",
"1/12/2013","-106.25","55.1083984375","414","-17.784","-22.155","0.1510620768","3.13886149756821","0.816610443246518","3.5456639633244",
"1/13/2013","-106.25","55.1083984375","414","-22.059","-29.75","0.096988716","2.5798089600753","0.775826232969197","4.119440852952",
"1/14/2013","-106.25","55.1083984375","414","-10.478","-32.052","0.8033751864","2.48732394118281","0.822522548438376","3.853586077236",
"1/15/2013","-106.25","55.1083984375","414","-4.85500000000002","-13.896","3.58429626","2.89716500115819","0.952248277222829","1.931605679232",
"1/16/2013","-106.25","55.1083984375","414","-14.601","-25.541","0.38023002","2.05284181773918","0.82008119807134","4.01017073364",
"1/17/2013","-106.25","55.1083984375","414","-16.115","-29.086","1.2531282624","2.56297106416901","0.805969253595531","2.917786392324",
"1/18/2013","-106.25","55.1083984375","414","-15.712","-18.808","4.14304776","3.60161864249334","0.860325622709211","2.2006251547344",
