"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.25","50.1127014160156","670","-0.73399999999998","-11.723","1.320934176","7.04716128697412","0.927926054562625","2.772189646776",
"1/2/2013","-106.25","50.1127014160156","670","-3.09300000000002","-10.619","1.88999172","6.00590434492217","0.932982240612248","3.679338295296",
"1/3/2013","-106.25","50.1127014160156","670","-2.66500000000002","-9.29300000000001","0","5.95976500555623","0.869730106636552","6.007332459096",
"1/4/2013","-106.25","50.1127014160156","670","-1.82499999999999","-15.757","0.04634856","3.67633907189261","0.868668166662298","5.862237565284",
"1/5/2013","-106.25","50.1127014160156","670","-4.58199999999999","-17.155","0.084114072","4.28713044224819","0.910853774053327","5.93488641348",
"1/6/2013","-106.25","50.1127014160156","670","1.03300000000002","-8.28800000000001","0.1750950216","7.14505735013789","0.906775705364128","5.697739155816",
"1/7/2013","-106.25","50.1127014160156","670","-0.930000000000007","-6.62099999999998","0.0789642252","6.16574922923791","0.916404949764958","6.178876281144",
"1/8/2013","-106.25","50.1127014160156","670","0.762999999999977","-6.96100000000001","1.779269868","8.203760087539","0.929963562789749","5.915888905932",
"1/9/2013","-106.25","50.1127014160156","670","1.81200000000001","-9.39499999999998","0.7209778968","6.66714122968099","0.95297087329942","4.002449745168",
"1/10/2013","-106.25","50.1127014160156","670","1.65600000000001","-12.64","11.829188988","6.91921208074897","0.947734362319613","2.17500258834",
"1/11/2013","-106.25","50.1127014160156","670","-12.461","-21.454","10.1142873792","7.76507963630604","0.841605561225197","4.03209303228",
"1/12/2013","-106.25","50.1127014160156","670","-14.53","-24.994","0.0017166132","3.53293434847445","0.757853389345493","6.6757523669244",
"1/13/2013","-106.25","50.1127014160156","670","-17.409","-20.722","0.2952575424","3.30876507671321","0.825837437002272","6.440871340152",
"1/14/2013","-106.25","50.1127014160156","670","-10.316","-23.015","0.1167296832","3.58006394523109","0.855233502979666","5.550308197236",
