"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-106.25","55.4206008911133","399","-1.661","-12.751","2.926826424","3.70520702884454","0.96050145784961","1.310589142776",
"1/2/2013","-106.25","55.4206008911133","399","-6.50799999999998","-17.982","0.5261423796","3.69636440980613","0.915829675238732","2.488185771696",
"1/3/2013","-106.25","55.4206008911133","399","0.115000000000009","-6.73599999999999","0.4549025124","5.38032909169634","0.974084070265301","1.557791830296",
"1/4/2013","-106.25","55.4206008911133","399","-4.625","-12.675","0.496959804","1.89898538269097","0.937537804899792","2.416307748084",
"1/5/2013","-106.25","55.4206008911133","399","-6.61599999999999","-13.499","0.5621910912","1.75807235361828","0.940957597546712","2.05425588348",
"1/6/2013","-106.25","55.4206008911133","399","-5.73000000000002","-8.15600000000001","1.50375456","2.11785120828364","0.969997055551628","1.654487006616",
"1/7/2013","-106.25","55.4206008911133","399","-6.34800000000001","-10.226","0.942420888","2.90047764170063","0.953906924703144","2.377052559144",
"1/8/2013","-106.25","55.4206008911133","399","-5.87599999999998","-12.918","2.580070608","2.99131319917177","0.955344195797469","2.027882235132",
"1/9/2013","-106.25","55.4206008911133","399","-9.03300000000002","-15.147","1.241111844","2.28288585357729","0.931292971346306","2.219767523568",
"1/10/2013","-106.25","55.4206008911133","399","-9.40199999999999","-25.874","0.899505432","3.1955231880559","0.846713284223314","3.73391384274",
"1/11/2013","-106.25","55.4206008911133","399","-20.051","-31.066","0","1.99814038335651","0.776313499388916","4.03670641788",
"1/12/2013","-106.25","55.4206008911133","399","-18.286","-21.835","0.1373291352","3.09442894946438","0.810797058398954","3.4598217833244",
"1/13/2013","-106.25","55.4206008911133","399","-21.859","-30.491","0.096988716","2.67579770861728","0.771251780947225","4.019039912952",
"1/14/2013","-106.25","55.4206008911133","399","-11.911","-32.88","0.8909225424","2.17405457158384","0.809216010996658","3.748227206436",
"1/15/2013","-106.25","55.4206008911133","399","-5.68000000000001","-15.237","3.752515296","2.7228568196937","0.943920709416841","2.021548799232",
"1/16/2013","-106.25","55.4206008911133","399","-15.996","-28.767","0.301265748","1.98776893951963","0.803809389988338","3.92326278804",
"1/17/2013","-106.25","55.4206008911133","399","-17.084","-29.024","0.7879255488","2.5108940544119","0.79150099074486","2.916835632324",
"1/18/2013","-106.25","55.4206008911133","399","-16.655","-18.853","4.64773212","3.72185464282562","0.850647989866308","2.0033012275344",
"1/19/2013","-106.25","55.4206008911133","399","-19.081","-25.828","0.9510045156","3.33198475010143","0.786868677690932","3.547400941476",
"1/20/2013","-106.25","55.4206008911133","399","-25.574","-29.438","0.188827668","5.37022267089223","0.750769514483931","4.302667715508",
"1/21/2013","-106.25","55.4206008911133","399","-23.356","-29.385","0.0806808168","3.2890913069722","0.763845095538227","4.063320901728",
"1/22/2013","-106.25","55.4206008911133","399","-20.351","-26.94","0.1012802148","3.32350657930799","0.781168782932989","4.75819833762",
"1/23/2013","-106.25","55.4206008911133","399","-25.35","-36.624","0.0068664528","2.27397430825671","0.745029206835154","4.9132218635064",
"1/24/2013","-106.25","55.4206008911133","399","-21.571","-30.852","3.2718673476","2.86066876131462","0.780961772680181","3.0757780939716",
"1/25/2013","-106.25","55.4206008911133","399","-13.956","-28.684","0.1750946076","2.39491476500522","0.816969440541278","3.8135029161996",
"1/26/2013","-106.25","55.4206008911133","399","-4.93400000000003","-14.211","0.705528324","1.87429655709216","0.945618801065258","3.405296753532",
"1/27/2013","-106.25","55.4206008911133","399","-5.83800000000002","-11.53","0.6883622388","1.87466226860847","0.957171496025647","3.81677821254",
"1/28/2013","-106.25","55.4206008911133","399","-7.89299999999997","-11.925","2.30884596","1.70150195490702","0.953807449287576","3.5075208011904",
"1/29/2013","-106.25","55.4206008911133","399","-11.539","-32.464","2.1251685888","4.89334140635134","0.782472068915033","4.5386544123",
"1/30/2013","-106.25","55.4206008911133","399","-30.583","-36.253","0.0343322568","3.16234195546655","0.710393785477425","5.752208334996",
"1/31/2013","-106.25","55.4206008911133","399","-26.177","-35.463","0.0205993728","2.13528793039479","0.727324665858745","6.1403331876552",
"2/1/2013","-106.25","55.4206008911133","399","-19.726","-30.241","0.3433226616","1.64479705226005","0.766721779207036","5.802403238388",
"2/2/2013","-106.25","55.4206008911133","399","-18.281","-26.453","1.5020372736","3.37726719558793","0.816200246253479","5.6811378593052",
"2/3/2013","-106.25","55.4206008911133","399","-20.517","-29.749","0.0926971488","1.02962489171795","0.784587584721053","6.051248376696",
"2/4/2013","-106.25","55.4206008911133","399","-14.639","-20.646","2.719116252","2.8406076026625","0.861688235091137","4.049803026936",
"2/5/2013","-106.25","55.4206008911133","399","-14.215","-19.587","1.232529084","2.25616587130286","0.867035565679406","4.7500794801504",
"2/6/2013","-106.25","55.4206008911133","399","-18.215","-25.387","0.4257198","2.74668392696447","0.803074659262144","5.961143834496",
"2/7/2013","-106.25","55.4206008911133","399","-6.87700000000001","-17.979","1.92604068","2.47210209579143","0.920736585737801","4.786860993444",
"2/8/2013","-106.25","55.4206008911133","399","-4.94099999999997","-7.85300000000001","1.033400592","2.57744399961406","0.969806504868662","4.2973129548",
"2/9/2013","-106.25","55.4206008911133","399","-3.57999999999998","-6.45499999999998","4.010009796","2.20424734553041","0.976516175293261","3.04775769561228",
"2/10/2013","-106.25","55.4206008911133","399","-5.79899999999998","-12.404","1.10549952","3.1638117552575","0.944769670382251","5.2162112423772",
"2/11/2013","-106.25","55.4206008911133","399","0.377999999999986","-13.008","1.7869947408","4.73931293238311","0.961164808304159","2.38424535378",
"2/12/2013","-106.25","55.4206008911133","399","-0.341000000000008","-8.54399999999998","1.515769848","3.69798561664495","0.97608078033003","4.287962097216",
"2/13/2013","-106.25","55.4206008911133","399","-4.47399999999999","-9.93700000000001","1.33209162","2.34621825147344","0.96640426931252","4.90285643958",
"2/14/2013","-106.25","55.4206008911133","399","-10.4","-16.966","0.422286912","2.10394429505071","0.899734538770425","6.516601266168",
"2/15/2013","-106.25","55.4206008911133","399","-0.742999999999995","-12.687","0.9201052584","3.05024623712009","0.949851456553406","4.35951437526",
"2/16/2013","-106.25","55.4206008911133","399","0.291999999999973","-0.98399999999998","1.69773012","2.00671854766599","0.988463767770771","2.8657776070116",
"2/17/2013","-106.25","55.4206008911133","399","-0.894000000000005","-21.96","3.151702764","3.51740728842235","0.921143368958214","6.31487787642",
"2/18/2013","-106.25","55.4206008911133","399","-18.673","-27.033","0.1270294344","2.35955924035573","0.795395485537205","8.59334811541884",
"2/19/2013","-106.25","55.4206008911133","399","-16.115","-24.678","0.0274658328","4.29702029199698","0.805947711366301","7.323472989144",
"2/20/2013","-106.25","55.4206008911133","399","-14.974","-19.127","0.9595874664","3.65159706819901","0.842838182735396","7.53092333532",
"2/21/2013","-106.25","55.4206008911133","399","-10.835","-21.298","0.2918242872","3.08021127934769","0.870136012233604","8.536196943288",
"2/22/2013","-106.25","55.4206008911133","399","-5.16199999999998","-17.605","0.720978012","3.15801106970846","0.91558986623092","6.7960656727632",
"2/23/2013","-106.25","55.4206008911133","399","-2.94400000000002","-7.13200000000001","1.526069196","2.26026279156423","0.973127716776416","5.368449403584",
"2/24/2013","-106.25","55.4206008911133","399","-3.69400000000002","-7.04300000000001","0.868605984","3.09453055410813","0.97118922607912","6.5391740544276",
"2/25/2013","-106.25","55.4206008911133","399","-0.788000000000011","-7.83300000000003","1.000785852","3.38614687182155","0.976650961186048","6.2100434338236",
"2/26/2013","-106.25","55.4206008911133","399","-8.01600000000002","-14.076","0.4291533864","1.61709830497909","0.938672531312795","8.107854153948",
"2/27/2013","-106.25","55.4206008911133","399","-6.72899999999999","-11.966","0.738143856","2.79995162184821","0.948674541364195","7.50940984584",
"2/28/2013","-106.25","55.4206008911133","399","-4.10599999999999","-8.30700000000002","1.4591214","3.21907655133679","0.966122731394411","6.8658105930624",
"3/1/2013","-106.25","55.4206008911133","399","0.399000000000001","-8.52800000000002","1.88827434","4.01257847984851","0.975162961727187","6.06502067055192",
"3/2/2013","-106.25","55.4206008911133","399","0.129999999999995","-3.38","1.0746003744","3.06964516156249","0.979572419563899","6.399012508182",
"3/3/2013","-106.25","55.4206008911133","399","-2.98899999999998","-10.362","0.906371604","2.47942742291701","0.962453829848924","7.734661445214",
"3/4/2013","-106.25","55.4206008911133","399","-6.49799999999999","-20.336","0.2180099808","1.27907836583751","0.913464841702266","10.0997517818851",
"3/5/2013","-106.25","55.4206008911133","399","-4.16899999999998","-12.177","1.139831316","3.26320514128547","0.950694555518737","8.135663468616",
"3/6/2013","-106.25","55.4206008911133","399","-7.12799999999999","-12.546","0.885772872","2.74167677649705","0.938804554721837","9.0324090609156",
"3/7/2013","-106.25","55.4206008911133","399","-9.68599999999998","-23.064","0.5613326928","2.79252694660408","0.859710479629988","11.642485257828",
"3/8/2013","-106.25","55.4206008911133","399","-7.65100000000001","-28.061","0.920104848","2.28661970754441","0.86733261822106","10.0855808478396",
"3/9/2013","-106.25","55.4206008911133","399","-6.83600000000001","-19.195","0.937270728","2.70598857605155","0.924779114068393","10.423406472912",
"3/10/2013","-106.25","55.4206008911133","399","0.458000000000027","-13.572","2.4581907504","4.00561881647201","0.957931328302066","4.632811264296",
"3/11/2013","-106.25","55.4206008911133","399","-0.521000000000015","-12.423","1.943205588","4.40391312529141","0.945306808255504","10.110030614388",
"3/12/2013","-106.25","55.4206008911133","399","-6.00999999999999","-27.785","0.1338959016","2.68700604011933","0.892994919696581","12.250051983936",
"3/13/2013","-106.25","55.4206008911133","399","-4.53199999999998","-11.28","2.3157117","2.37388130849322","0.952754910878336","8.3113238731536",
"3/14/2013","-106.25","55.4206008911133","399","-12.68","-25.592","0.9372708216","3.1301311052581","0.830970481448124","13.7356280170308",
"3/15/2013","-106.25","55.4206008911133","399","-15.809","-25.931","1.4385219984","1.81660643538914","0.818840122085942","10.073258005824",
"3/16/2013","-106.25","55.4206008911133","399","-18.814","-30.781","0.0308990304","1.7663607974094","0.78094989848067","14.891801664096",
"3/17/2013","-106.25","55.4206008911133","399","-13.884","-30.363","0.4291534512","1.8146120562116","0.817298795300296","13.7334818762676",
"3/18/2013","-106.25","55.4206008911133","399","-11.1","-31.094","0.3501892368","2.12074363174852","0.831450175800365","13.4398822616244",
"3/19/2013","-106.25","55.4206008911133","399","-9.79000000000002","-29.913","0.024032592","1.76684252648916","0.849040024068739","15.489681171336",
"3/20/2013","-106.25","55.4206008911133","399","-10.563","-17.185","0.4205703024","6.02919779300774","0.896590353736392","12.9332069462736",
"3/21/2013","-106.25","55.4206008911133","399","-8.34399999999999","-13.168","1.926039852","6.63055250155355","0.924395117376619","8.2162914328224",
"3/22/2013","-106.25","55.4206008911133","399","-9.52100000000002","-13.642","1.361274624","3.29395132689875","0.926317148047406","12.6490171172436",
"3/23/2013","-106.25","55.4206008911133","399","-6.22000000000003","-18.993","0.690079068","1.13093559039037","0.915026182200961","12.8640328548804",
"3/24/2013","-106.25","55.4206008911133","399","-4.666","-15.119","0.6849285408","1.36845324005411","0.934115007033709","13.3925774377752",
"3/25/2013","-106.25","55.4206008911133","399","-3.54399999999998","-10.431","0.882339876","1.68133746883918","0.962495282287997","12.3255903476088",
"3/26/2013","-106.25","55.4206008911133","399","-4.745","-12.977","0.875472948","2.79682705378182","0.951677170679935","12.7459311987708",
"3/27/2013","-106.25","55.4206008911133","399","-0.786000000000001","-8.44600000000003","1.5106194","3.08956916694938","0.971380314901149","9.2381742697896",
"3/28/2013","-106.25","55.4206008911133","399","0.935999999999979","-0.668000000000006","1.49002128","1.48855039195232","0.99505956756101","7.155947917098",
"3/29/2013","-106.25","55.4206008911133","399","0.398000000000025","-4.678","1.0643006088","2.84727404836454","0.989139437867375","8.9302821605604",
"3/30/2013","-106.25","55.4206008911133","399","-5.19","-12.463","0.745010388","2.91035775439941","0.945223507645316","13.865205874968",
"3/31/2013","-106.25","55.4206008911133","399","-4.96499999999998","-19.65","0.3295898784","1.53847907420684","0.921044999210142","16.8276588808356",
"4/1/2013","-106.25","55.4206008911133","399","-1.29700000000003","-18.333","0.909805392","1.79267867241473","0.945430490988568","12.994529301324",
"4/2/2013","-106.25","55.4206008911133","399","0.461000000000013","-5.916","4.104423828","4.69431976308163","0.980346509281444","5.478150184092",
"4/3/2013","-106.25","55.4206008911133","399","0.543000000000006","-6.68200000000002","2.55947076","5.46351007446986","0.968887457692823","11.171343676608",
"4/4/2013","-106.25","55.4206008911133","399","-3.83100000000002","-10.267","1.02138552","1.85698209736505","0.953691408375812","15.824634533964",
"4/5/2013","-106.25","55.4206008911133","399","-1.517","-7.24099999999999","2.550888468","2.978820223594","0.972119583750179","11.45971846962",
"4/6/2013","-106.25","55.4206008911133","399","-5.92200000000003","-16.496","1.2393950328","3.15251867645033","0.934077874420731","15.449109088536",
"4/7/2013","-106.25","55.4206008911133","399","-7.91300000000001","-20.783","0.5664826728","2.78359759463093","0.884232912411468","17.79174697176",
"4/8/2013","-106.25","55.4206008911133","399","-4.44600000000003","-16.97","0.5870815704","2.9576916312228","0.92561047685095","16.7032405807992",
"4/9/2013","-106.25","55.4206008911133","399","-1.17000000000002","-8.56799999999998","0.897788916","1.86841441495302","0.971796427740758","13.947034589964",
"4/10/2013","-106.25","55.4206008911133","399","0.115000000000009","-8.13200000000001","0.4154203368","4.46350411353929","0.961691877955566","13.433059176156",
"4/11/2013","-106.25","55.4206008911133","399","0.375","-4.79700000000003","6.51626676","3.23714572466337","0.985212844556993","10.964152518048",
"4/12/2013","-106.25","55.4206008911133","399","0.495000000000005","-2.15499999999997","3.721617","1.5908448197227","0.992909323868239","7.8430888365372",
"4/13/2013","-106.25","55.4206008911133","399","0.154999999999973","-2.23599999999999","0.904655916","3.13194180450817","0.986987298900796","10.296175602636",
"4/14/2013","-106.25","55.4206008911133","399","-0.416999999999973","-3.94099999999997","1.441955556","2.96456948298244","0.968355325613765","12.609774640872",
"4/15/2013","-106.25","55.4206008911133","399","-1.721","-5.88999999999999","1.012801536","2.98662630284504","0.976818691154252","14.123100484728",
"4/16/2013","-106.25","55.4206008911133","399","-0.677999999999997","-6.04399999999998","0.827407476","1.26275183348211","0.976790081240638","14.042214682128",
"4/17/2013","-106.25","55.4206008911133","399","0.824000000000012","-4.63","1.249694676","0.854284636540094","0.973574458548541","13.1039200569312",
"4/18/2013","-106.25","55.4206008911133","399","0.420000000000016","-2.75700000000001","2.260780056","3.00402125990165","0.98377750858049","10.656227273436",
"4/19/2013","-106.25","55.4206008911133","399","1.15100000000001","-4.26799999999997","1.0540007928","2.7470757407452","0.979968667615805","10.082145816252",
"4/20/2013","-106.25","55.4206008911133","399","0.377999999999986","-3.12799999999999","6.306838272","3.10132767472139","0.979415737041642","9.737721855792",
"4/21/2013","-106.25","55.4206008911133","399","-3.24599999999998","-8.95699999999999","2.791212624","4.78537533571581","0.946512391677696","15.265650672072",
"4/22/2013","-106.25","55.4206008911133","399","0.788999999999987","-5.59899999999999","1.0660176144","3.27772626408105","0.975738140505862","14.744346674436",
"4/23/2013","-106.25","55.4206008911133","399","0.810999999999979","-8.44499999999999","3.3439642344","3.51305709926554","0.954338811649977","13.998034562688",
"4/24/2013","-106.25","55.4206008911133","399","0.771999999999991","-10.735","0.8359909848","3.17249476472363","0.949819135466573","17.314377229044",
"4/25/2013","-106.25","55.4206008911133","399","4.66899999999998","-0.447000000000003","1.74751236","3.98132904246455","0.992014058824018","6.32665503036",
"4/26/2013","-106.25","55.4206008911133","399","2.577","-7.17899999999997","5.8811169528","1.78802666449689","0.994524995828934","4.8327099953472",
"4/27/2013","-106.25","55.4206008911133","399","7.61200000000002","1.80000000000001","14.34574404","2.71622138461653","0.995592793895628","5.888910084156",
"4/28/2013","-106.25","55.4206008911133","399","3.47699999999998","-9.58199999999999","2.7946490976","6.22860788208028","0.908091330211683","20.084269885992",
"4/29/2013","-106.25","55.4206008911133","399","-0.132999999999981","-8.67899999999997","0.0583648776","3.48572810190737","0.874724172052361","24.4398570902424",
"4/30/2013","-106.25","55.4206008911133","399","0.0590000000000259","-8.34399999999999","0.51498432","2.65605946718016","0.867649504877438","19.77775090218",
"5/1/2013","-106.25","55.4206008911133","399","0.860000000000014","-5.86700000000002","1.514053404","2.14903666061662","0.901767888457433","19.047293228268",
"5/2/2013","-106.25","55.4206008911133","399","4.726","-3.82400000000001","1.8367769304","4.08815316695535","0.973803006356904","7.566850216476",
"5/3/2013","-106.25","55.4206008911133","399","5.57100000000003","-1.25400000000002","3.7799837064","1.76576757172662","0.994243377728604","6.955079614812",
"5/4/2013","-106.25","55.4206008911133","399","11.926","1.15499999999997","0.4154204376","2.29633157180187","0.916301762945194","11.963683489824",
"5/5/2013","-106.25","55.4206008911133","399","23.494","6.887","0","4.25011640927209","0.631292250552607","25.665696066528",
"5/6/2013","-106.25","55.4206008911133","399","21.543","7.77600000000001","0.0686646","3.04785730691609","0.625007390402594","23.95149859656",
"5/7/2013","-106.25","55.4206008911133","399","17.364","0.639999999999986","1.19132946","6.03284782404808","0.524443276709142","24.100393398732",
"5/8/2013","-106.25","55.4206008911133","399","13.617","-2.78899999999999","0.0034332264","1.96772203041763","0.461190870624151","27.0991035887508",
