"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.5","52.2983016967773","581","-1.87","-12.219","2.369784852","4.9688246425174","0.956854757034019","2.045158306776",
"1/2/2013","-102.5","52.2983016967773","581","-3.63","-17.639","2.031612696","4.42208999305284","0.919058556344565","3.400057315296",
"1/3/2013","-102.5","52.2983016967773","581","-1.387","-12.787","0.044631936","6.98558893634178","0.937600069271988","4.659807639096",
"1/4/2013","-102.5","52.2983016967773","581","-2.51100000000002","-11.742","0.3561974892","2.90224032049054","0.959605792815864","3.176752045284",
"1/5/2013","-102.5","52.2983016967773","581","-6.96499999999998","-12.364","0.6840703584","3.37039253674271","0.946971248657774","3.36330471348",
"1/6/2013","-102.5","52.2983016967773","581","-1.06099999999998","-9.09699999999998","1.4986042704","5.27097159742744","0.966501753293841","2.207989155816",
"1/7/2013","-102.5","52.2983016967773","581","-4.55099999999999","-7.36900000000003","2.617836192","5.19303506562954","0.961145304692885","3.086193105144",
"1/8/2013","-102.5","52.2983016967773","581","-4.67700000000002","-9.27499999999998","7.056996012","5.63985596066965","0.957630863433686","1.670980405932",
"1/9/2013","-102.5","52.2983016967773","581","-0.73599999999999","-17.878","2.9285456652","4.88125575094833","0.940110618765223","2.258019705168",
"1/10/2013","-102.5","52.2983016967773","581","0.0640000000000214","-13.921","2.35004382","5.97267480233687","0.949506099655012","2.77057632834",
"1/11/2013","-102.5","52.2983016967773","581","-14.48","-25.097","0.1150131492","6.06573539508799","0.815540045260339","4.53080391228",
"1/12/2013","-102.5","52.2983016967773","581","-18.65","-25.229","0.049781772","3.52352940426312","0.784743137275785","5.5940601869244",
"1/13/2013","-102.5","52.2983016967773","581","-19.968","-28.115","0.18882756","3.51276443334218","0.793992869833914","5.142176020152",
"1/14/2013","-102.5","52.2983016967773","581","-19.696","-31.68","0.0137329056","3.05650433491828","0.766473764535889","5.798933197236",
"1/15/2013","-102.5","52.2983016967773","581","0.142999999999972","-18.128","4.703517936","5.27296945365636","0.936494515011667","1.402124533632",
"1/16/2013","-102.5","52.2983016967773","581","-13.209","-24.373","0.393104448","2.38778325192291","0.829207467107699","4.79519789364",
"1/17/2013","-102.5","52.2983016967773","581","-15.75","-24.253","1.6985919384","3.50641784695412","0.828849759157798","4.099435812324",
"1/18/2013","-102.5","52.2983016967773","581","-12.709","-15.544","8.2920996","3.98740280050268","0.897407792300675","2.4375504787344",
"1/19/2013","-102.5","52.2983016967773","581","-14.622","-27.324","1.720047132","4.32229874053331","0.800893758374791","5.942474821476",
"1/20/2013","-102.5","52.2983016967773","581","-23.413","-28.901","0.32100696","6.71921793942312","0.756836557621114","5.661047075508",
"1/21/2013","-102.5","52.2983016967773","581","-27.095","-30.139","0.077247612","4.85897060702128","0.752035504352263","6.113967121728",
