"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","49.8004989624023","732","-2.041","-11.975","1.0548591912","6.2870778718823","0.94136784331545","3.442124266776",
"1/2/2013","-102.188003540039","49.8004989624023","732","-2.41500000000002","-16.986","2.010154446","5.85356569079338","0.926663696267421","4.003950295296",
"1/3/2013","-102.188003540039","49.8004989624023","732","-3.118","-16.437","0.0034332264","6.20052240388826","0.897984195500981","6.009416139096",
"1/4/2013","-102.188003540039","49.8004989624023","732","-5.57400000000001","-15.284","0","3.59569137008425","0.915048691277255","5.991780865284",
"1/5/2013","-102.188003540039","49.8004989624023","732","-5.149","-12.325","0.6806368692","4.53203394731859","0.940436454589175","4.77709131348",
"1/6/2013","-102.188003540039","49.8004989624023","732","-0.0550000000000068","-15.319","0.1313210916","6.25698658847924","0.941335879176251","5.030950935816",
"1/7/2013","-102.188003540039","49.8004989624023","732","-0.37299999999999","-10.389","1.2436868304","6.8951615520602","0.94665863124651","3.697916661144",
"1/8/2013","-102.188003540039","49.8004989624023","732","0.526999999999987","-9.00299999999999","3.501892836","9.19380974201695","0.944641706342159","2.963549065932",
"1/9/2013","-102.188003540039","49.8004989624023","732","0.810999999999979","-9.37299999999999","0.5544666792","5.50390101500954","0.95931766040469","4.103416065168",
"1/10/2013","-102.188003540039","49.8004989624023","732","0.874000000000024","-10.198","0.9424209456","5.96253380750247","0.944157204670427","2.67382614834",
"1/11/2013","-102.188003540039","49.8004989624023","732","-10.134","-19.499","4.7910697344","10.2044044968689","0.873370509522996","2.87019231228",
"1/12/2013","-102.188003540039","49.8004989624023","732","-19.71","-22.028","0.0034332264","5.37355897569166","0.779412295423525","6.7905554309244",
"1/13/2013","-102.188003540039","49.8004989624023","732","-19.931","-25.272","0.055789902","4.23055411183976","0.790253256052322","6.664243096044",
"1/14/2013","-102.188003540039","49.8004989624023","732","-19.222","-26.844","0.0806808312","3.26659477801292","0.791122862736621","6.726779125236",
"1/15/2013","-102.188003540039","49.8004989624023","732","0.870999999999981","-19.838","3.0469894704","5.98505620139249","0.925123538083747","3.22704294174",
"1/16/2013","-102.188003540039","49.8004989624023","732","0.154999999999973","-11.963","4.293252972","3.52136370649142","0.934311519141761","4.789120013568",
"1/17/2013","-102.188003540039","49.8004989624023","732","-8.48200000000003","-16.144","3.321649098","4.40311233557892","0.906138566520862","3.727504655244",
"1/18/2013","-102.188003540039","49.8004989624023","732","0.745999999999981","-7.34699999999998","2.247047136","5.546335470331","0.990575606123384","3.2937912183744",
"1/19/2013","-102.188003540039","49.8004989624023","732","0.598000000000013","-24.382","0.9098056584","7.5583067140449","0.831967525552267","7.089355622304",
"1/20/2013","-102.188003540039","49.8004989624023","732","-19.496","-28.192","0.4257202536","7.65041800733771","0.762345797910378","7.365653446608",
"1/21/2013","-102.188003540039","49.8004989624023","732","-23.183","-28.267","0.0257491944","6.12375636321326","0.756344032949201","7.490241217944",
"1/22/2013","-102.188003540039","49.8004989624023","732","-13.88","-27.412","0.4652026452","2.92776093045375","0.799098601616638","5.422063431168",
"1/23/2013","-102.188003540039","49.8004989624023","732","-19.762","-25.518","0.0549316512","4.09188779996518","0.77658384277498","6.7728485177784",
"1/24/2013","-102.188003540039","49.8004989624023","732","-7.92500000000001","-23.517","1.8968580792","8.43818977597833","0.836587261707219","4.7026359123516",
"1/25/2013","-102.188003540039","49.8004989624023","732","-17.979","-30.421","0.039482118","3.88928996119339","0.781510582152135","7.9510314085596",
"1/26/2013","-102.188003540039","49.8004989624023","732","-4.51100000000002","-17.314","0.46863558","1.96539142380221","0.93638521096193","5.73366083436",
"1/27/2013","-102.188003540039","49.8004989624023","732","-2.51900000000001","-11.158","5.754091068","3.09388598438673","0.967382469191495","3.899187791892",
"1/28/2013","-102.188003540039","49.8004989624023","732","-2.31200000000001","-8.70600000000002","0.360488844","3.2047428997234","0.955835390324717","6.7857679491984",
"1/29/2013","-102.188003540039","49.8004989624023","732","-8.48500000000001","-24.001","1.078033788","4.8625206850524","0.904305824400032","6.027869360376",
"1/30/2013","-102.188003540039","49.8004989624023","732","-25.05","-32.663","0.2042769672","5.65181010789932","0.730471953366575","8.233001734356",
"1/31/2013","-102.188003540039","49.8004989624023","732","-28.671","-34.911","0.0360488844","4.96869010292642","0.717649316106347","8.7943175614152",
"2/1/2013","-102.188003540039","49.8004989624023","732","-13.679","-27.599","0.5664825504","3.88091579486135","0.822691472812148","7.695892019988",
"2/2/2013","-102.188003540039","49.8004989624023","732","-3.387","-28.085","2.86503048","6.27228691265954","0.889730394832787","6.7628224157292",
"2/3/2013","-102.188003540039","49.8004989624023","732","-12.799","-16.17","2.8598788584","2.30694866170227","0.890050444812783","4.927426281576",
"2/4/2013","-102.188003540039","49.8004989624023","732","0.327999999999975","-14.808","2.43759096","5.21282315477059","0.947852232986271","4.687842201372",
"2/5/2013","-102.188003540039","49.8004989624023","732","-1.72399999999999","-16.058","1.5792849","2.8450934341333","0.931504510372173","8.2506270685464",
"2/6/2013","-102.188003540039","49.8004989624023","732","-5.65699999999998","-12.92","2.2453309224","4.83741372825556","0.945086349854293","6.67878646878",
"2/7/2013","-102.188003540039","49.8004989624023","732","-9.029","-14.026","0.791359308","4.92183846057064","0.921760135605838","7.524824929164",
"2/8/2013","-102.188003540039","49.8004989624023","732","-1.71100000000001","-8.78399999999999","0.945853848","4.83822034266278","0.968602969728655","5.878895404356",
"2/9/2013","-102.188003540039","49.8004989624023","732","-3.05599999999998","-12.149","0.2025604008","3.19130267519679","0.94086173665475","10.0467176356523",
"2/10/2013","-102.188003540039","49.8004989624023","732","-0.971000000000004","-8.572","1.723479732","5.21081144370401","0.958162136110194","7.0456316087772",
"2/11/2013","-102.188003540039","49.8004989624023","732","-3.24700000000001","-14.209","0.4720687704","5.15917622713426","0.928765026975884","10.09601052498",
"2/12/2013","-102.188003540039","49.8004989624023","732","0.281999999999982","-2.67099999999999","1.148414112","6.3505429814665","0.967728083068856","6.49971147456",
"2/13/2013","-102.188003540039","49.8004989624023","732","-0.629999999999995","-3.54700000000003","6.296542344","2.5090645723495","0.976723224018718","6.2299594413",
"2/14/2013","-102.188003540039","49.8004989624023","732","-4.33100000000002","-11.195","1.634216472","5.261882541661","0.930524233509001","8.605046931048",
"2/15/2013","-102.188003540039","49.8004989624023","732","-7.22399999999999","-13.151","0.52528392","3.76243759477146","0.922006976239739","9.75101524146",
"2/16/2013","-102.188003540039","49.8004989624023","732","0.343000000000018","-7.30500000000001","1.8676759248","3.60394222957007","0.983298044165635","5.1756236398116",
"2/17/2013","-102.188003540039","49.8004989624023","732","0.701000000000022","-9.12599999999998","2.78778024","5.59989111572296","0.976559520176967","4.83139780002",
"2/18/2013","-102.188003540039","49.8004989624023","732","-9.93799999999999","-26.579","0.95443758","5.50535287193344","0.821833496736557","11.4706487634188",
"2/19/2013","-102.188003540039","49.8004989624023","732","-20.821","-28.033","0","5.03935960517942","0.702877581333421","12.351670752744",
"2/20/2013","-102.188003540039","49.8004989624023","732","-15.316","-21.98","0.1716612984","7.05790313518681","0.793571358847006","11.40587145612",
"2/21/2013","-102.188003540039","49.8004989624023","732","-7.93000000000001","-15.005","1.229095656","4.21430811523899","0.920851845080271","9.479623325688",
"2/22/2013","-102.188003540039","49.8004989624023","732","-4.94099999999997","-10.424","1.05228396","5.02265306692819","0.953839913772543","9.2523941071632",
"2/23/2013","-102.188003540039","49.8004989624023","732","0.295000000000016","-5.50299999999999","0.890922492","5.13039649100473","0.975263252837259","9.204584286384",
"2/24/2013","-102.188003540039","49.8004989624023","732","0.310999999999979","-9.42200000000003","0.947570688","4.67422946923226","0.954829127609357","9.5491106544636",
"2/25/2013","-102.188003540039","49.8004989624023","732","-0.480999999999995","-7.673","0.1922607504","3.73241748437432","0.968834124990552","11.0888859054636",
"2/26/2013","-102.188003540039","49.8004989624023","732","-0.860000000000014","-12.238","1.2531278592","2.88956464481538","0.973650057036041","7.554792510468",
"2/27/2013","-102.188003540039","49.8004989624023","732","-3.66500000000002","-9.846","1.284027444","2.87975760620876","0.957697411821938","10.302499724184",
"2/28/2013","-102.188003540039","49.8004989624023","732","-6.73899999999998","-10.362","1.4316560064","3.78070807924415","0.948742287661737","9.2777609123424",
"3/1/2013","-102.188003540039","49.8004989624023","732","-3.66500000000002","-8.67899999999997","0.961303284","4.35347299442972","0.965660223728161","9.84450727455192",
"3/2/2013","-102.188003540039","49.8004989624023","732","0.196000000000026","-4.23500000000001","0.7003783944","1.6263530250834","0.986282552428948","10.263784252302",
"3/3/2013","-102.188003540039","49.8004989624023","732","-1.512","-4.46600000000001","1.555252164","5.49545189482641","0.974990830071139","9.759767047974",
"3/4/2013","-102.188003540039","49.8004989624023","732","-4.64100000000002","-10.285","9.02595564","8.5427225123522","0.940547985560029","9.14412298733712",
"3/5/2013","-102.188003540039","49.8004989624023","732","-10.28","-17.078","0.527000436","2.05356800437338","0.899260246666748","13.435928636256",
"3/6/2013","-102.188003540039","49.8004989624023","732","-9.327","-18.921","0.1527786144","4.62525379044769","0.897235310992036","14.1629689257156",
"3/7/2013","-102.188003540039","49.8004989624023","732","-3.88999999999999","-10.448","1.745795988","4.90232091827213","0.945979060634415","9.822168953028",
"3/8/2013","-102.188003540039","49.8004989624023","732","-7.50999999999999","-12.852","0.357055596","2.39497555672723","0.929099610990048","13.2254570718396",
"3/9/2013","-102.188003540039","49.8004989624023","732","-4.50700000000001","-12.554","1.0162350504","4.84589395946186","0.94334349321696","12.070627332912",
"3/10/2013","-102.188003540039","49.8004989624023","732","-6.49400000000003","-21.935","0.1167297696","3.25102218552579","0.923249121675265","15.634700945496",
"3/11/2013","-102.188003540039","49.8004989624023","732","-1.185","-8.63999999999999","3.2478335784","5.84306140178061","0.961595879665712","10.128134254788",
"3/12/2013","-102.188003540039","49.8004989624023","732","-8.31599999999997","-28.414","0.6935122656","4.10446590471916","0.886109401762397","16.112732931936",
"3/13/2013","-102.188003540039","49.8004989624023","732","0.774000000000001","-14.903","0.8600238972","4.97974891309687","0.945842646977785","9.8616812971536",
"3/14/2013","-102.188003540039","49.8004989624023","732","0.682000000000016","-7.79000000000002","1.253127888","3.56977601996859","0.982298170200977","10.6947483010308",
"3/15/2013","-102.188003540039","49.8004989624023","732","-8.41899999999998","-21.029","6.6587418","4.10757943710758","0.894535899159628","10.126807933824",
"3/16/2013","-102.188003540039","49.8004989624023","732","-14.291","-24.204","0.3192903144","3.15895557364072","0.849139638028442","16.267893168096",
"3/17/2013","-102.188003540039","49.8004989624023","732","-8.31999999999999","-16.703","14.3440121664","5.492540036498","0.899735581311708","6.0435378242676",
"3/18/2013","-102.188003540039","49.8004989624023","732","-12.991","-23.803","3.2100659352","4.4414056857726","0.866264894824973","17.4539848976244",
"3/19/2013","-102.188003540039","49.8004989624023","732","-12.768","-25.776","0.3398895","3.82567158982596","0.856745613763664","17.551188195336",
"3/20/2013","-102.188003540039","49.8004989624023","732","-11.079","-32.315","0","4.16410345057578","0.837002636872013","18.1373940542736",
"3/21/2013","-102.188003540039","49.8004989624023","732","-10.044","-16.953","0.0240325848","6.58403577353386","0.873481499480088","15.9651216208224",
"3/22/2013","-102.188003540039","49.8004989624023","732","-7.44099999999997","-12.449","1.917457524","4.00782728393703","0.931828153838672","14.3327429132436",
"3/23/2013","-102.188003540039","49.8004989624023","732","-5.70499999999998","-10.083","3.299332032","2.54381453898797","0.943411199702769","13.4501540748804",
"3/24/2013","-102.188003540039","49.8004989624023","732","-6.14600000000002","-8.87700000000001","1.833343128","3.46950279298742","0.94111334312414","15.9183687218472",
"3/25/2013","-102.188003540039","49.8004989624023","732","-6.52199999999999","-17.444","0.5664826152","1.68428415420085","0.916931835291687","17.9606064830688",
"3/26/2013","-102.188003540039","49.8004989624023","732","-5.108","-15.164","0.3982542768","3.72568852759639","0.937967076395971","17.4466281389868",
"3/27/2013","-102.188003540039","49.8004989624023","732","-2.00200000000001","-8.29500000000002","0.745009524","2.71415900906378","0.962893554512273","15.2514639877896",
"3/28/2013","-102.188003540039","49.8004989624023","732","-0.497000000000014","-18.925","0.0926971344","1.46154161652005","0.956969145210855","18.569633501898",
"3/29/2013","-102.188003540039","49.8004989624023","732","0.755999999999972","-17.177","0.7673264424","3.04092525089114","0.959025975807843","17.9430605841564",
"3/30/2013","-102.188003540039","49.8004989624023","732","0.553999999999974","-3.14100000000002","2.44789272","4.73107411116802","0.984191597900152","8.882525182968",
"3/31/2013","-102.188003540039","49.8004989624023","732","-3.904","-16.697","0.6866456328","3.48427700992887","0.917707886585699","21.1908652780356",
