"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.561996459961","54.796199798584","305","-12.521","-17.87","3.141403632","0.985227250233141","0.89225857902677","1.474613566776",
"1/2/2013","-101.561996459961","54.796199798584","305","-13.259","-16.076","0.508975632","2.52141411989068","0.892522141711715","2.640060955296",
"1/3/2013","-101.561996459961","54.796199798584","305","-0.574000000000012","-16.125","1.167297552","4.5444755033945","0.962750895056156","1.052329323096",
"1/4/2013","-101.561996459961","54.796199798584","305","-3.94499999999999","-23.022","0.2901081276","2.27785138543345","0.896193932411555","3.620394445284",
"1/5/2013","-101.561996459961","54.796199798584","305","-10.924","-20.172","0.39911274","1.0400940226398","0.89253826174335","2.41189743348",
"1/6/2013","-101.561996459961","54.796199798584","305","-8.92099999999999","-15.644","3.418637616","2.37875995940664","0.931298882039926","1.796799135816",
"1/7/2013","-101.561996459961","54.796199798584","305","-8.05200000000002","-11.747","1.867676364","2.28105662933454","0.945252361612461","2.781438885144",
"1/8/2013","-101.561996459961","54.796199798584","305","-6.11599999999999","-10.455","1.298618964","2.67619351662396","0.960828939769391","2.169410845932",
"1/9/2013","-101.561996459961","54.796199798584","305","-11.388","-26.033","0.810242136","2.1850665811783","0.869545645219909","3.090461205168",
"1/10/2013","-101.561996459961","54.796199798584","305","-14.071","-20.165","3.4778636928","3.92903579804194","0.872756615774522","2.92368630834",
"1/11/2013","-101.561996459961","54.796199798584","305","-20.939","-26.669","0.0446319432","2.57404521557628","0.790312357021369","4.13176749228",
"1/12/2013","-101.561996459961","54.796199798584","305","-18.991","-29.888","0.1304626212","1.95236730202866","0.799331652936757","3.7987833869244",
"1/13/2013","-101.561996459961","54.796199798584","305","-20.665","-27.547","0.133037604","2.74198625765122","0.788498976481955","4.021455520152",
"1/14/2013","-101.561996459961","54.796199798584","305","-25.285","-30.673","0.0205993548","1.95581636505319","0.756395256234985","4.508334817236",
"1/15/2013","-101.561996459961","54.796199798584","305","-9.46699999999998","-25.224","2.360344104","2.90125016418073","0.869198012595464","2.145522373632",
"1/16/2013","-101.561996459961","54.796199798584","305","-23.976","-31.312","0.022315986","2.25665605557331","0.752966579879333","4.54600769364",
"1/17/2013","-101.561996459961","54.796199798584","305","-23.945","-28.569","0.0051498396","2.34986938839232","0.769357785829629","4.609620252324",
"1/18/2013","-101.561996459961","54.796199798584","305","-20.823","-25.951","2.0685196116","2.63204993111381","0.788169433997666","3.1436006587344",
"1/19/2013","-101.561996459961","54.796199798584","305","-21.856","-26.239","0.8943558156","2.69900805149166","0.785533864776594","4.823771941476",
"1/20/2013","-101.561996459961","54.796199798584","305","-23.414","-29.334","0.26264214","4.56311365167118","0.758093879267257","4.361787275508",
"1/21/2013","-101.561996459961","54.796199798584","305","-24.91","-27.819","0.1785278376","3.45723575420944","0.763864038500603","4.753338121728",
"1/22/2013","-101.561996459961","54.796199798584","305","-19.393","-26.175","0.1493453916","3.28228809394613","0.793140845125416","4.84139775762",
"1/23/2013","-101.561996459961","54.796199798584","305","-25.616","-39.579","0.0343322856","1.9013243728013","0.738432392816064","5.4892866635064",
"1/24/2013","-101.561996459961","54.796199798584","305","-20.093","-32.195","2.0496367944","2.48638370218775","0.776682921765322","2.5957971139716",
"1/25/2013","-101.561996459961","54.796199798584","305","-22.482","-30.38","0.1218796632","2.02154983620194","0.772549519205523","5.3883344361996",
"1/26/2013","-101.561996459961","54.796199798584","305","-15.949","-25.222","0.2849579352","1.71059194282993","0.829652361618912","4.731844013532",
"1/27/2013","-101.561996459961","54.796199798584","305","-12.545","-24.961","1.0368347256","1.17381102808661","0.876413198513789","3.67334107254",
"1/28/2013","-101.561996459961","54.796199798584","305","-12.889","-15.451","4.698373068","1.48057238868966","0.898314334860854","3.6217070411904",
"1/29/2013","-101.561996459961","54.796199798584","305","-13.427","-21.741","1.591300908","3.25596760686121","0.862038948272797","3.736587192336",
"1/30/2013","-101.561996459961","54.796199798584","305","-22.33","-31.535","0.8136753192","3.32446419255799","0.75562815297113","4.748873754996",
"1/31/2013","-101.561996459961","54.796199798584","305","-27.73","-32.562","0.0463485564","2.61417325942827","0.733951969472593","6.1634559142152",
"2/1/2013","-101.561996459961","54.796199798584","305","-25.282","-39.558","0","1.41778878469101","0.746950817761928","6.632655434388",
"2/2/2013","-101.561996459961","54.796199798584","305","-18.205","-26.48","0.4171374","2.95435504914426","0.800611930842279","5.9826950285292",
"2/3/2013","-101.561996459961","54.796199798584","305","-21.924","-28.24","0.00686646","2.62806870277344","0.775963807202995","6.914119415976",
"2/4/2013","-101.561996459961","54.796199798584","305","-19.912","-36.045","0.0102996792","1.62714849130132","0.775301012163477","6.104216106972",
"2/5/2013","-101.561996459961","54.796199798584","305","-20.246","-31.108","0.4291537608","1.70304349512908","0.772464545193602","5.3802469885464",
"2/6/2013","-101.561996459961","54.796199798584","305","-23.439","-29.732","0.024032592","2.06685196302753","0.75953802542323","7.24111402878",
"2/7/2013","-101.561996459961","54.796199798584","305","-11.328","-26.278","1.6393664736","2.52573545108211","0.84852894290924","3.827459509164",
"2/8/2013","-101.561996459961","54.796199798584","305","-5.82299999999998","-12.221","0.911520612","1.91142313813519","0.959473789506611","4.665585424356",
"2/9/2013","-101.561996459961","54.796199798584","305","-5.43299999999999","-9.548","1.302909552","1.51920123833839","0.966822478475591","4.91711381565228",
"2/10/2013","-101.561996459961","54.796199798584","305","-7.98599999999999","-22.79","1.79214444","2.11262742958326","0.897688979811113","6.3578013887772",
"2/11/2013","-101.561996459961","54.796199798584","305","-0.0500000000000114","-17.522","1.184463108","3.64857020331005","0.934161658103961","4.99373826498",
"2/12/2013","-101.561996459961","54.796199798584","305","-0.20999999999998","-3.45800000000003","1.4402393064","3.48612697152665","0.982449315817508","4.7672712344916",
"2/13/2013","-101.561996459961","54.796199798584","305","-4.20100000000002","-16.504","0.3433226112","1.98979064231885","0.905011788566629","7.157521310076",
"2/14/2013","-101.561996459961","54.796199798584","305","-12.833","-18.515","0.3055572216","2.49039322061238","0.883345094445575","7.257132229752",
"2/15/2013","-101.561996459961","54.796199798584","305","-9.00700000000001","-21.911","0.69694524","2.42792762607496","0.893017327613672","6.143653153224",
"2/16/2013","-101.561996459961","54.796199798584","305","-3.40600000000001","-9.98399999999998","2.664186372","2.30488811001092","0.969755233443189","4.36737197907",
"2/17/2013","-101.561996459961","54.796199798584","305","-6.35599999999999","-23.037","5.20820352","4.19484517782855","0.902911946266726","6.310551330792",
