"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.188003540039","53.5471992492676","609","-6.404","-14.378","2.432440728","2.19701967269917","0.938192804389129","2.632687846776",
"1/2/2013","-102.188003540039","53.5471992492676","609","-6.27300000000002","-15.662","0.9767531124","3.12237557945569","0.916093986370005","3.217182715296",
"1/3/2013","-102.188003540039","53.5471992492676","609","-0.0989999999999895","-12.283","0.243758862","5.9073478449591","0.959502475432698","3.645960339096",
"1/4/2013","-102.188003540039","53.5471992492676","609","-2.76299999999998","-21.492","0.162219978","2.55236922930529","0.921993967785099","3.633611125284",
"1/5/2013","-102.188003540039","53.5471992492676","609","-8.28800000000001","-20.886","0.646305336","2.15191547093859","0.922942088167201","2.78353479348",
"1/6/2013","-102.188003540039","53.5471992492676","609","-6.96100000000001","-11.042","2.5148390976","2.96451200710264","0.949607326414902","1.194361275816",
"1/7/2013","-102.188003540039","53.5471992492676","609","-5.76799999999997","-8.618","2.544022116","3.29656333384631","0.954095313621581","2.747742525144",
"1/8/2013","-102.188003540039","53.5471992492676","609","-5.56400000000002","-8.39100000000002","1.9715313492","3.28448735861232","0.961835198885984","2.118337825932",
"1/9/2013","-102.188003540039","53.5471992492676","609","-8.22199999999998","-25.23","0.5424501636","2.95567584358375","0.906674823797741","3.078821505168",
"1/10/2013","-102.188003540039","53.5471992492676","609","-8.20600000000002","-16.821","2.109718368","4.32887852511465","0.913929635083275","2.88043482834",
"1/11/2013","-102.188003540039","53.5471992492676","609","-17.861","-34.069","0.0635146812","2.30585849703662","0.780057316725675","4.47456003228",
"1/12/2013","-102.188003540039","53.5471992492676","609","-17.235","-33.343","0.0755310276","2.82195827545988","0.792701466748638","4.8447021869244",
"1/13/2013","-102.188003540039","53.5471992492676","609","-20.521","-29.891","0.1004219424","2.30694739176408","0.780385430374729","4.721876740152",
"1/14/2013","-102.188003540039","53.5471992492676","609","-20.382","-33.044","0.0068664492","2.67478514198783","0.75865065942982","5.165898037236",
"1/15/2013","-102.188003540039","53.5471992492676","609","-4.80900000000003","-18.277","4.5387306","3.82864803917107","0.923897951292686","1.433343733632",
"1/16/2013","-102.188003540039","53.5471992492676","609","-18.754","-37.347","0.096130332","1.68812518583989","0.771422471238389","5.01383759364",
"1/17/2013","-102.188003540039","53.5471992492676","609","-19.737","-28.334","0.0514984248","2.35936892482264","0.786353034980048","4.477148712324",
"1/18/2013","-102.188003540039","53.5471992492676","609","-14.053","-20","5.021092764","3.88413872802515","0.853587008725936","3.0709859587344",
"1/19/2013","-102.188003540039","53.5471992492676","609","-18.708","-27.617","1.9243247796","2.7062439652525","0.787470739659888","5.587313041476",
"1/20/2013","-102.188003540039","53.5471992492676","609","-21.502","-28.599","0.389671452","4.80312635864211","0.759899472061506","5.096866055508",
