"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.438003540039","52.6105995178223","465","-0.884000000000015","-12.717","2.07967752","5.55348229103414","0.949219234107316","2.370110326776",
"1/2/2013","-103.438003540039","52.6105995178223","465","-3.19499999999999","-16.323","1.7938617768","4.8606197289937","0.910793839986784","3.605704795296",
"1/3/2013","-103.438003540039","52.6105995178223","465","-1.17000000000002","-10.021","0.0171661248","7.17233643273263","0.922457950796685","4.543426659096",
"1/4/2013","-103.438003540039","52.6105995178223","465","-2.27100000000002","-16.67","0.2566341936","2.61682225009365","0.942399750975096","3.425996605284",
"1/5/2013","-103.438003540039","52.6105995178223","465","-5.58999999999998","-14.607","0.5776406424","3.50266166267287","0.938939528174298","3.31588767348",
"1/6/2013","-103.438003540039","52.6105995178223","465","-1.03800000000001","-8.05399999999997","1.628207766","5.33453370028351","0.955843148558806","2.269640415816",
"1/7/2013","-103.438003540039","52.6105995178223","465","-4.53699999999998","-8.56799999999998","2.5182720072","5.01885534088643","0.950091022225159","3.259391445144",
"1/8/2013","-103.438003540039","52.6105995178223","465","-4.964","-8.536","5.4691348716","5.57029005919698","0.947429251264153","2.450324245932",
"1/9/2013","-103.438003540039","52.6105995178223","465","0.608000000000004","-15.818","2.2264511436","4.79101789604862","0.93440579196085","2.365570425168",
"1/10/2013","-103.438003540039","52.6105995178223","465","0.678999999999974","-15.575","1.948356972","6.75531584460944","0.925818165445604","3.22535874834",
"1/11/2013","-103.438003540039","52.6105995178223","465","-16.259","-27.044","0.0583648668","5.28482138856218","0.801421410489061","4.67610333228",
"1/12/2013","-103.438003540039","52.6105995178223","465","-18.382","-28.41","0.068664564","3.57923189370026","0.771807705677296","5.4556311869244",
"1/13/2013","-103.438003540039","52.6105995178223","465","-19.833","-28.555","0.1235962296","3.39195988401166","0.786080699500323","4.962622060152",
"1/14/2013","-103.438003540039","52.6105995178223","465","-16.564","-30.846","0.0806808384","3.5994415310774","0.767090786603303","5.648968537236",
"1/15/2013","-103.438003540039","52.6105995178223","465","0.689999999999998","-15.679","3.586005072","5.81846170666988","0.940638576646312","1.574474353632",
"1/16/2013","-103.438003540039","52.6105995178223","465","-12.179","-22.964","0.655746444","2.38778203120861","0.83358151244929","4.59578993364",
"1/17/2013","-103.438003540039","52.6105995178223","465","-13.982","-23.204","1.932907446","3.50369826775908","0.827981541420232","3.950148132324",
"1/18/2013","-103.438003540039","52.6105995178223","465","-11.794","-14.37","6.8183892","3.78584125321349","0.898394873412675","2.7742089787344",
"1/19/2013","-103.438003540039","52.6105995178223","465","-14.431","-26.388","0.9681705756","4.35074842639539","0.787510940828984","5.907487321476",
"1/20/2013","-103.438003540039","52.6105995178223","465","-22.946","-28.485","0.2557754748","6.56081722195773","0.749851239407539","5.676575135508",
