"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-108.125","52.9227981567383","570","-0.47199999999998","-10.03","1.28660184","6.3400820115378","0.949445509696611","2.244733486776",
"1/2/2013","-108.125","52.9227981567383","570","-2.666","-8.983","0.943279272","4.36976148655099","0.938805586141049","3.199913691696",
"1/3/2013","-108.125","52.9227981567383","570","-0.156999999999982","-7.291","0","4.40870532440133","0.921956325058511","4.423617226296",
"1/4/2013","-108.125","52.9227981567383","570","-7.577","-19.631","0.0918388836","1.67597656954834","0.913960424589753","2.864953788084",
"1/5/2013","-108.125","52.9227981567383","570","-2.065","-13.19","0.2471923944","3.55027763572831","0.93288091954632","2.69820462348",
"1/6/2013","-108.125","52.9227981567383","570","0.326000000000022","-8.85300000000001","1.072025712","4.28652020758511","0.951818415292627","2.353677026616",
"1/7/2013","-108.125","52.9227981567383","570","-1.029","-10.291","0.7681844088","4.01314814059817","0.941845444397548","3.720417003144",
"1/8/2013","-108.125","52.9227981567383","570","0.398000000000025","-11.633","1.1175159744","4.24333088815256","0.953503972728581","2.882777475132",
"1/9/2013","-108.125","52.9227981567383","570","-2.52999999999997","-8.34500000000003","0.810241398","4.63648694964219","0.958669883764474","2.055970979568",
"1/10/2013","-108.125","52.9227981567383","570","-6.61399999999998","-20.112","2.530286856","4.88474717273921","0.901278863744984","3.34651602834",
"1/11/2013","-108.125","52.9227981567383","570","-19.374","-29.388","0","2.21427687877397","0.747565845925479","4.98457941228",
"1/12/2013","-108.125","52.9227981567383","570","-15.327","-23.827","0.017166132","2.87421477256153","0.785940704545185","5.1269054669244",
"1/13/2013","-108.125","52.9227981567383","570","-21.165","-28.018","0.0034332264","2.47480074840233","0.779418947951215","5.355814240152",
"1/14/2013","-108.125","52.9227981567383","570","-7.19099999999997","-29.539","0.9286883064","3.09770792013394","0.862721223543813","3.646297717236",
"1/15/2013","-108.125","52.9227981567383","570","1.04399999999998","-6.517","4.003142436","4.77220892370526","0.988488861514686","1.691699519232",
"1/16/2013","-108.125","52.9227981567383","570","-1.27300000000002","-14.201","3.46069584","2.92801383784948","0.940802888325148","3.46117199364",
"1/17/2013","-108.125","52.9227981567383","570","-6.113","-23.797","4.8562989516","3.73688756013685","0.904125834249241","1.852919280324",
"1/18/2013","-108.125","52.9227981567383","570","1.11500000000001","-8.476","1.76725386","5.41667640354998","0.9856459905547","2.6935434187344",
"1/19/2013","-108.125","52.9227981567383","570","-9.94400000000002","-22.959","0.6917955264","3.87787926907118","0.817535667737706","4.502754541476",
"1/20/2013","-108.125","52.9227981567383","570","-22.418","-28.361","0.0720978372","4.4958238999241","0.748812867490142","5.688054455508",
"1/21/2013","-108.125","52.9227981567383","570","-18.156","-28.281","0.3896710596","1.88768266557396","0.774367691061114","3.783981421728",
"1/22/2013","-108.125","52.9227981567383","570","-15.828","-19.251","0.923538528","2.81854971439225","0.836519192046913","5.23256043762",
"1/23/2013","-108.125","52.9227981567383","570","-19.436","-28.79","0.0738143892","3.80399617195039","0.784540429493523","3.9116946635064",
"1/24/2013","-108.125","52.9227981567383","570","-15.446","-28.451","4.732703712","3.77371659557116","0.817817500184553","4.4541802939716",
"1/25/2013","-108.125","52.9227981567383","570","-10.655","-27.958","0.181961082","3.03659695339314","0.871218508017609","4.6129306161996",
"1/26/2013","-108.125","52.9227981567383","570","-3.89400000000001","-20.042","0.0274658328","1.95035163194122","0.887434280094739","6.430032233532",
"1/27/2013","-108.125","52.9227981567383","570","-4.88099999999997","-13.634","2.095985844","2.25449752657027","0.939131167085403","3.40649449254",
"1/28/2013","-108.125","52.9227981567383","570","-4.68400000000003","-14.17","0.47893518","0.812236038117864","0.946751513327478","4.7613871211904",
"1/29/2013","-108.125","52.9227981567383","570","-5.93299999999999","-31.858","1.8625264272","5.39271652015931","0.79595327976268","6.4289357523",
"1/30/2013","-108.125","52.9227981567383","570","-25.7","-32.338","1.1106486864","2.60174247395305","0.733879688618701","6.051847314996",
"1/31/2013","-108.125","52.9227981567383","570","-16.383","-37.345","0.3484726812","2.59513906768747","0.761157817155786","6.5038224876552",
"2/1/2013","-108.125","52.9227981567383","570","-9.68900000000002","-19.948","0.2883909528","1.82482039172136","0.870785789082868","5.762358998388",
"2/2/2013","-108.125","52.9227981567383","570","0.569999999999993","-15.953","1.4659884792","4.29569419565574","0.923531284881487","6.1352409593052",
"2/3/2013","-108.125","52.9227981567383","570","-11.792","-14.669","3.91731318","3.04465545935469","0.896708239269231","4.954260156696",
"2/4/2013","-108.125","52.9227981567383","570","0.815999999999974","-13.951","2.3654953224","4.63328797582288","0.961490548691234","6.993642186936",
"2/5/2013","-108.125","52.9227981567383","570","-4.82299999999998","-12.633","0.2094267672","2.24920923229296","0.947789591733256","7.5813084069624",
"2/6/2013","-108.125","52.9227981567383","570","-5.63200000000001","-13.224","0.882339948","3.44509887782871","0.92445890779707","6.05620084374",
