"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-102.811996459961","52.9227981567383","497","-1.52100000000002","-13.54","2.3491861344","4.03295359387247","0.954990658356524","2.010115006776",
"1/2/2013","-102.811996459961","52.9227981567383","497","-3.56799999999998","-17.084","1.653098544","4.00839416770909","0.918697610155246","3.151147735296",
"1/3/2013","-102.811996459961","52.9227981567383","497","-0.305000000000007","-11.142","0.2574918972","6.3426021133251","0.94947686852106","4.312293519096",
"1/4/2013","-102.811996459961","52.9227981567383","497","-2.24799999999999","-19.194","0.2755165212","2.68587188770172","0.940728598609451","3.095635765284",
"1/5/2013","-102.811996459961","52.9227981567383","497","-7.68200000000002","-17.855","0.5793571224","2.72504465150759","0.93901173638135","3.10359657348",
"1/6/2013","-102.811996459961","52.9227981567383","497","-2.28199999999998","-9.58300000000003","1.924324074","4.01850674824266","0.963812717136884","1.785436455816",
"1/7/2013","-102.811996459961","52.9227981567383","497","-5.5","-8.34899999999999","2.4985320264","4.29295905237245","0.957619666197589","2.878747605144",
"1/8/2013","-102.811996459961","52.9227981567383","497","-5.62099999999998","-9.21899999999999","4.6966593744","4.37544230858878","0.958922142643079","1.793324065932",
"1/9/2013","-102.811996459961","52.9227981567383","497","-2.87799999999999","-20.779","1.259994276","3.90163400350915","0.929832932473617","2.744977305168",
"1/10/2013","-102.811996459961","52.9227981567383","497","-2.43599999999998","-15.538","1.929474108","5.73670154860515","0.927343085881319","3.00750132834",
"1/11/2013","-102.811996459961","52.9227981567383","497","-16.478","-27.921","0.0583648524","4.19173032153286","0.803842097513883","4.65652563228",
"1/12/2013","-102.811996459961","52.9227981567383","497","-18.253","-29.527","0.0944137692","3.03678552919955","0.787039963593985","5.2615643669244",
"1/13/2013","-102.811996459961","52.9227981567383","497","-20.073","-29.123","0.1536369156","3.01610208129917","0.787999735024729","4.799331640152",
"1/14/2013","-102.811996459961","52.9227981567383","497","-17.554","-32.937","0.0532150092","2.75467607810006","0.764900600754229","5.490626317236",
"1/15/2013","-102.811996459961","52.9227981567383","497","-1.71100000000001","-16.195","4.652025444","4.5366762368709","0.937757257884234","1.307456053632",
"1/16/2013","-102.811996459961","52.9227981567383","497","-15.879","-28.172","0.3175735032","2.05191039453281","0.807633058869982","4.57329119364",
"1/17/2013","-102.811996459961","52.9227981567383","497","-15.644","-25.555","0.8428574664","2.85853025491251","0.815076979324105","4.014323352324",
"1/18/2013","-102.811996459961","52.9227981567383","497","-12.274","-15.669","6.11372124","3.66652430430323","0.89312247178763","2.9544301987344",
"1/19/2013","-102.811996459961","52.9227981567383","497","-15.046","-26.259","1.5037519896","3.71083593966433","0.792933872411621","5.780925361476",
"1/20/2013","-102.811996459961","52.9227981567383","497","-22.489","-28.789","0.39653802","5.99727726047911","0.757754865299515","5.373728555508",
"1/21/2013","-102.811996459961","52.9227981567383","497","-26.603","-29.709","0.0789642216","4.21842789286159","0.751944096676533","5.812187581728",
"1/22/2013","-102.811996459961","52.9227981567383","497","-17.757","-26.565","0.1974106476","3.7946263840663","0.785304797524581","5.41053345762",
"1/23/2013","-102.811996459961","52.9227981567383","497","-23.764","-34.325","0.068664492","2.33248052027411","0.748470353779681","6.2155245635064",
"1/24/2013","-102.811996459961","52.9227981567383","497","-19.353","-26.82","7.295614092","4.18590365509627","0.788393859640031","2.2551454939716",
"1/25/2013","-102.811996459961","52.9227981567383","497","-20.11","-35.462","0.0394821144","2.51249675260693","0.766112949486496","6.5054074881996",
"1/26/2013","-102.811996459961","52.9227981567383","497","-11.079","-21.391","0.2446174008","2.22014427918366","0.866531080509943","5.649790013532",
"1/27/2013","-102.811996459961","52.9227981567383","497","-7.93900000000002","-21.501","2.26078038","2.26421311099737","0.924967294426502","3.10071913254",
"1/28/2013","-102.811996459961","52.9227981567383","497","-8.36700000000002","-12.792","0.72612774","1.95062163606962","0.935968904591243","4.7410264211184",
"1/29/2013","-102.811996459961","52.9227981567383","497","-12.193","-26.794","1.752662412","4.2658995202181","0.869757627955034","4.278555491976",
"1/30/2013","-102.811996459961","52.9227981567383","497","-27.826","-32.837","0.375938568","3.80477963376074","0.730465350193321","6.275160461556",
