"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-103.125","52.2983016967773","613","-1.267","-12.346","1.876258836","5.85243298114624","0.945063717390959","2.422317706776",
"1/2/2013","-103.125","52.2983016967773","613","-3.23200000000003","-17.35","2.0058633","5.00055984105096","0.906725508217956","3.599459695296",
"1/3/2013","-103.125","52.2983016967773","613","-1.85300000000001","-11.363","0.0171661356","7.49192314915854","0.913801860773597","4.708352559096",
"1/4/2013","-103.125","52.2983016967773","613","-2.46499999999998","-13.842","0.4205703672","2.97669253450589","0.94660097754574","3.453612025284",
"1/5/2013","-103.125","52.2983016967773","613","-5.62","-12.323","0.678920796","3.68565667861786","0.938220892043113","3.51849837348",
"1/6/2013","-103.125","52.2983016967773","613","-0.90100000000001","-8.53300000000002","1.4574052152","5.75515337965765","0.952873416714477","2.694438075816",
"1/7/2013","-103.125","52.2983016967773","613","-4.23399999999998","-7.017","2.398967568","5.53091531662824","0.94902303181499","3.424935285144",
"1/8/2013","-103.125","52.2983016967773","613","-4.11200000000002","-8.71499999999998","5.7472303212","6.1382444268921","0.941215787325546","2.588530585932",
"1/9/2013","-103.125","52.2983016967773","613","0.701999999999998","-20.036","3.095056224","5.24251580752164","0.93264542835177","2.251211745168",
"1/10/2013","-103.125","52.2983016967773","613","0.891999999999996","-14.335","2.145767544","7.19119194150633","0.933106813982375","3.22946112834",
"1/11/2013","-103.125","52.2983016967773","613","-14.884","-25.35","0.0583647552","6.81019649561746","0.801016799937945","4.69516731228",
"1/12/2013","-103.125","52.2983016967773","613","-18.849","-26.595","0.054931644","3.63621626912044","0.764650611266252","5.6410862669244",
"1/13/2013","-103.125","52.2983016967773","613","-20.245","-28.576","0.1476287928","3.53345043686718","0.784384185636959","5.294500120152",
"1/14/2013","-103.125","52.2983016967773","613","-17.837","-32.797","0.0343323036","3.2489261953088","0.761245842974678","5.837747317236",
"1/15/2013","-103.125","52.2983016967773","613","0.817999999999984","-16.597","3.840064344","6.0940918674079","0.933450933422045","1.756274173632",
"1/16/2013","-103.125","52.2983016967773","613","-11.414","-21.957","0.683212536","2.62634126392287","0.838584654980734","4.72522037364",
"1/17/2013","-103.125","52.2983016967773","613","-14.158","-23.495","2.1938308344","3.85896177442197","0.830836386879156","4.091728572324",
"1/18/2013","-103.125","52.2983016967773","613","-12.003","-14.355","8.4663378","4.39426039934654","0.895724631901897","2.6408971987344",
"1/19/2013","-103.125","52.2983016967773","613","-14.005","-27.732","1.230813612","4.6864730251265","0.787897183251277","6.058413721476",
