"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-107.188003540039","54.4838981628418","473","-0.822999999999979","-10.534","1.778411988","4.41753115922442","0.967729943707262","1.648032766776",
"1/2/2013","-107.188003540039","54.4838981628418","473","-5.84899999999999","-12.864","0.7570269036","3.69528437458899","0.946013122092076","3.164647191696",
"1/3/2013","-107.188003540039","54.4838981628418","473","0.11099999999999","-6.904","0","4.67658152988014","0.950947263155902","3.681060346296",
"1/4/2013","-107.188003540039","54.4838981628418","473","-6.30399999999997","-11.83","0.408554028","1.54756369127882","0.947234986997842","2.359378968084",
"1/5/2013","-107.188003540039","54.4838981628418","473","-3.63499999999999","-12.325","0.6154060752","2.71800435912552","0.953241144952219","2.00385516348",
"1/6/2013","-107.188003540039","54.4838981628418","473","-4.82400000000001","-6.75799999999998","2.313137088","2.68414114391655","0.967319381039301","1.585861826616",
"1/7/2013","-107.188003540039","54.4838981628418","473","-4.85500000000002","-7.315","1.0574342676","3.02529051692922","0.960051524991686","3.204036099144",
"1/8/2013","-107.188003540039","54.4838981628418","473","-5.69999999999999","-10.816","1.6359321132","2.93893536608971","0.948496473910231","2.122327155132",
"1/9/2013","-107.188003540039","54.4838981628418","473","-6.90100000000001","-10.132","2.4084100584","2.9073412522579","0.951147781465705","1.789569503568",
"1/10/2013","-107.188003540039","54.4838981628418","473","-8.42099999999999","-23.243","1.0505675448","4.38904215742951","0.86848745203445","3.69898106274",
"1/11/2013","-107.188003540039","54.4838981628418","473","-17.172","-28.04","0.005149836","1.99701094393266","0.800807369690545","4.40205619788",
"1/12/2013","-107.188003540039","54.4838981628418","473","-15.149","-20.704","0.1218795264","2.89456746480192","0.83755783370996","3.7866387833244",
"1/13/2013","-107.188003540039","54.4838981628418","473","-19.784","-26.741","0.0214576632","2.26284629782926","0.796052173299136","4.542102812952",
"1/14/2013","-107.188003540039","54.4838981628418","473","-8.73599999999999","-27.328","0.8960718996","2.51487617105057","0.85755032681935","2.991329906436",
"1/15/2013","-107.188003540039","54.4838981628418","473","0.567000000000007","-9.50900000000001","3.429796212","3.34459288376007","0.97161783412041","1.250586695232",
"1/16/2013","-107.188003540039","54.4838981628418","473","-10.14","-20.336","0.976753044","2.58674526251927","0.884261608071572","3.20152164804",
"1/17/2013","-107.188003540039","54.4838981628418","473","-12.956","-21.363","3.1371137568","2.7261196125664","0.853943766084889","2.431957392324",
"1/18/2013","-107.188003540039","54.4838981628418","473","-13.03","-16.29","6.2536284","3.12806419777569","0.892584152506291","1.2937631875344",
"1/19/2013","-107.188003540039","54.4838981628418","473","-16.714","-24.217","0.6368642064","3.3496675065796","0.805076031179325","4.602377521476",
"1/20/2013","-107.188003540039","54.4838981628418","473","-24.696","-28.363","0.0892638756","4.58853879098405","0.759948404758152","4.910454635508",
"1/21/2013","-107.188003540039","54.4838981628418","473","-19.519","-28.029","0.0017166132","2.34007976048713","0.781579240875649","3.816891181728",
"1/22/2013","-107.188003540039","54.4838981628418","473","-17.841","-24.075","0.1853943012","2.77323745100954","0.805286046321424","4.90192275762",
"1/23/2013","-107.188003540039","54.4838981628418","473","-22.769","-33.961","0.0789642216","2.63488015003615","0.77214885712915","4.3485348635064",
"1/24/2013","-107.188003540039","54.4838981628418","473","-19.198","-31.552","5.446811484","2.2180442350223","0.785346634282616","3.2164561939716",
"1/25/2013","-107.188003540039","54.4838981628418","473","-11.991","-30.573","0.1750946796","2.6736384868366","0.854112694707904","3.6579170361996",
"1/26/2013","-107.188003540039","54.4838981628418","473","-3.91699999999997","-13.454","0.583648452","1.91692022534707","0.95617308011038","3.508241813532",
"1/27/2013","-107.188003540039","54.4838981628418","473","-5.95699999999999","-14.623","0.5355835992","1.70035706039883","0.936671138699257","4.19674957254",
"1/28/2013","-107.188003540039","54.4838981628418","473","-5.64699999999999","-14.346","0.96645384","1.79433586371056","0.953051715303719","3.8130148211904",
"1/29/2013","-107.188003540039","54.4838981628418","473","-12.666","-31.567","1.7938612224","4.54654243238423","0.781330400640073","5.1989748723",
"1/30/2013","-107.188003540039","54.4838981628418","473","-28.521","-32.824","0.3604887612","2.79070863739977","0.733811767032639","5.676151674996",
"1/31/2013","-107.188003540039","54.4838981628418","473","-22.919","-35.149","0.1081467252","2.04635457350613","0.751842212243502","6.4063985676552",
"2/1/2013","-107.188003540039","54.4838981628418","473","-13.06","-26.923","0.5630492232","1.6892616104719","0.816658752726203","4.840135478388",
