"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.061996459961","55.4206008911133","343","-3.83600000000001","-12.324","4.664039544","2.50082351420373","0.951972967596789","0.977589106776",
"1/2/2013","-104.061996459961","55.4206008911133","343","-8.75200000000001","-15.177","0.505542816","3.40104490674277","0.914315666353923","2.314091391696",
"1/3/2013","-104.061996459961","55.4206008911133","343","-0.172000000000025","-7.49400000000003","1.0437005808","5.37069753927126","0.982337671909215","1.202461030296",
"1/4/2013","-104.061996459961","55.4206008911133","343","-4.40199999999999","-15.101","0.893497176","2.25603936087891","0.935587189581335","2.754646836084",
"1/5/2013","-104.061996459961","55.4206008911133","343","-8.99599999999998","-14.091","0.675487548","1.20586361934508","0.934107516505014","2.27762436348",
"1/6/2013","-104.061996459961","55.4206008911133","343","-6.98399999999998","-9.52100000000002","2.065086252","2.29018571716664","0.964023794731895","1.970610026616",
"1/7/2013","-104.061996459961","55.4206008911133","343","-6.714","-8.60399999999999","1.529502408","2.52845712583185","0.960151039877739","2.229621939144",
"1/8/2013","-104.061996459961","55.4206008911133","343","-5.49700000000001","-13.664","1.792144008","2.58219699457454","0.959724594902123","2.129361915132",
"1/9/2013","-104.061996459961","55.4206008911133","343","-11.229","-23.693","1.033401672","2.27897909659057","0.904540222644494","2.390655419568",
"1/10/2013","-104.061996459961","55.4206008911133","343","-13.669","-23.036","0.64716354","3.00024726818377","0.852266286758102","3.87504642834",
"1/11/2013","-104.061996459961","55.4206008911133","343","-18.732","-29.021","0.0240325884","1.71559034948349","0.798466988856529","3.89979591228",
"1/12/2013","-104.061996459961","55.4206008911133","343","-17.175","-22.233","0.3210067584","2.83252724095159","0.832807916160174","3.1694031269244",
"1/13/2013","-104.061996459961","55.4206008911133","343","-19.556","-25.224","0.3742218","2.90903141575547","0.796609557915081","3.477681820152",
"1/14/2013","-104.061996459961","55.4206008911133","343","-18.693","-27.422","0.6111147312","2.21112574065918","0.798205147168945","3.984133957236",
"1/15/2013","-104.061996459961","55.4206008911133","343","-7.02999999999997","-21.165","3.5413727544","2.9897810505401","0.913420711190469","1.870461479232",
"1/16/2013","-104.061996459961","55.4206008911133","343","-21.561","-32.28","0.1115799444","2.20584898671912","0.780823494473708","3.91246691364",
"1/17/2013","-104.061996459961","55.4206008911133","343","-20.572","-25.852","0.1493454816","2.40174155554899","0.79433969120738","3.666980952324",
"1/18/2013","-104.061996459961","55.4206008911133","343","-19.637","-22.388","4.745579616","4.00899998656515","0.809002892373267","2.4750151387344",
"1/19/2013","-104.061996459961","55.4206008911133","343","-20.192","-25.033","1.302910074","3.30424016241551","0.798863980625714","3.714805261476",
"1/20/2013","-104.061996459961","55.4206008911133","343","-23.862","-29.358","0.41713704","5.61222223519663","0.763246696530596","3.988799375508",
"1/21/2013","-104.061996459961","55.4206008911133","343","-22.689","-26.823","0.305557128","4.0929007775964","0.776639486940167","4.359306781728",
"1/22/2013","-104.061996459961","55.4206008911133","343","-19.765","-23.629","0.1802444688","4.09526897265784","0.803940926468519","4.59873435762",
"1/23/2013","-104.061996459961","55.4206008911133","343","-23.908","-31.172","0.0806808564","2.18113973253321","0.761930260759574","5.1586428635064",
"1/24/2013","-104.061996459961","55.4206008911133","343","-21.984","-27.77","2.9130934572","3.13968007564418","0.778273824170658","2.7522235939716",
"1/25/2013","-104.061996459961","55.4206008911133","343","-17.774","-29.963","0.1321792524","2.25286037801125","0.808096262642248","4.8119474361996",
"1/26/2013","-104.061996459961","55.4206008911133","343","-8.88499999999999","-17.49","0.559616076","1.3284182592636","0.90952118989139","3.537089153532",
"1/27/2013","-104.061996459961","55.4206008911133","343","-7.98899999999998","-11.517","0.944137584","2.02855208693224","0.951276704659426","3.58745479254",
"1/28/2013","-104.061996459961","55.4206008911133","343","-10.45","-13.461","2.22473196","1.48253307907857","0.926573540948066","3.6015690011904",
"1/29/2013","-104.061996459961","55.4206008911133","343","-10.652","-26.495","1.857376008","4.03270110672874","0.848212678830457","3.9179371923",
"1/30/2013","-104.061996459961","55.4206008911133","343","-26.967","-30.309","0.321006888","3.33232913659866","0.749564480190761","5.365150374996",
"1/31/2013","-104.061996459961","55.4206008911133","343","-26.243","-32.771","0.1270294704","2.44425511009089","0.750861958858497","5.7403431276552",
"2/1/2013","-104.061996459961","55.4206008911133","343","-20.853","-37.404","0.1682281224","1.30815753546595","0.758724591431197","5.719489658388",
"2/2/2013","-104.061996459961","55.4206008911133","343","-17.814","-22.152","1.320075828","3.4469830237549","0.827594403407555","5.2278683393052",
"2/3/2013","-104.061996459961","55.4206008911133","343","-19.904","-33.727","0.0686645496","2.06091567191139","0.784412369803016","6.377832996696",
"2/4/2013","-104.061996459961","55.4206008911133","343","-17.676","-34.101","1.3217921424","2.80822833710042","0.812569086823079","4.316255406936",
"2/5/2013","-104.061996459961","55.4206008911133","343","-18.571","-23.157","1.114082352","3.05301219249759","0.812076748569068","5.0195704401864",
"2/6/2013","-104.061996459961","55.4206008911133","343","-22.359","-27.392","0.2025603936","3.1657402359439","0.783130677056708","6.38543742318",
"2/7/2013","-104.061996459961","55.4206008911133","343","-7.69200000000001","-23.477","1.550103228","2.65004975338329","0.890741594886426","4.318745612364",
"2/8/2013","-104.061996459961","55.4206008911133","343","-4.37099999999998","-7.96800000000002","0.980186148","2.50799224273714","0.971495322121104","4.311147251556",
"2/9/2013","-104.061996459961","55.4206008911133","343","-5.30200000000002","-7.09100000000001","2.525138532","1.98069153881401","0.973042124304718","4.49299079925228",
"2/10/2013","-104.061996459961","55.4206008911133","343","-7.44499999999999","-11.238","0.779342472","2.03926944214364","0.942881692710329","5.5538823143772",
"2/11/2013","-104.061996459961","55.4206008911133","343","0.254999999999995","-11.744","1.21364568","4.03789165635948","0.960039112873027","3.23013191778",
"2/12/2013","-104.061996459961","55.4206008911133","343","-0.307000000000016","-2.74900000000002","1.21707972","3.92859538594436","0.982697022056781","5.0031266672916",
"2/13/2013","-104.061996459961","55.4206008911133","343","-3.96100000000001","-12.962","1.26686016","1.83509171860413","0.955017335904059","5.584433450076",
"2/14/2013","-104.061996459961","55.4206008911133","343","-9.37400000000002","-15.326","0.552749796","2.7581155605356","0.910975880235777","6.708917749752",
"2/15/2013","-104.061996459961","55.4206008911133","343","-7.05099999999999","-13.544","1.496887668","2.70014024744316","0.944700350402189","4.975508593224",
"2/16/2013","-104.061996459961","55.4206008911133","343","0.245999999999981","-7.00200000000001","1.972388592","1.68435807428211","0.990398642605497","3.3289915790196",
"2/17/2013","-104.061996459961","55.4206008911133","343","-2.03800000000001","-21.251","2.835844452","4.21440099005256","0.908022177643285","6.744912478704",
"2/18/2013","-104.061996459961","55.4206008911133","343","-20.513","-26.634","0.0514984176","2.38601748302807","0.789843003154317","8.93017436677884",
"2/19/2013","-104.061996459961","55.4206008911133","343","-18.775","-25.009","0.0068664528","3.81528266891768","0.793787496267768","7.664409207144",
"2/20/2013","-104.061996459961","55.4206008911133","343","-15.954","-20.373","0.494385192","4.2662255500385","0.835886882260404","6.56291276532",
"2/21/2013","-104.061996459961","55.4206008911133","343","-12.905","-21.284","0.2094269112","2.83398179392838","0.86187016805319","8.828247195288",
"2/22/2013","-104.061996459961","55.4206008911133","343","-6.85899999999998","-16.468","0.707244588","3.3908940076115","0.920595471258829","6.8757672679632",
"2/23/2013","-104.061996459961","55.4206008911133","343","-3.89699999999999","-8.04599999999999","1.35440856","2.64346589679656","0.972441545235739","6.046030794384",
