"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-104.688003540039","54.1716995239258","579","-1.39800000000002","-13.709","3.387741588","3.9259539861685","0.959136611006654","1.400251246776",
"1/2/2013","-104.688003540039","54.1716995239258","579","-7.89800000000002","-16.887","0.7561682712","3.83040790920061","0.906350481470665","3.365401375296",
"1/3/2013","-104.688003540039","54.1716995239258","579","-1.024","-8.87700000000001","0.1922608728","5.78045446735274","0.964115038446149","3.219250899096",
"1/4/2013","-104.688003540039","54.1716995239258","579","-4.59300000000002","-14.098","0.2918243052","2.32214962091179","0.945883580325269","2.641978345284",
"1/5/2013","-104.688003540039","54.1716995239258","579","-6.84399999999999","-12.987","0.4986763164","2.43757720952775","0.942317763164373","2.67829509348",
"1/6/2013","-104.688003540039","54.1716995239258","579","-6.07999999999998","-8.71800000000002","4.13875512","3.18734776445599","0.965717294982904","1.341961826616",
"1/7/2013","-104.688003540039","54.1716995239258","579","-6.61000000000001","-8.92700000000002","1.633358124","3.58187314383646","0.956650471447844","2.607845445144",
"1/8/2013","-104.688003540039","54.1716995239258","579","-6.34899999999999","-10.84","1.502895312","3.5442053289271","0.953017263356931","2.386259005932",
"1/9/2013","-104.688003540039","54.1716995239258","579","-9.83100000000002","-16.403","2.485658124","3.24081459133481","0.925192604350672","2.527454325168",
"1/10/2013","-104.688003540039","54.1716995239258","579","-11.556","-21.206","1.2308131512","4.74128790481325","0.880482858758539","3.18452106834",
"1/11/2013","-104.688003540039","54.1716995239258","579","-19.441","-30.432","0.008583066","2.50465856862217","0.783737339740641","4.35828741228",
"1/12/2013","-104.688003540039","54.1716995239258","579","-17.259","-23.867","0.102996828","3.10679717895987","0.805712534619592","4.3376052869244",
"1/13/2013","-104.688003540039","54.1716995239258","579","-22.804","-29.334","0.0729560592","3.0911857533505","0.77592233980722","4.614890860152",
"1/14/2013","-104.688003540039","54.1716995239258","579","-16.288","-34.712","0.334739718","2.59095086056986","0.780253932424033","4.761684457236",
"1/15/2013","-104.688003540039","54.1716995239258","579","-3.41800000000001","-15.601","2.993775876","3.17047653326939","0.949353402584166","1.627855859232",
"1/16/2013","-104.688003540039","54.1716995239258","579","-14.371","-28.816","0.397396044","2.21648569423302","0.819879754690124","4.13190023364",
"1/17/2013","-104.688003540039","54.1716995239258","579","-17.697","-28.237","1.1037826944","2.59211525669698","0.803937916272305","3.216138192324",
"1/18/2013","-104.688003540039","54.1716995239258","579","-17.073","-20.202","6.75058356","3.86065915793872","0.83683918307147","2.1294144187344",
"1/19/2013","-104.688003540039","54.1716995239258","579","-20.016","-26.257","1.115798832","3.47795111240981","0.787807009735433","4.744353421476",
"1/20/2013","-104.688003540039","54.1716995239258","579","-25.453","-29.95","0.212860368","5.86749187417523","0.751934070177702","4.873887455508",
"1/21/2013","-104.688003540039","54.1716995239258","579","-24.441","-29.516","0.0566482392","4.09519106092865","0.759441569923872","4.924513441728",
"1/22/2013","-104.688003540039","54.1716995239258","579","-19.07","-24.984","0.1115799156","3.61288080249092","0.78345037559803","5.23998165762",
"1/23/2013","-104.688003540039","54.1716995239258","579","-25.606","-34.838","0.0480652128","2.4841831122185","0.750479896152646","5.4352263635064",
"1/24/2013","-104.688003540039","54.1716995239258","579","-22.872","-35.528","5.7180451248","3.4479527643178","0.763648386110247","2.7140896939716",
"1/25/2013","-104.688003540039","54.1716995239258","579","-18.024","-35.473","0.0429153336","2.65410328447831","0.782921882888659","5.1983795361996",
"1/26/2013","-104.688003540039","54.1716995239258","579","-5.803","-20.448","0.4094123976","2.13877079307553","0.90683363473852","4.149208673532",
"1/27/2013","-104.688003540039","54.1716995239258","579","-8.88400000000001","-11.521","3.798865332","2.06821051124107","0.945064115043562","3.16332295254",
"1/28/2013","-104.688003540039","54.1716995239258","579","-9.87299999999999","-19.252","0.8960706","1.14914061843789","0.913581160696492","4.7826478211904",
"1/29/2013","-104.688003540039","54.1716995239258","579","-10.989","-31.092","1.838493108","4.41500536516009","0.823873803769936","4.3304161923",
"1/30/2013","-104.688003540039","54.1716995239258","579","-30.997","-35.952","0.1029968496","3.75607550803451","0.714688963717173","6.193992774996",
"1/31/2013","-104.688003540039","54.1716995239258","579","-26.224","-36.247","0.0068664528","2.46697428445009","0.727300808615356","6.7629659676552",
"2/1/2013","-104.688003540039","54.1716995239258","579","-19.884","-30.933","0.151061976","1.91096464793982","0.769809299204915","6.313434398388",
"2/2/2013","-104.688003540039","54.1716995239258","579","-16.44","-23.59","1.8367775064","4.12681129174741","0.837739745829593","5.9936034593052",
"2/3/2013","-104.688003540039","54.1716995239258","579","-18.538","-30.734","0.0343322784","1.1062690583319","0.790243659850129","6.697499856696",
"2/4/2013","-104.688003540039","54.1716995239258","579","-16.109","-21.892","3.0384057528","3.10207003791983","0.838051857556239","3.620271546972",
"2/5/2013","-104.688003540039","54.1716995239258","579","-14.76","-20.468","1.206779436","2.6835008500857","0.841549283825239","5.0709285805464",
"2/6/2013","-104.688003540039","54.1716995239258","579","-19.855","-26.693","0.2471924448","3.15908338274689","0.791944393062741","6.50845554318",
"2/7/2013","-104.688003540039","54.1716995239258","579","-8.56700000000001","-21.712","1.38187386","3.2008798766131","0.90250510341555","5.563107212364",
"2/8/2013","-104.688003540039","54.1716995239258","579","-3.471","-9.05500000000001","0.839423628","2.5524677245154","0.971444522661764","4.842825491556",
"2/9/2013","-104.688003540039","54.1716995239258","579","-4.57799999999997","-8.22800000000001","1.8899914104","1.98626783410883","0.969576629745913","4.55491817925228",
"2/10/2013","-104.688003540039","54.1716995239258","579","-5.892","-15.174","1.16386398","2.55438068433246","0.944380867723265","5.7339354143772",
"2/11/2013","-104.688003540039","54.1716995239258","579","0.146000000000015","-15.156","1.2960427104","4.79693240966653","0.944622961683262","4.29719963778",
"2/12/2013","-104.688003540039","54.1716995239258","579","-0.970000000000027","-5.30200000000002","1.544952924","4.18415254704976","0.977353838065878","4.0509803144916",
"2/13/2013","-104.688003540039","54.1716995239258","579","-5.22399999999999","-8.86700000000002","1.150131312","1.9068617527549","0.966720656727838","5.88272935986",
"2/14/2013","-104.688003540039","54.1716995239258","579","-6.71600000000001","-15.634","0.7484436","3.07676148511005","0.920049196135141","6.915074181408",
"2/15/2013","-104.688003540039","54.1716995239258","579","-6.81","-15.694","1.0265350248","3.21640733283125","0.931930319579917","6.03959047218",
"2/16/2013","-104.688003540039","54.1716995239258","579","0.22399999999999","-6.23000000000002","1.387023624","2.22332564225438","0.988300920750253","3.5568673487316",
"2/17/2013","-104.688003540039","54.1716995239258","579","-0.935999999999979","-18.753","1.919174184","4.13035675507433","0.927596565323687","5.68155732966",
"2/18/2013","-104.688003540039","54.1716995239258","579","-18.324","-25.666","0.1029968352","2.6911667792666","0.786893118573366","9.39288767821884",
"2/19/2013","-104.688003540039","54.1716995239258","579","-18.913","-25.364","0","5.04968837218389","0.750129298631002","8.444260812744",
"2/20/2013","-104.688003540039","54.1716995239258","579","-16.392","-21.111","0.4566194568","4.72334585203518","0.810502786130198","6.75242244252",
"2/21/2013","-104.688003540039","54.1716995239258","579","-12.539","-22.116","0.144195588","3.08280094460932","0.846472610545419","9.552237359688",
"2/22/2013","-104.688003540039","54.1716995239258","579","-6.04700000000003","-16.557","0.848006604","3.85779656323916","0.922329223038561","6.7376186971632",
"2/23/2013","-104.688003540039","54.1716995239258","579","-1.81900000000002","-6.85199999999998","1.301193036","3.14516616372598","0.972559901063188","5.343419139984",
"2/24/2013","-104.688003540039","54.1716995239258","579","-2.45800000000003","-8.16899999999998","0.6179807088","3.35004123664026","0.963698861957449","6.7055566044276",
"2/25/2013","-104.688003540039","54.1716995239258","579","-0.875999999999976","-7.59399999999999","0.2729416104","3.06386884251365","0.970950902130008","8.7781339798236",
"2/26/2013","-104.688003540039","54.1716995239258","579","-5.863","-8.86900000000003","0.4016876184","1.83267615197025","0.954475353281131","7.244069469948",
"2/27/2013","-104.688003540039","54.1716995239258","579","-7.03500000000003","-10.961","0.391388076","2.98839599347349","0.942967376405687","8.66247353784",
"2/28/2013","-104.688003540039","54.1716995239258","579","-7.334","-13.355","0.559615968","3.28513869148092","0.934488489718402","8.2988909250624",
"3/1/2013","-104.688003540039","54.1716995239258","579","-1.714","-9.77300000000002","0.789642288","4.4266707075937","0.961651827400005","8.07905067855192",
"3/2/2013","-104.688003540039","54.1716995239258","579","-0.963999999999999","-7.274","0.5802154704","2.73318293581679","0.970826955242546","6.735667145382",
"3/3/2013","-104.688003540039","54.1716995239258","579","-3.91199999999998","-10.134","1.028252088","3.15119324300009","0.95674961132619","7.974675569214",
"3/4/2013","-104.688003540039","54.1716995239258","579","-8.49400000000003","-13.781","0.770759964","1.96552410712121","0.92010293477135","9.17124115013712",
"3/5/2013","-104.688003540039","54.1716995239258","579","-6.59100000000001","-16.965","0.3810880152","2.65518725735554","0.919055624272305","10.341454820256",
"3/6/2013","-104.688003540039","54.1716995239258","579","-9.089","-17.777","0.2660751288","2.89714764579025","0.901269892032022","11.6605770009156",
"3/7/2013","-104.688003540039","54.1716995239258","579","-10.374","-17.887","1.817893584","2.90256256898658","0.90292064689627","7.067271285828",
"3/8/2013","-104.688003540039","54.1716995239258","579","-9.52999999999997","-25.083","0.4875180264","2.33971766277371","0.874263009205682","11.6231729598396",
"3/9/2013","-104.688003540039","54.1716995239258","579","-8.09899999999999","-16.801","0.92353824","3.19284326409423","0.924892200959683","9.637029816912",
"3/10/2013","-104.688003540039","54.1716995239258","579","0.100000000000023","-17.347","0.8033748048","3.71560525670839","0.936530709482116","7.910389169496",
"3/11/2013","-104.688003540039","54.1716995239258","579","-0.439000000000021","-12.148","1.5552520704","4.97643912907191","0.950094914355221","9.586784902788",
"3/12/2013","-104.688003540039","54.1716995239258","579","-8.26900000000001","-25.768","0.1613616336","2.82086364001582","0.890475509496639","12.998064051936",
"3/13/2013","-104.688003540039","54.1716995239258","579","-3.71600000000001","-15.425","0.7638931116","2.55879465108152","0.930874739211925","10.1992376731536",
"3/14/2013","-104.688003540039","54.1716995239258","579","-7.72300000000001","-21.741","0.648879696","3.46959083831003","0.884356713036643","13.0793011450308",
"3/15/2013","-104.688003540039","54.1716995239258","579","-14.895","-21.779","1.8539428104","1.98017991333741","0.818533325400118","9.562056925824",
"3/16/2013","-104.688003540039","54.1716995239258","579","-17.051","-27.191","0.1201629168","2.29022811592583","0.793602325504891","15.405870972096",
"3/17/2013","-104.688003540039","54.1716995239258","579","-13.36","-21.736","0.6557469984","2.1216818649667","0.834287023327378","13.3071018002676",
"3/18/2013","-104.688003540039","54.1716995239258","579","-10.505","-26.423","0.3759379488","1.97659993731716","0.847473326440488","14.5825372376244",
"3/19/2013","-104.688003540039","54.1716995239258","579","-10.139","-23.135","0.2506256712","1.76751984034888","0.852584246681129","15.161017443336",
"3/20/2013","-104.688003540039","54.1716995239258","579","-11.81","-17.527","0.1836776664","5.90430872045139","0.884366127877482","15.3236567342736",
"3/21/2013","-104.688003540039","54.1716995239258","579","-8.81799999999998","-14.527","0.2506255992","7.48763896629954","0.907099781627079","13.8755543248224",
"3/22/2013","-104.688003540039","54.1716995239258","579","-8.29700000000003","-14.709","0.887488884","3.62058715553416","0.918256038730998","13.0386588692436",
"3/23/2013","-104.688003540039","54.1716995239258","579","-5.71899999999999","-23.269","0.587082276","1.28675220077571","0.90409453868564","13.3711760148804",
"3/24/2013","-104.688003540039","54.1716995239258","579","-4.94600000000003","-12.907","1.246262148","1.25544758911372","0.935403752009182","11.9594897977752",
"3/25/2013","-104.688003540039","54.1716995239258","579","-4.05900000000003","-11.021","1.146698028","2.03216798935279","0.945884675262852","11.4852247076088",
"3/26/2013","-104.688003540039","54.1716995239258","579","-6.10500000000002","-12.7","0.4703520168","3.1564714949745","0.935525814451912","14.1495902787708",
"3/27/2013","-104.688003540039","54.1716995239258","579","-3.48899999999998","-10.303","0.525283812","3.84490117453438","0.956861959051961","13.3471779097896",
"3/28/2013","-104.688003540039","54.1716995239258","579","0.658000000000015","-4.73399999999998","0.75531006","2.80832295264314","0.985894840777658","7.869707281098",
"3/29/2013","-104.688003540039","54.1716995239258","579","0.944999999999993","-3.86900000000003","0.7192607976","3.0303810321519","0.985486438164868","6.0163141449564",
"3/30/2013","-104.688003540039","54.1716995239258","579","-3.94600000000003","-10.953","1.0917666","3.44422071264904","0.938866951953692","12.334701874968",
"3/31/2013","-104.688003540039","54.1716995239258","579","-3.77600000000001","-17.991","0.4463193744","1.20569851625043","0.906077515162187","17.8376320300356",
"4/1/2013","-104.688003540039","54.1716995239258","579","-2.59399999999999","-11.775","1.733780412","1.83686773927289","0.938197947811161","12.692301024924",
"4/2/2013","-104.688003540039","54.1716995239258","579","-0.786999999999978","-8.48599999999999","2.339744616","5.01855760644421","0.960146423271183","7.988021746092",
"4/3/2013","-104.688003540039","54.1716995239258","579","0.312000000000012","-5.87400000000002","1.915740252","5.53294681965685","0.958059604457323","11.220844756608",
"4/4/2013","-104.688003540039","54.1716995239258","579","-2.47500000000002","-10.677","0.951003684","1.75478362472841","0.943604489136153","14.328499913964",
"4/5/2013","-104.688003540039","54.1716995239258","579","-1.85500000000002","-8.40699999999998","2.878759836","3.29040831808952","0.960687890309202","12.22196284962",
"4/6/2013","-104.688003540039","54.1716995239258","579","-3.57999999999998","-9.36200000000002","2.303696304","2.93330084921568","0.961895190688407","13.379449108536",
"4/7/2013","-104.688003540039","54.1716995239258","579","-8.45400000000001","-16.266","0.6797788848","3.03947500064767","0.903802641173708","17.74342597176",
"4/8/2013","-104.688003540039","54.1716995239258","579","-4.53100000000001","-12.544","0.897788844","3.48267702099867","0.925555458916319","16.6147671607992",
"4/9/2013","-104.688003540039","54.1716995239258","579","-1.80700000000002","-9.56200000000001","0.803375172","2.25265785083499","0.959538209365338","15.521246009964",
"4/10/2013","-104.688003540039","54.1716995239258","579","-1.036","-8.38999999999999","0.2231598096","4.85004919075143","0.959576421255977","16.003795776156",
"4/11/2013","-104.688003540039","54.1716995239258","579","-0.730999999999995","-7.61099999999999","3.0212404704","3.93973105071794","0.958309211441054","9.352140378048",
"4/12/2013","-104.688003540039","54.1716995239258","579","0.598000000000013","-11.417","0.777625632","1.63416449566937","0.976095091310553","11.1313534605372",
"4/13/2013","-104.688003540039","54.1716995239258","579","-0.87299999999999","-9.56299999999999","1.335525948","3.41744729753507","0.968421157134967","10.696960902636",
"4/14/2013","-104.688003540039","54.1716995239258","579","-0.502999999999986","-5.63999999999999","0.696945276","3.57847432928113","0.958501354856744","15.948486280872",
"4/15/2013","-104.688003540039","54.1716995239258","579","-0.793000000000006","-6.89400000000001","0.4291534224","4.37547827675334","0.959842371060462","19.404912484728",
"4/16/2013","-104.688003540039","54.1716995239258","579","1.06400000000002","-7.05700000000002","0.425720268","1.46079501148635","0.961728443318618","19.332644362128",
"4/17/2013","-104.688003540039","54.1716995239258","579","0.512","-2.74700000000001","1.132964676","1.56281981893236","0.960611116111451","10.9290718569312",
"4/18/2013","-104.688003540039","54.1716995239258","579","1.51600000000002","-4.60300000000001","1.1226653064","1.96847635877613","0.96220300734221","13.747729073436",
"4/19/2013","-104.688003540039","54.1716995239258","579","0.112000000000023","-2.755","1.809310716","3.00221542138565","0.955235959546119","11.890751616252",
"4/20/2013","-104.688003540039","54.1716995239258","579","-0.137999999999977","-5.149","5.7884220792","3.76863335007393","0.960260881567598","7.393270815792",
"4/21/2013","-104.688003540039","54.1716995239258","579","-1.363","-7.94999999999999","4.34646576","5.86072715270781","0.949082110555486","17.366366124072",
"4/22/2013","-104.688003540039","54.1716995239258","579","0.0980000000000132","-7.60899999999998","1.484871048","3.41623256922836","0.950756222762964","14.817977204364",
"4/23/2013","-104.688003540039","54.1716995239258","579","0.742000000000019","-9.37599999999998","1.5174860976","3.0604923062519","0.949620259015064","19.833292292508",
"4/24/2013","-104.688003540039","54.1716995239258","579","-0.783999999999992","-6.78699999999998","1.9723890924","4.00875073101687","0.929125557012349","18.706286089044",
"4/25/2013","-104.688003540039","54.1716995239258","579","3.608","-3.76900000000001","1.203346512","4.40171345597775","0.985191845959693","7.8250478418",
"4/26/2013","-104.688003540039","54.1716995239258","579","7.827","-0.0319999999999823","3.232385532","2.73934484666144","0.991397989535825","7.6639968653472",
"4/27/2013","-104.688003540039","54.1716995239258","579","7.85000000000002","3.06599999999997","4.468341996","2.7061667548397","0.987331671620019","6.300042883956",
"4/28/2013","-104.688003540039","54.1716995239258","579","6.44600000000003","-5.90199999999999","1.01966868","6.72775026315821","0.862896297539277","20.480897833992",
"4/29/2013","-104.688003540039","54.1716995239258","579","0.637","-5.45600000000002","0.1853942976","3.92695948812274","0.798587116015903","14.8397888402424",
"4/30/2013","-104.688003540039","54.1716995239258","579","1.94099999999997","-7.99900000000002","0.0051498396","3.72215221974206","0.73864217338781","23.65489222218",
"5/1/2013","-104.688003540039","54.1716995239258","579","2.07999999999998","-7.49200000000002","0.1613616768","1.93108970538815","0.78759538701333","20.872613018268",
"5/2/2013","-104.688003540039","54.1716995239258","579","5.90199999999999","-4.82999999999998","2.042770464","5.06550378915162","0.919544367966081","10.040334990876",
"5/3/2013","-104.688003540039","54.1716995239258","579","7.721","1.548","2.283096708","2.03739112014055","0.966610124455291","6.586860544812",
"5/4/2013","-104.688003540039","54.1716995239258","579","9.48200000000003","3.08600000000001","0.7020946224","1.93442193899901","0.930048289530519","6.929814379824",
"5/5/2013","-104.688003540039","54.1716995239258","579","20.929","5.07999999999998","0.0291824568","4.66042389178058","0.675778984870555","25.193926866528",
"5/6/2013","-104.688003540039","54.1716995239258","579","25.411","8.536","0","2.68716272888419","0.566506931852389","26.67749041656",
"5/7/2013","-104.688003540039","54.1716995239258","579","15.623","1.22399999999999","0.64201356","5.94551401188179","0.516335144393983","23.515900627932",
"5/8/2013","-104.688003540039","54.1716995239258","579","13.299","-2.77800000000002","0","1.70126908980186","0.437142137241763","27.9253606487508",
"5/9/2013","-104.688003540039","54.1716995239258","579","12.825","0.673999999999978","2.5989543288","3.14968334962782","0.53030699196724","13.248584149248",
"5/10/2013","-104.688003540039","54.1716995239258","579","6.43700000000001","-3.952","2.265929964","5.19262229693626","0.681981431221492","19.052736337872",
"5/11/2013","-104.688003540039","54.1716995239258","579","11.101","-5.161","0","2.16707902895317","0.415161567295951","28.6102291265784",
"5/12/2013","-104.688003540039","54.1716995239258","579","15.381","1.98000000000002","0.34503912","4.75647008129075","0.487361367526194","8.460182890224",
"5/13/2013","-104.688003540039","54.1716995239258","579","22.64","8.76299999999998","0.5596164","4.97848279578316","0.495057938150006","26.5327213086",
"5/14/2013","-104.688003540039","54.1716995239258","579","18.209","9.59800000000001","0.06179814","4.43110264238076","0.500864629339532","23.414544732708",
"5/15/2013","-104.688003540039","54.1716995239258","579","18.501","6.673","0.247192272","2.67195160169861","0.617930676733758","19.238563406304",
"5/16/2013","-104.688003540039","54.1716995239258","579","21.263","7.76799999999997","0.202560336","1.50378547002372","0.561785845507627","18.050604835824",
"5/17/2013","-104.688003540039","54.1716995239258","579","22.544","6.77999999999997","0.0274658256","1.27005838022053","0.544583162448457","15.7054911258708",
"5/18/2013","-104.688003540039","54.1716995239258","579","21.241","6.57100000000003","0","2.34548943609076","0.516686226815611","27.062637838704",
"5/19/2013","-104.688003540039","54.1716995239258","579","19.467","9.834","0.72097776","2.04561071580703","0.596901031822776","18.05029686936",
"5/20/2013","-104.688003540039","54.1716995239258","579","23.39","11.14","0","1.92799780823282","0.415670837728863","22.8461145402744",
"5/21/2013","-104.688003540039","54.1716995239258","579","21.604","7.887","0","2.93154200306138","0.38081220333462","28.681036059168",
"5/22/2013","-104.688003540039","54.1716995239258","579","17.957","8.14600000000002","0","4.4148476271742","0.525283642084099","29.398775715252",
"5/23/2013","-104.688003540039","54.1716995239258","579","17.137","4.13299999999998","0.0017166132","3.42570343505605","0.395839551358455","30.4566953058",
"5/24/2013","-104.688003540039","54.1716995239258","579","17.842","5.72899999999999","2.6985170664","5.46895257882044","0.4711772026904","26.964347652396",
"5/25/2013","-104.688003540039","54.1716995239258","579","14.571","5.84699999999998","2.4925214592","4.82336106585399","0.794691173417905","13.979201852952",
"5/26/2013","-104.688003540039","54.1716995239258","579","19.954","6.74400000000003","1.85737644","3.02250556245343","0.737845432295039","25.335226026936",
"5/27/2013","-104.688003540039","54.1716995239258","579","21.245","7.65600000000001","0.4240036368","1.78324832331575","0.670316672480918","26.955768828672",
"5/28/2013","-104.688003540039","54.1716995239258","579","20.121","8.81700000000001","0","2.50577529392842","0.597823786285505","20.414740983156",
"5/29/2013","-104.688003540039","54.1716995239258","579","20.909","7.64299999999997","0","2.12796593713585","0.56597228102652","20.748376905768",
"5/30/2013","-104.688003540039","54.1716995239258","579","22.187","9.238","0","3.54506152938667","0.516245832044","27.582935705424",
"5/31/2013","-104.688003540039","54.1716995239258","579","20.513","9.25099999999998","0","3.2232653665128","0.480297008142655","26.13306427398",
"6/1/2013","-104.688003540039","54.1716995239258","579","20.819","6.49200000000002","0","2.39672452513801","0.40445295103633","30.300871549734",
"6/2/2013","-104.688003540039","54.1716995239258","579","19.459","6.52699999999999","0","3.19127872258428","0.345806403773385","31.070851671708",
"6/3/2013","-104.688003540039","54.1716995239258","579","22.341","5.06999999999999","0","2.36231381882703","0.380573426423366","30.522231440856",
"6/4/2013","-104.688003540039","54.1716995239258","579","23.909","6.83199999999999","0","2.15980730659389","0.332332527186339","30.8473181004456",
"6/5/2013","-104.688003540039","54.1716995239258","579","23.798","10.021","0","4.14352368003555","0.319778443653825","31.4067399703848",
"6/6/2013","-104.688003540039","54.1716995239258","579","17.191","8.68200000000002","14.3749243152","4.39553511161408","0.687791725019411","24.013949713956",
"6/7/2013","-104.688003540039","54.1716995239258","579","19.578","8.51999999999998","0.2085688872","2.08434085852758","0.576857368977174","20.59561251486",
"6/8/2013","-104.688003540039","54.1716995239258","579","15.13","10.755","26.89935012","2.62180426139294","0.921670295797541","7.414001131104",
"6/9/2013","-104.688003540039","54.1716995239258","579","12.887","9.01400000000001","20.872305972","4.17111780112636","0.934530161631394","6.911743730652",
"6/10/2013","-104.688003540039","54.1716995239258","579","9.84300000000002","6.88","1.8693928584","3.70529866050713","0.859234290375539","8.83839043728",
