"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-105.625","54.796199798584","477","-2","-12.163","5.388444828","4.14660604782883","0.968981544713052","0.907501786776",
"1/2/2013","-105.625","54.796199798584","477","-7.31400000000002","-18.093","0.6935120424","4.08162132092602","0.915769565007541","2.770164591696",
"1/3/2013","-105.625","54.796199798584","477","-0.564999999999998","-6.81200000000001","0.1562118156","5.89233112277342","0.972935642410449","2.509150006296",
"1/4/2013","-105.625","54.796199798584","477","-4.59699999999998","-14.212","0.3879545796","2.05415414206487","0.946683189957672","2.498374428084",
"1/5/2013","-105.625","54.796199798584","477","-6.19799999999998","-12.599","0.7355690424","2.46472568710791","0.950988834481911","2.20342674348",
"1/6/2013","-105.625","54.796199798584","477","-5.76299999999998","-7.161","3.2976153432","2.72005650581328","0.972069691861229","1.957896626616",
"1/7/2013","-105.625","54.796199798584","477","-6.28699999999998","-9.35899999999998","1.777553208","3.28679294366157","0.960126561668958","2.498722191144",
"1/8/2013","-105.625","54.796199798584","477","-6.08499999999998","-12.041","2.089977084","3.26961691179712","0.95846382465321","1.782805035132",
"1/9/2013","-105.625","54.796199798584","477","-8.38200000000001","-15.356","2.61783648","2.59651960143656","0.935769413247319","2.224325663568",
"1/10/2013","-105.625","54.796199798584","477","-10.499","-25.198","1.320075792","3.45462864294306","0.871626347263503","3.47983016274",
"1/11/2013","-105.625","54.796199798584","477","-20.176","-33.73","0.005149836","1.98611851958723","0.779032003711469","4.31312001228",
"1/12/2013","-105.625","54.796199798584","477","-18.05","-23.198","0.1802445408","3.1974901853169","0.8149193088987","3.6159154469244",
"1/13/2013","-105.625","54.796199798584","477","-23.446","-30.362","0.1330376652","2.70755491626905","0.775488581229575","4.201616620152",
"1/14/2013","-105.625","54.796199798584","477","-12.239","-31.375","0.6952282488","2.72076153833027","0.81336346222845","4.242498217236",
"1/15/2013","-105.625","54.796199798584","477","-4.529","-13.825","4.212571572","3.02206292569955","0.956248292348486","1.511474267232",
"1/16/2013","-105.625","54.796199798584","477","-14.633","-28.683","0.386238312","2.12976825678481","0.816830487932424","4.07643251364",
"1/17/2013","-105.625","54.796199798584","477","-16.533","-27.778","1.2771606816","2.56810047385276","0.809644471985485","3.031185312324",
"1/18/2013","-105.625","54.796199798584","477","-16.225","-19.445","5.71289112","3.34355397710336","0.856421145898049","1.9407505147344",
"1/19/2013","-105.625","54.796199798584","477","-19.806","-27.542","1.1054995776","3.31091913932216","0.790427695773553","4.001457961476",
"1/20/2013","-105.625","54.796199798584","477","-25.58","-29.786","0.216293472","5.39112869241301","0.752778036217142","4.542126395508",
"1/21/2013","-105.625","54.796199798584","477","-24.091","-29.93","0.0789642072","3.41177964243873","0.763436330049643","4.416397201728",
"1/22/2013","-105.625","54.796199798584","477","-20.266","-25.944","0.1390456116","3.40408566943878","0.788037283016403","4.92397059762",
"1/23/2013","-105.625","54.796199798584","477","-25.438","-40.459","0.0205993656","2.24140284304579","0.745296921634494","5.1091410635064",
"1/24/2013","-105.625","54.796199798584","477","-22.294","-34.286","4.6829190816","2.7671938283212","0.77244337782965","3.0591792139716",
"1/25/2013","-105.625","54.796199798584","477","-14.989","-32.057","0.1098632736","2.9783004804039","0.812724488843108","4.5215798961996",
"1/26/2013","-105.625","54.796199798584","477","-4.82299999999998","-16.883","0.587940372","2.44794255472028","0.935300170048394","3.829089293532",
"1/27/2013","-105.625","54.796199798584","477","-6.88099999999997","-11.323","2.1560693436","1.9153915160265","0.956081223428212","3.52023019254",
"1/28/2013","-105.625","54.796199798584","477","-8.79000000000002","-11.546","1.58271822","1.21375051071696","0.948500926385756","3.8653797011904",
"1/29/2013","-105.625","54.796199798584","477","-9.77699999999999","-32.551","2.713966308","4.4477711712593","0.802277665602268","4.7894156523",
"1/30/2013","-105.625","54.796199798584","477","-31.562","-36.965","0.0514983852","3.04916796773645","0.711683699115617","5.924054334996",
"1/31/2013","-105.625","54.796199798584","477","-25.714","-36.147","0.0034332264","2.43213901614332","0.731304731357919","6.4609569276552",
"2/1/2013","-105.625","54.796199798584","477","-18.634","-29.388","0.2540589192","1.96527260204653","0.775513199578429","5.938810658388",
"2/2/2013","-105.625","54.796199798584","477","-16.106","-26.766","1.656532008","3.52069953806714","0.833190160817064","5.8471885793052",
"2/3/2013","-105.625","54.796199798584","477","-19.386","-30.413","0.0789642144","0.89747423712452","0.796528552829598","6.264320496696",
"2/4/2013","-105.625","54.796199798584","477","-14.588","-20.56","3.165436188","2.72370241934637","0.859660790842096","3.582195066936",
"2/5/2013","-105.625","54.796199798584","477","-12.395","-20.282","1.208495268","1.89461078247977","0.875518531118007","4.7192528601504",
"2/6/2013","-105.625","54.796199798584","477","-18.635","-25.877","0.291824244","2.63190685764689","0.805201864839698","6.162573554496",
"2/7/2013","-105.625","54.796199798584","477","-7.11500000000001","-19.45","1.85394276","3.2680946401792","0.919838573732757","4.918821873444",
"2/8/2013","-105.625","54.796199798584","477","-4.00799999999998","-8.45800000000003","0.82054188","2.95149184246969","0.972398604348883","4.395583775556",
"2/9/2013","-105.625","54.796199798584","477","-4.214","-7.12599999999998","4.044342492","2.34519597860137","0.977025675955654","2.92614429525228",
"2/10/2013","-105.625","54.796199798584","477","-5.63099999999997","-12.31","1.874542572","2.86662007568496","0.95221821443129","5.2157594423772",
"2/11/2013","-105.625","54.796199798584","477","0.331000000000017","-13.368","1.984405752","5.129621050029","0.956165207034153","2.66228937378",
"2/12/2013","-105.625","54.796199798584","477","-0.733000000000004","-5.392","1.6307829144","4.05382884625293","0.980940877742117","3.67354226736",
"2/13/2013","-105.625","54.796199798584","477","-4.822","-7.25599999999997","1.895141844","2.26423027494858","0.974554344399977","4.98469991958",
"2/14/2013","-105.625","54.796199798584","477","-8.755","-16.146","0.638579952","2.55294381050258","0.913570047977306","6.734734881768",
