"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","49.8004989624023","632","-2.05900000000003","-12.589","0.9638786376","6.61799001787657","0.941262119890133","3.610539646776",
"1/2/2013","-101.875","49.8004989624023","632","-2.488","-16.5","2.0247466464","5.91882829943675","0.927704049719834","4.077133795296",
"1/3/2013","-101.875","49.8004989624023","632","-3.22699999999998","-16.173","0.0034332264","7.22675950378347","0.891353660304373","6.000804939096",
"1/4/2013","-101.875","49.8004989624023","632","-5.37099999999998","-12.284","0.010299672","3.75306999531541","0.92072192322493","5.982218545284",
"1/5/2013","-101.875","49.8004989624023","632","-5.29500000000002","-11.704","0.6188392944","4.7024385870936","0.941744842430118","4.65098043348",
"1/6/2013","-101.875","49.8004989624023","632","-0.146999999999991","-15.953","0.1218793968","6.38643213401956","0.941883184610681","5.000573235816",
"1/7/2013","-101.875","49.8004989624023","632","-0.574999999999989","-9.84199999999998","1.1698722072","7.37073616214616","0.945371885634819","3.752310501144",
"1/8/2013","-101.875","49.8004989624023","632","0.550999999999988","-9.08100000000002","3.4109118","9.33311826982611","0.940735027153016","3.077008465932",
"1/9/2013","-101.875","49.8004989624023","632","0.630999999999972","-9.73399999999998","0.5167005624","5.73518920429205","0.958700763081823","4.064211345168",
"1/10/2013","-101.875","49.8004989624023","632","0.730000000000018","-10.349","0.8823396816","6.0569658132532","0.944499459722457","2.80298010834",
"1/11/2013","-101.875","49.8004989624023","632","-10.267","-19.6","4.696652232","10.5797559199138","0.878417421867224","2.77540989228",
"1/12/2013","-101.875","49.8004989624023","632","-19.403","-21.477","0.010299672","5.95276730605121","0.776820980693384","6.7872382109604",
"1/13/2013","-101.875","49.8004989624023","632","-19.517","-24.625","0.0214576524","4.60135346140188","0.791747105797273","6.693495796044",
"1/14/2013","-101.875","49.8004989624023","632","-19.298","-26.229","0.0497818008","3.66862784295301","0.790943932492724","6.833766085236",
"1/15/2013","-101.875","49.8004989624023","632","0.84699999999998","-19.794","2.4530410728","6.29779641702487","0.920426063177518","3.72198606174",
"1/16/2013","-101.875","49.8004989624023","632","-0.427000000000021","-12.879","4.169657232","3.64695123949902","0.930189267094661","5.100747173568",
"1/17/2013","-101.875","49.8004989624023","632","-10.152","-16.39","2.9663102016","4.47542530101143","0.898765276343764","3.919210415244",
"1/18/2013","-101.875","49.8004989624023","632","0.85899999999998","-9.45600000000002","3.313922796","5.14877921755451","0.988621537790945","3.1574410383744",
"1/19/2013","-101.875","49.8004989624023","632","0.701999999999998","-24.56","1.1260983024","7.85916855052689","0.832598357933146","7.077261422304",
"1/20/2013","-101.875","49.8004989624023","632","-20","-28.344","0.3484728144","7.87173537327592","0.758748487105545","7.391077006608",
"1/21/2013","-101.875","49.8004989624023","632","-23.412","-28.199","0.0257491944","6.67011911125916","0.753883159037597","7.523261317944",
"1/22/2013","-101.875","49.8004989624023","632","-14.175","-26.137","0.4068373356","3.18803457144189","0.792947073641874","5.478203631168",
"1/23/2013","-101.875","49.8004989624023","632","-19.903","-25.786","0.0583648848","4.14158458342671","0.773204568326032","6.9182555777784",
"1/24/2013","-101.875","49.8004989624023","632","-9.80799999999999","-24.417","1.7612457012","8.26569497504485","0.829959247085376","4.9078956723516",
"1/25/2013","-101.875","49.8004989624023","632","-19.636","-28.645","0.0411987204","4.01489527293331","0.777316721969239","7.9947940885596",
"1/26/2013","-101.875","49.8004989624023","632","-5.23200000000003","-19.232","0.455761044","1.81104835407049","0.92685151270901","5.90926775436",
"1/27/2013","-101.875","49.8004989624023","632","-3.80399999999997","-12.272","5.124095244","2.79994863756765","0.963243345400672","4.070692691892",
"1/28/2013","-101.875","49.8004989624023","632","-3.19900000000001","-8.01799999999997","0.4154205456","3.36047148125648","0.957974927538448","6.5471626491984",
"1/29/2013","-101.875","49.8004989624023","632","-8.28100000000001","-23.151","1.067734404","4.82541592433231","0.906924074150239","6.138066260376",
"1/30/2013","-101.875","49.8004989624023","632","-24.321","-32.464","0.2008437768","5.89395374304652","0.732176858727789","8.310175114356",
"1/31/2013","-101.875","49.8004989624023","632","-28.782","-33.509","0.0446319576","5.39738286931958","0.715497299287191","8.8525963414152",
"2/1/2013","-101.875","49.8004989624023","632","-13.966","-27.841","0.473785236","3.9621511154879","0.815584017929035","7.739655239988",
"2/2/2013","-101.875","49.8004989624023","632","-4.572","-27.009","2.5131259368","6.45913118319638","0.881843646220996","6.9131756957292",
"2/3/2013","-101.875","49.8004989624023","632","-13.367","-19.348","2.2830962904","2.16058609365497","0.882463356793125","5.258851101576",
"2/4/2013","-101.875","49.8004989624023","632","0.478999999999985","-17.455","3.076173288","4.9569155667413","0.942861457503652","4.111957041372",
"2/5/2013","-101.875","49.8004989624023","632","-3.77699999999999","-15.077","1.737213192","2.71032145826812","0.930685846138891","8.2014658285464",
"2/6/2013","-101.875","49.8004989624023","632","-6.786","-13.488","2.447891388","4.80320574448423","0.941077944466386","6.84004846878",
"2/7/2013","-101.875","49.8004989624023","632","-9.75200000000001","-14.58","0.951004008","4.7531092617654","0.916534873858733","7.665737209164",
"2/8/2013","-101.875","49.8004989624023","632","-1.91699999999997","-9.495","0.95100408","4.82162841390744","0.967389626215311","6.249529444356",
"2/9/2013","-101.875","49.8004989624023","632","-4.20499999999998","-10.789","0.202560444","3.44408564976872","0.940659460028776","10.0663531156523",
"2/10/2013","-101.875","49.8004989624023","632","-1.16699999999997","-8.77499999999998","1.538086212","5.06668265136683","0.960398748697097","6.9514676687772",
"2/11/2013","-101.875","49.8004989624023","632","-3.63799999999998","-13.978","0.4205705184","5.61460080811881","0.926565449918782","10.08386106498",
"2/12/2013","-101.875","49.8004989624023","632","0.112000000000023","-2.94600000000003","1.0402682544","6.58099815057121","0.965324897395837","7.0081554944916",
"2/13/2013","-101.875","49.8004989624023","632","-0.711999999999989","-4.17599999999999","7.59429522","2.45920871753946","0.977209539642439","5.58533317986",
"2/14/2013","-101.875","49.8004989624023","632","-4.91300000000001","-11.791","1.895139828","5.22021949875633","0.929818811046828","8.74573223022",
"2/15/2013","-101.875","49.8004989624023","632","-7.91300000000001","-14.076","0.4634856","3.97257937276334","0.916027744997259","9.72227959146",
"2/16/2013","-101.875","49.8004989624023","632","0.327999999999975","-7.99400000000003","1.7955787968","3.70100157611885","0.980169815235159","5.5669572298116",
"2/17/2013","-101.875","49.8004989624023","632","0.682999999999993","-9.32400000000001","2.82897936","5.65384216390548","0.976849680201199","4.91256575802",
"2/18/2013","-101.875","49.8004989624023","632","-10.17","-26.288","1.328658876","5.91053770929646","0.821713035032431","11.4821828862188",
"2/19/2013","-101.875","49.8004989624023","632","-21.421","-29.142","0","4.71233417066866","0.705082985707333","12.411122052744",
"2/20/2013","-101.875","49.8004989624023","632","-15.312","-22.691","0.1922607504","7.03699245450717","0.796036423264845","11.22969125052",
"2/21/2013","-101.875","49.8004989624023","632","-8.38799999999998","-15.056","1.836775872","4.43367836262153","0.921820843866375","9.148140455688",
"2/22/2013","-101.875","49.8004989624023","632","-5.70100000000002","-11.254","0.880622964","4.85435392816997","0.949950218917181","9.4348086271632",
"2/23/2013","-101.875","49.8004989624023","632","-0.02800000000002","-6.315","0.830840976","5.03335832234398","0.973058326891839","8.995161216348",
"2/24/2013","-101.875","49.8004989624023","632","0.29000000000002","-9.50200000000001","0.916671924","4.6655932295303","0.954183103932462","9.5818451837436",
"2/25/2013","-101.875","49.8004989624023","632","-0.728999999999985","-8.06400000000002","0.2025604224","3.892009854929","0.967219295197725","11.3351491110636",
"2/26/2013","-101.875","49.8004989624023","632","-0.843000000000018","-11.502","1.2290948064","2.96562546036483","0.977934059404428","7.311793770468",
"2/27/2013","-101.875","49.8004989624023","632","-3.86399999999998","-9.99400000000003","1.541519532","3.03871878125105","0.960243228930609","10.239720584184",
"2/28/2013","-101.875","49.8004989624023","632","-7.31700000000001","-11.024","1.0093687704","3.47925943776367","0.94611108455623","9.9447690203424",
"3/1/2013","-101.875","49.8004989624023","632","-4.33699999999999","-9.40100000000001","0.947570796","4.34939171777956","0.962276336124271","10.0893091501519",
"3/2/2013","-101.875","49.8004989624023","632","0.11099999999999","-5.036","0.6900783264","1.71154455236306","0.985110967878057","10.175757628302",
"3/3/2013","-101.875","49.8004989624023","632","-1.904","-4.70999999999998","1.54323576","5.37723758124505","0.97745677964066","10.108633975974",
"3/4/2013","-101.875","49.8004989624023","632","-4.791","-10.453","10.92280824","8.79572547425829","0.944835681080031","8.29795637933712",
"3/5/2013","-101.875","49.8004989624023","632","-10.544","-16.895","0.549316296","2.2518744207554","0.899233217845416","13.510351976256",
"3/6/2013","-101.875","49.8004989624023","632","-9.66500000000002","-19.434","0.2265930432","4.49658239787823","0.897212722349535","14.0761216257156",
"3/7/2013","-101.875","49.8004989624023","632","-4.24599999999998","-10.643","1.944924588","4.8881123507096","0.945630824797452","9.455257313028",
"3/8/2013","-101.875","49.8004989624023","632","-6.59699999999998","-12.47","0.3776550336","2.55207655456336","0.93307617712795","13.0740291918396",
"3/9/2013","-101.875","49.8004989624023","632","-4.22800000000001","-11.235","0.89950572","5.08350761617725","0.941894746574324","11.231996964912",
"3/10/2013","-101.875","49.8004989624023","632","-6.80200000000002","-18.214","0.0858307032","3.39763643568391","0.92418473689385","15.691450013496",
"3/11/2013","-101.875","49.8004989624023","632","-1.23099999999999","-9.17099999999999","2.4581905128","5.62240077405552","0.959951985108802","9.353515882788",
"3/12/2013","-101.875","49.8004989624023","632","-7.99799999999999","-26.711","0.7072447824","4.2600643799649","0.889435114492508","15.781597911936",
"3/13/2013","-101.875","49.8004989624023","632","0.708000000000027","-15.807","0.7913590452","4.88162873691114","0.940011888418688","9.7859188651536",
"3/14/2013","-101.875","49.8004989624023","632","0.672000000000025","-8.15300000000002","1.181029932","3.68617841384531","0.981879120638714","10.3558999570308",
"3/15/2013","-101.875","49.8004989624023","632","-8.96600000000001","-20.07","6.74286012","4.11268258821535","0.892776004580611","9.183725041824",
"3/16/2013","-101.875","49.8004989624023","632","-14.699","-23.62","0.2815248168","3.15424408117305","0.845164690661251","16.408919136096",
"3/17/2013","-101.875","49.8004989624023","632","-8.93599999999998","-17.433","12.9192353064","5.54085713615873","0.895934309421264","6.3321613442676",
"3/18/2013","-101.875","49.8004989624023","632","-12.993","-20.566","3.8658147768","4.81230400131003","0.868924905875244","17.3780999576244",
"3/19/2013","-101.875","49.8004989624023","632","-12.592","-21.046","0.3587723424","4.0738332994327","0.859073523863022","17.420747163336",
"3/20/2013","-101.875","49.8004989624023","632","-11.84","-31.504","0","3.84732517640625","0.843270551104648","18.2308910942736",
"3/21/2013","-101.875","49.8004989624023","632","-10.247","-17.641","0.0446319288","6.28421717150416","0.877304162154586","15.2843301928224",
"3/22/2013","-101.875","49.8004989624023","632","-7.53500000000003","-12.922","1.464271884","3.98147962384083","0.932223523724537","14.9698341212436",
"3/23/2013","-101.875","49.8004989624023","632","-5.649","-10.488","3.12423714","2.56978912447144","0.945914928913734","13.3256198148804",
"3/24/2013","-101.875","49.8004989624023","632","-6.41000000000003","-9.178","2.02388832","3.56681617489131","0.941525556474795","15.8725227207672",
"3/25/2013","-101.875","49.8004989624023","632","-6.48099999999999","-14.669","0.600815304","1.65259140572168","0.916737165605935","17.5877258630688",
"3/26/2013","-101.875","49.8004989624023","632","-5.54700000000003","-15.446","0.4154204808","3.63843539653068","0.936499730623865","17.2552683353868",
"3/27/2013","-101.875","49.8004989624023","632","-2.40800000000002","-8.94400000000002","0.810241164","2.8191799131653","0.961172356288282","15.2084922277896",
"3/28/2013","-101.875","49.8004989624023","632","-0.54000000000002","-21.388","0.04978179","1.593101913253","0.935912548737692","19.493546501898",
"3/29/2013","-101.875","49.8004989624023","632","0.694999999999993","-14.086","0.6111150048","3.19693210306693","0.95726426933345","18.5581516521564",
"3/30/2013","-101.875","49.8004989624023","632","0.51600000000002","-2.983","2.997206784","4.63067340516926","0.98470143596151","8.597051914968",
"3/31/2013","-101.875","49.8004989624023","632","-3.50400000000002","-15.189","0.98876916","3.65028344907712","0.919839946800474","21.1983347380356",
"4/1/2013","-101.875","49.8004989624023","632","-1.62400000000002","-17.584","0.0274658184","2.57884802068653","0.918676423955791","20.384320404924",
"4/2/2013","-101.875","49.8004989624023","632","-1.67599999999999","-6.18400000000003","1.8350603316","4.32824936048388","0.972548328375168","14.040187306092",
"4/3/2013","-101.875","49.8004989624023","632","0.685000000000002","-5.24799999999999","1.2840268464","6.0720883177215","0.983653415577778","10.011467704608",
"4/4/2013","-101.875","49.8004989624023","632","-1.46499999999997","-7.10899999999998","0.978469776","3.24699939903149","0.962113261786562","15.982536185964",
"4/5/2013","-101.875","49.8004989624023","632","-1.82499999999999","-7.35700000000003","8.873174412","6.50518192438373","0.968794937983981","3.91906987362",
"4/6/2013","-101.875","49.8004989624023","632","-0.346000000000004","-2.93099999999998","2.37236112","2.29775724231725","0.983708064116483","11.437920148536",
"4/7/2013","-101.875","49.8004989624023","632","-0.548000000000002","-5.209","6.79092624","3.8550524921983","0.983910288149625","6.65835421176",
"4/8/2013","-101.875","49.8004989624023","632","-6.286","-12.874","1.465988148","4.97005897613067","0.919018592569763","20.3224218847992",
"4/9/2013","-101.875","49.8004989624023","632","-3.49799999999999","-13.936","0.5905153872","3.55227261736446","0.940314427869878","19.314185129964",
"4/10/2013","-101.875","49.8004989624023","632","-2.07600000000002","-9.23000000000002","0.5699158488","2.82217378577094","0.966416587820978","19.919412816156",
"4/11/2013","-101.875","49.8004989624023","632","-0.0779999999999745","-6.29300000000001","1.0986335208","4.25368241682185","0.980749339513173","15.892102482048",
"4/12/2013","-101.875","49.8004989624023","632","-0.00999999999999091","-4.97699999999998","2.94914196","1.73170395215953","0.982131548790734","15.6585223005372",
"4/13/2013","-101.875","49.8004989624023","632","-0.54000000000002","-11.972","1.5071863608","4.60741759235659","0.966838255467555","13.915588062636",
"4/14/2013","-101.875","49.8004989624023","632","-2.30399999999997","-7.17399999999998","1.20506346","6.22912396917643","0.966918480181669","13.144142080872",
"4/15/2013","-101.875","49.8004989624023","632","-3.73399999999998","-5.88799999999998","5.8605192","5.21386733023938","0.963759081955077","12.061198684728",
"4/16/2013","-101.875","49.8004989624023","632","-3.36399999999998","-6.83800000000002","2.372359752","3.39657405779636","0.961717284608466","16.474588162128",
"4/17/2013","-101.875","49.8004989624023","632","-1.52499999999998","-8.952","0.930404232","1.828219143856","0.957476613218761","18.1645710969312",
"4/18/2013","-101.875","49.8004989624023","632","-0.166999999999973","-8.20999999999998","0.333023004","2.19190965062982","0.970987195165286","20.590596473436",
"4/19/2013","-101.875","49.8004989624023","632","-0.514999999999986","-6.743","0.8548738704","2.26050579874473","0.960863882859532","16.475349456252",
"4/20/2013","-101.875","49.8004989624023","632","-0.555000000000007","-7.327","2.334594672","5.7288837697206","0.956431651343619","12.050039295792",
"4/21/2013","-101.875","49.8004989624023","632","-0.0419999999999732","-4.98599999999999","2.60238654","6.13344144002925","0.964225605214232","14.757769512072",
"4/22/2013","-101.875","49.8004989624023","632","-1.81799999999998","-6.36500000000001","1.593016812","4.03470299099326","0.9568193577581","18.862127294364",
"4/23/2013","-101.875","49.8004989624023","632","0.245000000000005","-8.80399999999997","0.7759094184","3.27636821914193","0.980284469792779","15.509241572508",
"4/24/2013","-101.875","49.8004989624023","632","-1.67000000000002","-10.549","2.732849676","5.12948373193943","0.952357022946496","15.065274709044",
"4/25/2013","-101.875","49.8004989624023","632","3.66500000000002","-9.96899999999999","0.5630493024","3.73509631245128","0.974106596327964","10.7303530518",
"4/26/2013","-101.875","49.8004989624023","632","13.781","1.19299999999998","0.2265929496","3.79219071635099","0.932866384625125","22.8180884153472",
"4/27/2013","-101.875","49.8004989624023","632","17.885","4.15199999999999","0.357055578","4.92494692327306","0.888142276377835","23.793737263956",
"4/28/2013","-101.875","49.8004989624023","632","10.729","1.11000000000001","0.04463208","5.87427808794924","0.791821326194848","26.048624353992",
"4/29/2013","-101.875","49.8004989624023","632","12.755","2.618","2.2350311424","6.05614328044746","0.780287246519284","15.9616935602424",
"4/30/2013","-101.875","49.8004989624023","632","4.21199999999999","-4.13600000000002","10.9674432","6.28796061145242","0.95244287926199","9.22608946782",
"5/1/2013","-101.875","49.8004989624023","632","0.995000000000005","-5.52800000000002","2.4238588464","4.12937304696638","0.947994176149549","17.726942288268",
"5/2/2013","-101.875","49.8004989624023","632","6.77199999999999","-7.46600000000001","0.0034332264","2.87408829044725","0.761668106885106","27.579587266476",
"5/3/2013","-101.875","49.8004989624023","632","10.563","-2.733","0.0034332264","4.64197554739411","0.584536880847043","25.832854111212",
"5/4/2013","-101.875","49.8004989624023","632","15.057","-0.0539999999999736","0.10643004","1.6842010586883","0.585395552974975","25.049852866224",
"5/5/2013","-101.875","49.8004989624023","632","16.996","4.25299999999999","0.005149836","3.3052155093244","0.521599160550226","27.750263466528",
"5/6/2013","-101.875","49.8004989624023","632","20.518","6.56099999999998","0","3.58057177046326","0.442784429806248","27.97382305656",
"5/7/2013","-101.875","49.8004989624023","632","22.534","8.072","0","3.42971798606196","0.415231351622621","28.487722927932",
"5/8/2013","-101.875","49.8004989624023","632","12.731","2.99700000000001","0","5.57170389084135","0.503506339850704","28.6230264287508",
"5/9/2013","-101.875","49.8004989624023","632","13.009","-2.04399999999998","0","3.35244941239999","0.388671932488305","29.356334581248",
"5/10/2013","-101.875","49.8004989624023","632","13.08","2.82900000000001","0.0102996792","6.77036588219366","0.424483228962051","26.067619945872",
"5/11/2013","-101.875","49.8004989624023","632","10.536","-2.86399999999998","0","2.46386332590424","0.401806753437648","29.5503889265784",
"5/12/2013","-101.875","49.8004989624023","632","19.687","-0.0710000000000264","0","4.62090455070241","0.32776832649074","27.193629790224",
"5/13/2013","-101.875","49.8004989624023","632","27.271","12.271","0","5.7217828634987","0.37399149480886","28.1688623766",
"5/14/2013","-101.875","49.8004989624023","632","19.652","11.873","5.8502196","6.01329684288361","0.507033035914939","17.285774772708",
"5/15/2013","-101.875","49.8004989624023","632","20.624","9.161","0.329589972","3.39868155720191","0.489976394132927","18.177639446304",
"5/16/2013","-101.875","49.8004989624023","632","20.326","9.63999999999999","0.0034332264","3.7922828587667","0.523798524537044","17.652410275824",
"5/17/2013","-101.875","49.8004989624023","632","18.948","8.03399999999999","1.0780338132","3.46614765880299","0.730885750376162","25.9503597858708",
"5/18/2013","-101.875","49.8004989624023","632","19.343","10.588","3.0401206128","2.94102633377657","0.785900611125208","14.308787158704",
"5/19/2013","-101.875","49.8004989624023","632","16.051","9.77499999999998","4.7138208912","5.68049194305912","0.710287078321592","10.69077582936",
"5/20/2013","-101.875","49.8004989624023","632","16.275","7.03300000000002","9.30576456","6.3965499963218","0.65769656839156","15.3414089166744",
"5/21/2013","-101.875","49.8004989624023","632","18.659","7.92899999999997","0","5.82555449421987","0.433053582940458","28.117859871168",
"5/22/2013","-101.875","49.8004989624023","632","20.28","6.98500000000001","0","4.56319366964575","0.435976921664768","29.036922435252",
"5/23/2013","-101.875","49.8004989624023","632","17.558","5.351","0.0017166132","5.47650023594756","0.511753941956624","30.4384127058",
"5/24/2013","-101.875","49.8004989624023","632","16.012","8.06099999999998","2.8495788264","6.37067192855154","0.747954528911297","9.918355464396",
"5/25/2013","-101.875","49.8004989624023","632","19.142","9.36399999999998","0.648879984","3.83428205350959","0.79025160345528","21.581171840952",
"5/26/2013","-101.875","49.8004989624023","632","14.494","9.96100000000001","1.1329647624","3.82749070203439","0.870771704108829","7.193984980536",
"5/27/2013","-101.875","49.8004989624023","632","16.187","10.313","1.357841196","2.94300129018099","0.878952424882111","11.014911779472",
"5/28/2013","-101.875","49.8004989624023","632","15.715","11.152","3.4847238528","2.50635235550386","0.869734131274095","7.207295163156",
