"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/1/2013","-101.875","52.2983016967773","618","-2.37900000000002","-13.735","2.064228408","3.76560363348127","0.954979862650307","2.275838386776",
"1/2/2013","-101.875","52.2983016967773","618","-4.06999999999999","-17.377","1.0754583264","3.75436538618247","0.916964515671564","4.067178175296",
"1/3/2013","-101.875","52.2983016967773","618","-1.06200000000001","-14.33","0.0635147064","5.8321252683199","0.94803796313878","4.621505439096",
"1/4/2013","-101.875","52.2983016967773","618","-2.22000000000003","-15.061","0.2300262264","2.8869977098984","0.954699193991722","3.236094085284",
"1/5/2013","-101.875","52.2983016967773","618","-8.05099999999999","-15.888","0.527858856","2.61932427484503","0.938950209547356","3.27116595348",
"1/6/2013","-101.875","52.2983016967773","618","-0.65100000000001","-11.071","1.304626032","4.47698879637618","0.962671580200772","2.083788795816",
"1/7/2013","-101.875","52.2983016967773","618","-4.07600000000002","-8.07999999999998","2.3500442772","4.56457140267876","0.961114554695141","2.904961221144",
"1/8/2013","-101.875","52.2983016967773","618","-4.38999999999999","-9.40899999999999","5.25112488","4.84815446365413","0.960761390801743","1.617767185932",
"1/9/2013","-101.875","52.2983016967773","618","-2.70800000000003","-18.277","1.891708128","4.21931567205209","0.936836977447","2.591020245168",
"1/10/2013","-101.875","52.2983016967773","618","-0.649999999999977","-13.255","2.41699176","5.27915498590762","0.954044597681035","2.19080604834",
"1/11/2013","-101.875","52.2983016967773","618","-13.818","-24.704","0.195694128","5.70806882373202","0.816525079559308","4.46560989228",
"1/12/2013","-101.875","52.2983016967773","618","-17.823","-25.761","0.0308990448","2.89298840890781","0.788185527147017","5.5459706669244",
"1/13/2013","-101.875","52.2983016967773","618","-19.224","-27.916","0.146770524","3.07984247428625","0.794332330746636","5.243479840152",
"1/14/2013","-101.875","52.2983016967773","618","-21.935","-32.942","0.0034332264","2.51187998137579","0.762668866188559","5.809230637236",
"1/15/2013","-101.875","52.2983016967773","618","-2.125","-20.396","4.2863857704","4.49226522190337","0.92689939198736","1.558724533632",
"1/16/2013","-101.875","52.2983016967773","618","-14.168","-25.332","0.139904028","2.29721607589793","0.810145398762022","5.20329155364",
"1/17/2013","-101.875","52.2983016967773","618","-16.525","-26.665","0.809383014","2.86470750744924","0.816321478579566","4.490313912324",
"1/18/2013","-101.875","52.2983016967773","618","-12.522","-16.144","6.62526792","3.61734946360267","0.892013382641791","2.8523980987344",
"1/19/2013","-101.875","52.2983016967773","618","-14.636","-27.205","2.0290380228","3.69870190820251","0.80355471528245","5.992200541476",
"1/20/2013","-101.875","52.2983016967773","618","-22.897","-28.472","0.386238276","6.16530978407353","0.759156734917776","5.626400315508",
"1/21/2013","-101.875","52.2983016967773","618","-26.777","-29.555","0.1081467288","4.43383795929571","0.750775175843069","6.142036537728",
"1/22/2013","-101.875","52.2983016967773","618","-17.579","-27.595","0.1665115452","3.49843259547001","0.789952420046976","5.65257412962",
"1/23/2013","-101.875","52.2983016967773","618","-22.791","-35.185","0.075530988","2.68787497995601","0.751537799974979","6.5679312995064",
